chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
9 70454634 0.0 64.817035
9 70464599 0.6215755142994073 64.823229
9 70474563 0.18295865114428786 64.825052
9 70484527 1.5331192292252174 64.840328
9 70494492 1.6967385850477483 64.857236
9 70504456 0.2327378562826134 64.859555
9 70514420 1.4410879164992874 64.873914
9 70524385 2.040943301554973 64.894252
9 70534349 2.250501806503501 64.916676
9 70544313 0.43898032918492025 64.92105
9 70554278 0.35012543903681403 64.924539
9 70564242 0.05339221196375555 64.925071
9 70574206 3.5233841830586554 64.960178
9 70584171 4.380130456598552 65.003826
9 70594135 1.0414492171809713 65.014203
9 70604099 0.2662585307114956 65.016856
9 70614064 0.37641746111330304 65.020607
9 70624028 1.0890204737055786 65.031458
9 70633992 1.634985949417442 65.047749
9 70643957 0.18926241846452024 65.049635
9 70653921 0.07948615014091957 65.050427
9 70663885 0.0 65.050427
9 70673849 0.16760337214013238 65.052097
9 70683814 0.14721525338595115 65.053564
9 70693778 0.21447209955888383 65.055701
9 70703742 0.19028502609415074 65.057597
9 70713707 0.0 65.057597
9 70723671 0.0 65.057597
9 70733635 0.0 65.057597
9 70743600 0.4210737581528555 65.061793
9 70753564 0.012444801284581383 65.061917
9 70763528 0.26826575672435565 65.06459
9 70773493 0.2849974912198867 65.06743
9 70783457 1.5778803693292536 65.083152
9 70793421 18.705941389000284 65.269538
9 70803386 3.0577019568497956 65.300008
9 70813350 1.5615214773179549 65.315567
9 70823314 0.3965274989964576 65.319518
9 70833279 0.36708479678891054 65.323176
9 70843243 0.021376957045588032 65.323389
9 70853207 0.032215977519025656 65.32371
9 70863172 0.382137481183368 65.327518
9 70873136 3.440084303492874 65.361795
9 70883100 3.4062625451627047 65.395735
9 70893065 2.4893125940790877 65.420541
9 70903029 0.07567242071463143 65.421295
9 70912993 0.3362103572859817 65.424645
9 70922958 0.18033115905632452 65.426442
9 70932922 0.3423323966278433 65.429853
9 70942886 0.04466077880360703 65.430298
9 70952851 0.48108379327686523 65.435092
9 70962815 0.4753111200329475 65.439828
9 70972779 0.10798875953408614 65.440904
9 70982744 0.7149021575504626 65.448028
9 70992708 1.4154957848256948 65.462132
9 71002672 0.0 65.462132
9 71012637 0.13667837431011615 65.463494
9 71022601 0.27689682858264886 65.466253
9 71032565 0.000802890406284991 65.466261
9 71042530 0.0 65.466261
9 71052494 0.0 65.466261
9 71062458 0.0008028904048587712 65.466269
9 71072423 0.001505268440016177 65.466284
9 71082387 0.12394620634224225 65.467519
9 71092351 0.08540746688049684 65.46837
9 71102316 1.613045659809659 65.484444
9 71112280 0.1417101565638265 65.485856
9 71122244 0.07346447209948703 65.486588
9 71132209 2.873055694932947 65.515218
9 71142173 0.9197109594538735 65.524382
9 71152137 0.118024889602665 65.525558
9 71162101 1.5347250100363612 65.54085
9 71172066 0.0342197691913406 65.541191
9 71182030 0.018566840626443003 65.541376
9 71191994 0.19580489763201175 65.543327
9 71201959 0.0 65.543327
9 71211923 0.06834604576476853 65.544008
9 71221887 0.1708149337609937 65.54571
9 71231852 0.0 65.54571
9 71241816 0.01716178241615738 65.545881
9 71251780 0.05198715375346993 65.546399
9 71261745 0.034621174110389535 65.546744
9 71271709 0.12304295463695442 65.54797
9 71281673 1.0909273384180096 65.55884
9 71291638 0.861214249873545 65.567422
9 71301602 9.29215174628752 65.660009
9 71311566 8.284323564833008 65.742554
9 71321531 4.905168088308773 65.791434
9 71331495 0.0 65.791434
9 71341459 1.3382175832999197 65.804768
9 71351424 0.006221776216737024 65.80483
9 71361388 4.232637494982217 65.847004
9 71371352 0.2912484945810874 65.849906
9 71381317 0.0 65.849906
9 71391281 0.15104375752654942 65.851411
9 71401245 0.0699518265759123 65.852108
9 71411210 1.4352232814852688 65.86641
9 71421174 0.13819751104025177 65.867787
9 71431138 4.429546366920375 65.911923
9 71441103 2.633115905670236 65.938162
9 71451067 1.5662384584495308 65.953768
9 71461031 0.01595744680815611 65.953927
9 71470996 0.19548419468268333 65.955875
9 71480960 1.9021477318342255 65.974828
9 71490924 0.7217984745085726 65.98202
9 71500889 5.866633216256307 66.040481
9 71510853 1.8368125250908862 66.058783
9 71520817 0.3695303091125795 66.062465
9 71530782 0.23522328148456442 66.064809
9 71540746 0.0 66.064809
9 71550710 0.3014853472505244 66.067813
9 71560675 0.2171600602100746 66.069977
9 71570639 0.3682256122041492 66.073646
9 71580603 0.15977519068669793 66.075238
9 71590568 0.6718514801814016 66.081933
9 71600532 4.6126053793650925 66.127893
9 71610496 0.9601565636294761 66.13746
9 71620460 0.0 66.13746
9 71630425 6.853988961364133 66.20576
9 71640389 7.665696507426516 66.282141
9 71650353 0.48384183059081165 66.286962
9 71660318 8.441645760160172 66.371083
9 71670282 0.6321758329986451 66.377382
9 71680246 0.14963869931769 66.378873
9 71690211 5.471149021575171 66.433393
9 71700175 5.293757527098631 66.48614
9 71710139 12.102167804093613 66.606726
9 71720104 1.5607626693438286 66.622279
9 71730068 2.6517462866315347 66.648701
9 71740032 0.2821156162177964 66.651512
9 71749997 0.38625188158579365 66.655361
9 71759961 0.14341629867539932 66.65679
9 71769925 0.9658771577681952 66.666414
9 71779890 5.315805318614843 66.719386
9 71789854 2.3267763950221334 66.74257
9 71799818 0.0 66.74257
9 71809783 0.21103863522381286 66.744673
9 71819747 0.8294861501399453 66.752938
9 71829711 0.33149337615440566 66.756241
9 71839676 0.007526342197228732 66.756316
9 71849640 0.0 66.756316
9 71859604 0.0684464070651976 66.756998
9 71869569 0.2210737581544019 66.759201
9 71879533 0.02167804094687524 66.759417
9 71889497 0.0 66.759417
9 71899462 0.0 66.759417
9 71909426 0.49397832195981956 66.764339
9 71919390 0.0 66.764339
9 71929355 0.007024586050556673 66.764409
9 71939319 0.0 66.764409
9 71949283 0.00090325170671406 66.764418
9 71959248 0.0 66.764418
9 71969212 0.31593737454796583 66.767566
9 71979176 0.6726214371742477 66.774268
9 71989141 7.669744104364306 66.850697
9 71999105 2.5660377358497506 66.876265
9 72009069 3.2181854676836985 66.908331
9 72019034 3.6762669342691705 66.944965
9 72028998 0.3096146126052461 66.94805
9 72038962 0.6041750301090502 66.95407
9 72048927 0.0 66.95407
9 72058891 2.136190285025269 66.975355
9 72068855 1.4465074267367193 66.989768
9 72078820 0.0 66.989768
9 72088784 0.22410678442432017 66.992001
9 72098748 0.014652749899725778 66.992147
9 72108712 3.102468887996607 67.02306
9 72118677 0.07245358755605767 67.023782
9 72128641 0.29255319148951775 67.026697
9 72138605 0.563227619429876 67.032309
9 72148570 0.17711991971961985 67.034074
9 72158534 0.4597551184265077 67.038655
9 72168498 2.1747290244870143 67.060324
9 72178463 0.0 67.060324
9 72188427 0.015957446809582332 67.060483
9 72198391 0.03362103572788506 67.060818
9 72208356 0.34872052182727314 67.064293
9 72218320 0.10869128863851585 67.065376
9 72228284 0.052488960257041486 67.065899
9 72238249 0.2587054691419716 67.068477
9 72248213 0.2312324367718987 67.070781
9 72258177 0.5983540746684757 67.076743
9 72268142 1.0372303060721977 67.087079
9 72278106 0.35668406262485564 67.090633
9 72288070 3.1197310317146196 67.121718
9 72298035 0.2565980933262342 67.124275
9 72307999 1.2192894419919669 67.136424
9 72317963 1.2796065837010167 67.149174
9 72327928 0.8230807827393032 67.157376
9 72337892 3.049478121235994 67.187761
9 72347856 0.09684865515936132 67.188726
9 72357821 0.045158053186224546 67.189176
9 72367785 0.26816539542250034 67.191848
9 72377749 0.0 67.191848
9 72387714 5.340692423483217 67.245068
9 72397678 0.005519871537860989 67.245123
9 72407642 0.027800080288736862 67.2454
9 72417607 0.0 67.2454
9 72427571 1.198012846246808 67.257337
9 72437535 0.31172219991853517 67.260443
9 72447500 0.02288008028168594 67.260671
9 72457464 0.0 67.260671
9 72467428 0.005018065034289424 67.260721
9 72477393 0.1320622177624445 67.262037
9 72487357 0.02629466077802217 67.262299
9 72497321 0.0 67.262299
9 72507286 0.030306071249865476 67.262601
9 72517250 0.03331995182659785 67.262933
9 72527214 0.3136290646323924 67.266058
9 72537179 0.013848469643014952 67.266196
9 72547143 0.005218787636573782 67.266248
9 72557107 0.10969490164565897 67.267341
9 72567072 0.028098344205078847 67.267621
9 72577036 0.026896828582022803 67.267889
9 72587000 0.16128061019741263 67.269496
9 72596964 0.005720594138719126 67.269553
9 72606929 0.11159056698364359 67.270665
9 72616893 0.32818145323168907 67.273935
9 72626857 0.07687675632263269 67.274701
9 72636822 0.0 67.274701
9 72646786 0.0 67.274701
9 72656750 0.0 67.274701
9 72666715 0.0005017561466720591 67.274706
9 72676679 0.0 67.274706
9 72686643 0.5919309514253268 67.280604
9 72696608 0.03993978926283164 67.281002
9 72706572 0.11591730228794966 67.282157
9 72716536 0.025893215576305893 67.282415
9 72726501 0.009433015554867771 67.282509
9 72736465 0.05329185066190026 67.28304
9 72746429 0.28602970694451363 67.28589
9 72756394 0.015153035624932738 67.286041
9 72766358 0.0 67.286041
9 72776322 0.256523484544204 67.288597
9 72786287 0.0 67.288597
9 72796251 0.06463267764033566 67.289241
9 72806215 0.026696105981164665 67.289507
9 72816180 0.7095835423980206 67.296578
9 72826144 0.039140907267172266 67.296968
9 72836108 0.0022079486137181756 67.29699
9 72846073 0.007225288510081143 67.297062
9 72856037 0.011842633480580749 67.29718
9 72866001 0.06674026495362477 67.297845
9 72875966 0.0769693928761062 67.298612
9 72885930 0.06864712966605574 67.299296
9 72895894 0.008731433160148513 67.299383
9 72905859 3.3177119919708327 67.332444
9 72915823 1.4587515054204425 67.346979
9 72925787 0.24347651545562193 67.349405
9 72935752 0.12885097842431376 67.350689
9 72945716 2.346146126053435 67.374066
9 72955680 0.1820553994375738 67.37588
9 72965645 0.14340190667352523 67.377309
9 72975609 0.022882376556302726 67.377537
9 72985573 0.012745885185868588 67.377664
9 72995538 0.40762669342746344 67.381726
9 73005502 0.22952629466032587 67.384013
9 73015466 0.9962866318752189 67.39394
9 73025431 0.2575012543905291 67.396506
9 73035395 0.6069851465267689 67.402554
9 73045359 0.20845042151745127 67.404631
9 73055324 0.6927245358763994 67.411534
9 73065288 0.0 67.411534
9 73075252 0.0684464070651976 67.412216
9 73085216 2.4011441188283342 67.436141
9 73095181 1.5607626693424026 67.451694
9 73105145 1.9775190686461435 67.471398
9 73115109 0.13538739462110674 67.472747
9 73125074 0.1907676869045364 67.474648
9 73135038 0.11601766358837874 67.475804
9 73145002 0.14080690485853864 67.477207
9 73154967 0.5028600100347318 67.482218
9 73164931 0.3456443195505599 67.485662
9 73174895 1.5064231232426266 67.500672
9 73184860 3.371801304566679 67.534272
9 73194824 2.050481734243485 67.554703
9 73204788 0.6168205539944897 67.560849
9 73214753 0.13507275464105079 67.562195
9 73224717 0.0 67.562195
9 73234681 2.0621236451217815 67.582742
9 73244646 0.03090817862558673 67.58305
9 73254610 1.5202729827374935 67.598198
9 73264574 0.0 67.598198
9 73274539 0.010536879077261087 67.598303
9 73284503 0.046668004817893294 67.598768
9 73294467 0.06633881975048228 67.599429
9 73304432 0.012042147515851186 67.599549
9 73314396 0.0 67.599549
9 73324360 0.05921316740290374 67.600139
9 73334325 0.0 67.600139
9 73344289 0.10487755921365391 67.601184
9 73354253 0.0036130068240038 67.60122
9 73364218 0.0 67.60122
9 73374182 0.00541951023743192 67.601274
9 73384146 0.034725010035457256 67.60162
9 73394111 0.0 67.60162
9 73404075 0.0 67.60162
9 73414039 0.036531513448885375 67.601984
9 73424004 0.004214751630048788 67.602026
9 73433968 0.0 67.602026
9 73443932 0.0 67.602026
9 73453897 0.0 67.602026
9 73463861 0.02358490566073243 67.602261
9 73473825 0.0 67.602261
9 73483790 0.18013045659822613 67.604056
9 73493754 0.0 67.604056
9 73503718 0.1508430349256913 67.605559
9 73513683 0.030205720020816278 67.60586
9 73523647 0.0 67.60586
9 73533611 0.1412083500588287 67.607267
9 73543575 0.4836411079899535 67.612086
9 73553540 0.5672854992468886 67.617739
9 73563504 1.6780409474113314 67.634459
9 73573468 1.2876354877553091 67.647289
9 73583433 4.856497742097271 67.695684
9 73593397 9.02388598956174 67.785598
9 73603361 3.439983942192445 67.819874
9 73613326 0.4301053687915265 67.82416
9 73623290 0.051886792451614636 67.824677
9 73633254 4.169510236852597 67.866222
9 73643219 0.2630205720024957 67.868843
9 73653183 0.17242071457213745 67.870561
9 73663147 0.003914090726717227 67.8706
9 73673112 0.15052684395455718 67.8721
9 73683076 0.051686069850756494 67.872615
9 73693040 0.08460457647563807 67.873458
9 73703005 0.01194179628680199 67.873577
9 73712969 0.026395022079877456 67.87384
9 73722933 0.05720594138861749 67.87441
9 73732898 0.018564977421161876 67.874595
9 73742862 2.155560016057997 67.896073
9 73752826 0.24698916097919668 67.898534
9 73762791 0.537882589061318 67.903894
9 73772755 0.035828984344455674 67.904251
9 73782719 0.21467282215974196 67.90639
9 73792684 0.0 67.90639
9 73802648 0.07406663990348766 67.907128
9 73812612 1.1508430349253431 67.918595
9 73822577 0.0049172102362453176 67.918644
9 73832541 0.704636692090989 67.925665
9 73842505 0.11260537936665929 67.926787
9 73852470 0.0670346211731403 67.927455
9 73862434 0.24678843837833853 67.929914
9 73872398 0.18366118024871755 67.931744
9 73882363 0.0 67.931744
9 73892327 0.0 67.931744
9 73902291 0.3791649939794421 67.935522
9 73912256 0.0 67.935522
9 73922220 0.0691489361696273 67.936211
9 73932184 0.0 67.936211
9 73942149 0.026191670847439806 67.936472
9 73952113 0.06694098755590913 67.937139
9 73962077 0.0 67.937139
9 73972042 0.15715002508749099 67.938705
9 73982006 0.30238859895581227 67.941718
9 73991970 0.0 67.941718
9 74001935 0.002508780733360295 67.941743
9 74011899 0.005620232838290057 67.941799
9 74021863 0.2563227619433458 67.944353
9 74031827 0.040445604174176385 67.944756
9 74041792 0.0 67.944756
9 74051756 0.10879164994037113 67.94584
9 74061720 0.04265355278932078 67.946265
9 74071685 0.0049172102362453176 67.946314
9 74081649 0.0 67.946314
9 74091613 0.4162986752309019 67.950462
9 74101578 2.120321123933964 67.971591
9 74111542 0.5185668406262689 67.976758
9 74121506 2.224508229626766 67.998923
9 74131471 2.582538886101094 68.024658
9 74141435 0.16579686872670427 68.02631
9 74151399 1.974207145724853 68.045981
9 74161364 0.24626191670849756 68.048435
9 74171328 0.0 68.048435
9 74181292 2.5545965475708865 68.073889
9 74191257 0.0018063221285898432 68.073907
9 74201221 0.0028101164191450287 68.073935
9 74211185 0.07617422721677676 68.074694
9 74221150 2.9000501756156325 68.103593
9 74231114 0.02428743476516213 68.103835
9 74241078 0.01093938177386669 68.103944
9 74251043 0.0 68.103944
9 74261007 0.0 68.103944
9 74270971 0.03432356483374098 68.104286
9 74280936 0.0366281986956517 68.104651
9 74290900 0.20433560818844967 68.106687
9 74300864 1.0739662786041366 68.117388
9 74310829 0.0007024586047704519 68.117395
9 74320793 0.7265154556401486 68.124634
9 74330757 0.8129265355277886 68.132734
9 74340722 0.3022579026591308 68.135746
9 74350686 0.6164191087913471 68.141888
9 74360650 10.52207948615064 68.24673
9 74370615 0.5542398394376933 68.252253
9 74380579 0.013046969088582015 68.252383
9 74390543 0.004215174629430653 68.252425
9 74400508 0.0049172102362453176 68.252474
9 74410472 0.0 68.252474
9 74420436 0.15706543556798197 68.254039
9 74430401 0.0 68.254039
9 74440365 0.4442994781204969 68.258466
9 74450329 0.0 68.258466
9 74460294 0.0 68.258466
9 74470258 0.6121035728629136 68.264565
9 74480222 0.034524287434599114 68.264909
9 74490187 0.03652784746517642 68.265273
9 74500151 0.0 68.265273
9 74510115 0.0 68.265273
9 74520079 0.006523484545004118 68.265338
9 74530044 0.19448068238791313 68.267276
9 74540008 0.5753713368131701 68.273009
9 74549972 0.8898032918504213 68.281875
9 74559937 0.0 68.281875
9 74569901 0.2781011641906501 68.284646
9 74579865 0.0 68.284646
9 74589830 0.0 68.284646
9 74599794 0.013046969088582015 68.284776
9 74609758 0.4724006423133734 68.289483
9 74619723 0.06332162568976356 68.290114
9 74629687 0.042753914089749843 68.29054
9 74639651 3.074769169009725 68.321177
9 74649616 0.3429001505267329 68.324594
9 74659580 2.8227619429948128 68.35272
9 74669544 4.222300281010925 68.394791
9 74679509 0.4318113396896411 68.399094
9 74689473 1.0393416298676823 68.40945
9 74699437 4.162484945804021 68.450925
9 74709402 1.6524836929258186 68.467392
9 74719366 9.831995182657522 68.565358
9 74729330 0.053894018465900896 68.565895
9 74739295 0.014049172102539424 68.566035
9 74749259 0.8443396226419555 68.574448
9 74759223 0.8027900441587806 68.582447
9 74769188 0.20632212744566594 68.584503
9 74779152 0.8409273384188098 68.592882
9 74789116 1.7487956643921025 68.610307
9 74799081 2.5289513296533457 68.635508
9 74809045 2.977318346044937 68.665174
9 74819009 0.35718586912985345 68.668733
9 74828974 1.0537882589052452 68.679234
9 74838938 0.0 68.679234
9 74848902 0.02629466077944839 68.679496
9 74858867 0.23723030607125267 68.68186
9 74868831 0.48845845042195857 68.686727
9 74878795 0.7171818546759995 68.693873
9 74888760 1.9844455594590937 68.713648
9 74898724 0.0 68.713648
9 74908688 2.3297872340421364 68.736862
9 74918653 0.19909683893558477 68.738846
9 74928617 3.294158972301043 68.771669
9 74938581 10.691690084303632 68.878201
9 74948546 0.8228800802812047 68.886401
9 74958510 0.17242071457213745 68.888119
9 74968474 0.0028101164191450287 68.888147
9 74978439 0.0 68.888147
9 74988403 0.0033119229227165934 68.88818
9 74998367 0.004917703732434136 68.888229
9 75008331 0.21276595744731097 68.890349
9 75018296 0.1789262418467836 68.892132
9 75028260 0.549478121235438 68.897607
9 75038224 0.07005218787634136 68.898305
9 75048189 0.15122930255932762 68.899812
9 75058153 0.09173022882464282 68.900726
9 75068117 0.4577478924122214 68.905287
9 75078082 3.6694430506767124 68.941853
9 75088046 0.42312324367719323 68.946069
9 75098010 0.9261340826984485 68.955297
9 75107975 0.07375815353654937 68.956032
9 75117939 0.40766760337260866 68.960094
9 75127903 0.0 68.960094
9 75137868 0.3476166583048798 68.963558
9 75147832 0.5731633881965995 68.969269
9 75157796 8.473604977921442 69.0537
9 75167761 0.11700953336656096 69.054866
9 75177725 0.7059413889994194 69.0619
9 75187689 0.010638297872579482 69.062006
9 75197654 4.7454089312602985 69.109294
9 75207618 3.4330590124442986 69.143501
9 75217582 0.1817543155362866 69.145312
9 75227547 0.016758655292572033 69.145479
9 75237511 0.4463067041347831 69.149926
9 75247475 1.636591730230012 69.166233
9 75257440 2.5017561465125615 69.191163
9 75267404 0.011842633480580749 69.191281
9 75277368 5.270473705339185 69.243796
9 75287333 0.005318615152442103 69.243849
9 75297297 0.0029104777195740976 69.243878
9 75307261 1.0671417101564191 69.254511
9 75317226 0.05950827897733763 69.255104
9 75327190 1.0414492171809713 69.265481
9 75337154 0.7683661180260368 69.273137
9 75347119 0.0 69.273137
9 75357083 0.0 69.273137
9 75367047 1.0353271778391098 69.283453
9 75377012 1.408630205720206 69.29749
9 75386976 0.49729024488253615 69.302445
9 75396940 0.0 69.302445
9 75406905 2.2319116909176078 69.324686
9 75416869 0.3236651947009712 69.327911
9 75426833 0.19439983942172612 69.329848
9 75436798 0.4679377822386207 69.334511
9 75446762 3.8665194700913577 69.373037
9 75456726 8.506021678041325 69.457791
9 75466690 1.4324568446409942 69.472064
9 75476655 0.6888108379320721 69.478928
9 75486619 0.07717784022534611 69.479697
9 75496583 0.37745885186644307 69.483458
9 75506548 0.034019066733242204 69.483797
9 75516512 0.48384183059081165 69.488618
9 75526476 1.7287234042549449 69.505843
9 75536441 0.8888108379333778 69.5147
9 75546405 0.5045162585305437 69.519727
9 75556369 5.336210357285667 69.572897
9 75566334 0.7870546914207988 69.58074
9 75576298 0.00030108390128720676 69.580743
9 75586262 0.5978522681649041 69.5867
9 75596227 1.4516808830921193 69.601166
9 75606191 17.741670012043233 69.777944
9 75616155 2.8691288639099928 69.806532
9 75626120 0.08981435022577704 69.807427
9 75636084 0.43677238056977585 69.811779
9 75646048 0.3514652749897081 69.815281
9 75656013 2.120321123933964 69.83641
9 75665977 1.0364311521481082 69.846737
9 75675941 0.4966880770771093 69.851686
9 75685906 0.292824887104263 69.854604
9 75695870 1.4254315535938447 69.868807
9 75705834 4.150140505819869 69.910159
9 75715799 0.23873557451126884 69.912538
9 75725763 0.8075070252917829 69.920584
9 75735727 1.276194299477871 69.9333
9 75745692 0.23201204214785975 69.935612
9 75755656 0.3107185869128183 69.938708
9 75765620 2.247691690084356 69.961104
9 75775585 0.7062719518308406 69.968142
9 75785549 0.4525291047770738 69.972651
9 75795513 0.01093938177386669 69.97276
9 75805478 0.027295534371259197 69.973032
9 75815442 0.016559614612156746 69.973197
9 75825406 0.4391810517872046 69.977573
9 75835371 0.6248871048665873 69.9838
9 75845335 0.5816940987558898 69.989596
9 75855299 0.08360096346849494 69.990429
9 75865264 0.8011038635219122 69.998412
9 75875228 0.8187474909669368 70.00657
9 75885192 0.2734845443595032 70.009295
9 75895157 5.645960863020954 70.065557
9 75905121 2.8416298675225433 70.093871
9 75915085 0.08008831794492022 70.094669
9 75925050 5.148820873056287 70.145977
9 75935014 1.195403452428521 70.157888
9 75944978 4.595042151745792 70.203673
9 75954942 0.4617623444407939 70.208274
9 75964907 2.6929252383332947 70.235109
9 75974871 0.08590927338406841 70.235965
9 75984835 3.975812926536727 70.27558
9 75994800 0.04505770195574927 70.276029
9 76004764 0.012344439984152314 70.276152
9 76014728 0.7392613408274434 70.283518
9 76024693 4.507175112895702 70.328432
9 76034657 8.609995985546838 70.414222
9 76044621 2.8476515455639757 70.442596
9 76054586 1.1101856497749274 70.453659
9 76064550 3.1558610999603625 70.485104
9 76074514 4.376856684062476 70.528715
9 76084479 0.04616156547814259 70.529175
9 76094443 0.3424327579296986 70.532587
9 76104407 0.799377759935635 70.540552
9 76114372 1.2650275965871565 70.553158
9 76124336 0.39572460859159886 70.557101
9 76134300 7.444098755520054 70.631274
9 76144265 2.5591570496727356 70.656776
9 76154229 0.761140104376603 70.66436
9 76164193 3.9992974708956037 70.704209
9 76174158 5.254290015052243 70.756568
9 76184122 2.966077880369783 70.786122
9 76194086 2.2515054195092183 70.808556
9 76204051 7.502157551430029 70.883315
9 76214015 5.425030108390736 70.93737
9 76223979 1.1175230830987453 70.948505
9 76233944 0.31259407927829347 70.95162
9 76243908 0.5952428743466173 70.957551
9 76253872 5.597651545565157 71.013326
9 76263837 3.5272453587546293 71.048475
9 76273801 5.274989963869903 71.101035
9 76283765 3.4413890004013044 71.135325
9 76293730 5.019468138485301 71.185344
9 76303694 2.7415696507423206 71.212661
9 76313658 2.7007226013650016 71.239571
9 76323623 4.76156547917715 71.28702
9 76333587 1.1998193496588099 71.298975
9 76343551 4.289843436370835 71.341719
9 76353516 0.8406422478671209 71.350096
9 76363480 1.226816539542688 71.36232
9 76373444 3.0660377358495765 71.39287
9 76383409 0.029302558956521358 71.393162
9 76393373 1.331995182657629 71.406434
9 76403337 0.0 71.406434
9 76413302 0.022077270446440214 71.406654
9 76423266 0.7262143717374352 71.41389
9 76433230 0.18526696105986132 71.415736
9 76443194 0.8470493777606715 71.424176
9 76453159 0.16186653286421185 71.425789
9 76463123 0.0 71.425789
9 76473087 0.22189883580917577 71.428
9 76483052 0.28700451580514885 71.43086
9 76493016 1.6046768366122734 71.446849
9 76502980 0.2717784022479304 71.449557
9 76512945 0.5942799799295742 71.455479
9 76522909 0.939582496990173 71.464841
9 76532873 0.3554797270168544 71.468383
9 76542838 5.147014550927698 71.519673
9 76552802 2.870032115616707 71.54827
9 76562766 2.0901244480128027 71.569096
9 76572731 0.062217762167370246 71.569716
9 76582695 3.5334203131272344 71.604923
9 76592659 1.491670012043898 71.619786
9 76602624 3.8959357752126054 71.658609
9 76612588 4.916599759133475 71.707598
9 76622552 4.113307908469697 71.748583
9 76632517 2.5665830406423416 71.774159
9 76642481 1.673123243677471 71.79083
9 76652445 0.6337816138097889 71.797145
9 76662410 0.5165077772196484 71.802292
9 76672374 3.698113207547793 71.83914
9 76682338 0.0 71.83914
9 76692303 2.0564977420975286 71.859633
9 76702267 0.03422320353188569 71.859974
9 76712231 3.7479927739865473 71.897319
9 76722196 0.4409433015559352 71.901713
9 76732160 0.46075873143365076 71.906304
9 76742124 0.29365716579566375 71.90923
9 76752089 0.0 71.90923
9 76762053 0.6734243275805327 71.91594
9 76772017 0.29084704937651873 71.918838
9 76781982 0.6130456598102605 71.924947
9 76791946 2.683661180249273 71.951687
9 76801910 0.9570453633076176 71.961223
9 76811875 0.5703963873559702 71.966907
9 76821839 0.1343837816125374 71.968246
9 76831803 0.48022882376680787 71.973031
9 76841768 18.4519819367776 72.156905
9 76851732 2.652749899638678 72.183337
9 76861696 9.169008430350136 72.274697
9 76871661 0.035725037631356774 72.275053
9 76881625 1.3622039341623684 72.288626
9 76891589 4.251505419511374 72.330988
9 76901554 7.810938283993044 72.408824
9 76911518 2.6193295865116513 72.434923
9 76921482 0.09855479727093415 72.435905
9 76931446 2.4998996386987002 72.460814
9 76941411 1.0639237330663094 72.471416
9 76951375 3.3560818948212368 72.504856
9 76961339 4.4185066238460795 72.548882
9 76971304 12.472052182638107 72.673166
9 76981268 0.2794058611005067 72.67595
9 76991232 0.27408671216350383 72.678681
9 77001197 1.0499749121928192 72.689144
9 77011161 0.19239261340886607 72.691061
9 77021125 0.7495985547973094 72.69853
9 77031090 4.219568489713406 72.740578
9 77041054 4.378261742272762 72.784203
9 77051018 1.3289843436361997 72.797445
9 77060983 0.25579528349241454 72.799994
9 77070947 0.04185066238446201 72.800411
9 77080911 1.6032717784019879 72.816386
9 77090876 1.9634721525350467 72.835952
9 77100840 0.41961059815219226 72.840133
9 77110804 0.9063629064640042 72.849164
9 77120769 0.0 72.849164
9 77130733 0.4372741870733474 72.853521
9 77140697 0.11732236049823529 72.85469
9 77150662 0.15674862016986812 72.856252
9 77160626 0.3509634684861365 72.859749
9 77170590 0.9474106784436075 72.869189
9 77180555 0.17822378324058707 72.870965
9 77190519 0.05218787635575428 72.871485
9 77200483 0.0 72.871485
9 77210448 1.1696939287494128 72.883141
9 77220412 0.04315535929431856 72.883571
9 77230376 0.011240465676580115 72.883683
9 77240341 0.044756648268601686 72.884129
9 77250305 0.016358892011298608 72.884292
9 77260269 0.012846246487723877 72.88442
9 77270234 0.0 72.88442
9 77280198 0.10497792051265675 72.885466
9 77290162 0.01264552388686574 72.885592
9 77300127 0.0 72.885592
9 77310091 0.06403050983490881 72.88623
9 77320055 0.020373344038444905 72.886433
9 77330020 0.008830908179146515 72.886521
9 77339984 0.016860698514870175 72.886689
9 77349948 0.0030108390200031666 72.886719
9 77359913 0.005820371299114162 72.886777
9 77369877 0.0062224006422906914 72.886839
9 77379841 0.36220393416414287 72.890448
9 77389805 0.021176234443303677 72.890659
9 77399770 0.4937280481684376 72.895579
9 77409734 0.734142914492725 72.902894
9 77419698 0.0043155359284335025 72.902937
9 77429663 0.9170095333675059 72.912075
9 77439627 0.7793054997984773 72.91984
9 77449591 2.6242472902455116 72.945988
9 77459556 6.699548419468101 73.012749
9 77469520 8.17382577278249 73.094193
9 77479484 0.1682055399427068 73.095869
9 77489449 0.0 73.095869
9 77499413 0.22490967483060517 73.09811
9 77509377 1.5036130068234814 73.113092
9 77519342 5.2554942298051115 73.165463
9 77529306 8.55228823765465 73.250678
9 77539270 2.014251304697313 73.270748
9 77549235 0.5807325639737068 73.276535
9 77559199 2.0601164191089216 73.297062
9 77569163 1.3880971497386743 73.310893
9 77579128 0.45559458103419587 73.315433
9 77589092 8.857788036933746 73.403692
9 77599056 1.4917703733429009 73.418556
9 77609021 4.500250878074195 73.463401
9 77618985 2.276595744680665 73.486085
9 77628949 0.03803693295817385 73.486464
9 77638914 4.402007024586894 73.53033
9 77648878 0.1937976716177255 73.532261
9 77658842 0.7742874347641878 73.539976
