chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
13 68951148 0.14278552090645663 56.32994
13 68961122 0.4768397834369788 56.334696
13 68971096 0.04832564668118058 56.335178
13 68981069 0.10859320164456808 56.336261
13 68991043 1.1311409665130685 56.347543
13 69001017 0.7854421495884756 56.355377
13 69010991 0.5329857629838122 56.360693
13 69020964 0.48099869648084764 56.36549
13 69030938 0.3754762382195817 56.369235
13 69040912 0.054241026669174686 56.369776
13 69050885 0.32487716835437014 56.373016
13 69060859 0.03158211349513829 56.373331
13 69070833 0.4086625225584267 56.377407
13 69080807 0.32765189492665875 56.380675
13 69090780 0.030883385140275922 56.380983
13 69100754 0.022859434529766888 56.381211
13 69110728 0.19951874874666833 56.383201
13 69120701 0.15221096961769215 56.384719
13 69130675 0.1850812111490333 56.386565
13 69140649 0.035893322639425664 56.386923
13 69150623 0.46350511329408045 56.391546
13 69160596 0.592499749323434 56.397455
13 69170570 2.9093643473030535 56.426473
13 69180544 0.38500100260645026 56.430313
13 69190517 3.356161636418199 56.463784
13 69200491 0.32193703629439513 56.466995
13 69210465 6.237317024263575 56.529206
13 69220439 0.2822338079003645 56.532021
13 69230412 0.0 56.532021
13 69240386 0.12372167635819396 56.533255
13 69250360 0.08863043914240266 56.534139
13 69260333 0.09535746515526772 56.53509
13 69270307 0.012632845398197794 56.535216
13 69280281 0.13565269701240365 56.536569
13 69290255 0.0 56.536569
13 69300228 0.017447107189534617 56.536743
13 69310202 0.07659915780997155 56.537507
13 69320176 0.02757168638480285 56.537782
13 69330149 0.3463351047826981 56.541236
13 69340123 0.28263485061182547 56.544055
13 69350097 0.3702626829755757 56.547748
13 69360071 0.2774212953678195 56.550515
13 69370044 0.07249573849400334 56.551238
13 69380018 0.0021054742333891634 56.551259
13 69389992 0.0850210547421034 56.552107
13 69399965 0.0 56.552107
13 69409939 0.05444154802490518 56.55265
13 69419913 0.16232203729677547 56.554269
13 69429887 0.06968117104474977 56.554964
13 69439860 2.0527424044926454 56.575436
13 69449834 0.1455785041100208 56.576888
13 69459808 0.09995989572942086 56.577885
13 69469781 0.003208663390892156 56.577917
13 69479755 0.16633246440782332 56.579576
13 69489729 0.0 56.579576
13 69499703 0.4673150190493978 56.584237
13 69509676 0.02476687055065302 56.584484
13 69519650 0.8521155003001176 56.592983
13 69529624 0.819631040705973 56.601158
13 69539597 0.4292589992979915 56.605439
13 69549571 0.5713856025666632 56.611138
13 69559545 0.010427110487299584 56.611242
13 69569519 0.02125526368606015 56.611454
13 69579492 0.0797152311236888 56.612249
13 69589466 0.7035291758577014 56.619266
13 69599440 1.2706035692800772 56.631939
13 69609413 1.0758046726158397 56.642668
13 69619387 0.16903950270697915 56.644354
13 69629361 0.6890916382593539 56.651227
13 69639335 0.7877481451775953 56.659084
13 69649308 0.35796650957619613 56.662654
13 69659282 0.0 56.662654
13 69669256 0.1089833567273194 56.663741
13 69679229 0.09234934322652896 56.664662
13 69689203 0.04210948465994692 56.665082
13 69699177 1.2412271906958372 56.677462
13 69709151 2.96340485261721 56.707019
13 69719124 0.033690965606861266 56.707355
13 69729098 1.177661920994812 56.719101
13 69739072 0.023460998596245966 56.719335
13 69749045 0.33520505364493974 56.722678
13 69759019 0.029777421294988664 56.722975
13 69768993 0.34078604371382654 56.726374
13 69778966 0.0215582071590484 56.726589
13 69788940 0.16883898135196107 56.728273
13 69798914 0.3670543412874498 56.731934
13 69808888 0.14678163224369134 56.733398
13 69818861 0.005615160934595622 56.733454
13 69828835 0.4746340485260806 56.738188
13 69838809 0.0 56.738188
13 69848782 0.2500752030480963 56.740682
13 69858756 0.026268297573623253 56.740944
13 69868730 2.003208341688779 56.760924
13 69878704 0.27832364146753813 56.7637
13 69888677 0.03609746315056474 56.76406
13 69898651 0.0878283537194807 56.764936
13 69908625 0.9784439542813831 56.774695
13 69918598 1.0453223703998706 56.78512
13 69928572 2.120513334670009 56.80627
13 69938546 0.46019651092844555 56.81086
13 69948520 0.4077601764587081 56.814927
13 69958493 0.021658477890481333 56.815143
13 69968467 1.9221977140562987 56.834315
13 69978441 0.756166031682457 56.841857
13 69988414 2.209465557004158 56.863892
13 69998388 0.3197313013834969 56.867081
13 70008362 0.29105674754395733 56.869984
13 70018336 1.1749548826949436 56.881703
13 70028309 0.7423042213974227 56.889106
13 70038283 1.1369560858235537 56.900446
13 70048257 0.7986765590531525 56.908412
13 70058230 0.16354156221831634 56.910043
13 70068204 2.255865249649173 56.932543
13 70078178 1.0594545819124388 56.94311
13 70088152 4.033787848405918 56.983343
13 70098125 0.6332096660985398 56.989658
13 70108099 2.101764587928799 57.010621
13 70118073 0.04812512532545008 57.011101
13 70128046 0.0804171262408695 57.011903
13 70138020 0.6625225586524912 57.018511
13 70147994 0.23661519951905216 57.020871
13 70157968 8.1232203729697 57.101892
13 70167941 0.6158628296404381 57.108034
13 70177915 1.2584720272708494 57.120586
13 70187889 0.4905754962899133 57.125479
13 70197862 0.4303619773387665 57.129771
13 70207836 0.8162221776621167 57.137912
13 70217810 0.0 57.137912
13 70227784 0.8407860437138118 57.146298
13 70237757 0.4174270530430525 57.150461
13 70247731 1.0339883697617374 57.160774
13 70257705 1.5928413876077119 57.176661
13 70267678 0.1766770279754713 57.178423
13 70277652 0.07329055544362423 57.179154
13 70287626 1.6818728694608631 57.195929
13 70297600 3.013234409464588 57.225983
13 70307573 2.7479193823324657 57.253388
13 70317547 1.627531582113467 57.269621
13 70327521 1.4876679366349974 57.284459
13 70337494 0.19292088639351043 57.286383
13 70347468 0.032684980950587396 57.286709
13 70357442 0.09053539201934895 57.287612
13 70367416 0.49238018849006293 57.292523
13 70377389 1.1639426451414219 57.304131
13 70387363 1.2574694204936219 57.316673
13 70397337 0.7041307399234681 57.323696
13 70407310 0.0 57.323696
13 70417284 3.4972929617007407 57.358578
13 70427258 0.6343493082012093 57.364905
13 70437232 2.2906557048324374 57.387752
13 70447205 10.197132257094557 57.489448
13 70457179 1.177762181672321 57.501195
13 70467153 0.43573290555425953 57.505541
13 70477126 0.04782913867407079 57.506018
13 70487100 1.9432524563866285 57.5254
13 70497074 1.5071185081216203 57.540432
13 70507048 0.46691397633793685 57.545089
13 70517021 1.1419833550587792 57.556478
13 70526995 6.694806496892153 57.623252
13 70536969 1.4344295167437628 57.637559
13 70546942 2.853003108392555 57.666012
13 70556916 0.1639262081411946 57.667647
13 70566890 1.3736715460194024 57.681348
13 70576864 2.3700621616204987 57.704987
13 70586837 0.20334904241408805 57.707015
13 70596811 2.1730499298179677 57.728689
13 70606785 0.08853017846346882 57.729572
13 70616758 0.20094254487109706 57.731576
13 70626732 1.2455383998401246 57.743999
13 70636706 0.25536394626026215 57.746546
13 70646680 0.5492279927808844 57.752024
13 70656653 0.01764764865168802 57.7522
13 70666627 3.7340084218965894 57.789443
13 70676601 0.23701624222980075 57.791807
13 70686574 5.532537852201243 57.846983
13 70696548 0.018949268096940496 57.847172
13 70706522 8.903047924604133 57.935971
13 70716496 6.008221375576224 57.995897
13 70726469 15.504963401183392 58.150528
13 70736443 4.024764387407307 58.190671
13 70746417 13.159915781030476 58.321928
13 70756390 0.8977238544067194 58.330881
13 70766364 0.5800080208545255 58.336666
13 70776338 1.1107880489274395 58.347745
13 70786312 0.01082815319804817 58.347853
13 70796285 0.0468264313647287 58.34832
13 70806259 5.305394024463223 58.401236
13 70816233 2.228193302586861 58.42346
13 70826206 0.7128246264915081 58.430569
13 70836180 0.45668738720708013 58.435124
13 70846154 2.912973731701928 58.464178
13 70856128 1.8957288951276574 58.483086
13 70866101 4.382532838664166 58.526793
13 70876075 0.0 58.526793
13 70886049 1.3441949067576533 58.5402
13 70896022 4.607841171162321 58.586154
13 70905996 0.3321636254259642 58.589467
13 70915970 1.4353318628434815 58.603783
13 70925944 1.0206536996188391 58.613963
13 70935917 0.11410809184844323 58.615101
13 70945891 1.6143974333262991 58.631203
13 70955865 13.22608782835386 58.76312
13 70965838 9.64474080016048 58.859307
13 70975812 1.511329456586974 58.874381
13 70985786 0.11148987367145716 58.875493
13 70995760 0.3059955885305624 58.878545
13 71005733 0.125338413716922 58.879795
13 71015707 0.18257469420489558 58.881616
13 71025681 1.8994385402047533 58.900561
13 71035654 0.20334904241408805 58.902589
13 71045628 1.0070182474434137 58.912633
13 71055602 1.2637858431923645 58.925238
13 71065576 0.028072989773060483 58.925518
13 71075549 0.17186403288877683 58.927232
13 71085523 0.09324243031921718 58.928162
13 71095497 0.003509123721365412 58.928197
13 71105470 0.8346535646246641 58.936521
13 71115444 0.507419290154177 58.941582
13 71125418 1.1058752757173853 58.952612
13 71135392 0.0 58.952612
13 71145365 0.25157926401246566 58.955121
13 71155339 1.671144976940324 58.971789
13 71165313 0.28774814517761005 58.974659
13 71175286 0.005113807279568342 58.97471
13 71185260 1.9695207539602517 58.994354
13 71195234 3.095548425907536 59.025229
13 71205208 0.14648085021045182 59.02669
13 71215181 1.1843978742604078 59.038502
13 71225155 1.2604772408260172 59.051074
13 71235129 1.16823741728474 59.062726
13 71245102 0.9379324175275104 59.07208
13 71255076 2.35803088028878 59.095599
13 71265050 3.3646480850207325 59.129158
13 71275024 5.774513735713483 59.186753
13 71284997 0.915371503057695 59.195882
13 71294971 0.6600160417083535 59.202465
13 71304945 0.30429115700863424 59.2055
13 71314918 0.09535746515598018 59.206451
13 71324892 1.1283336675356914 59.217705
13 71334866 0.7998796871861106 59.225683
13 71344840 0.5606577100461241 59.231275
13 71354813 1.3344028877972622 59.244583
13 71364787 1.8038901142971289 59.262575
13 71374761 0.7643874072588583 59.270199
13 71384734 1.1574250476289172 59.281742
13 71394708 0.6034690194507715 59.287761
13 71404682 5.195408060957964 59.33958
13 71414656 2.822638861039022 59.367733
13 71424629 0.0 59.367733
13 71434603 2.323841989171995 59.390911
13 71444577 0.2168638459991897 59.393074
13 71454550 2.9554797954475003 59.422549
13 71464524 0.18628433928270388 59.424407
13 71474498 3.218367756166011 59.456507
13 71484472 1.8663525165427048 59.475122
13 71494445 0.030382031485248644 59.475425
13 71504419 0.023561259273755013 59.47566
13 71514393 0.0 59.47566
13 71524366 1.7994585380529446 59.493606
13 71534340 4.139462602766891 59.534893
13 71544314 0.0 59.534893
13 71554288 0.1383597353122719 59.536273
13 71564261 0.0 59.536273
13 71574235 0.14938840986533813 59.537763
13 71584209 0.03689592941665333 59.538131
13 71594182 0.29880677830150115 59.541111
13 71604156 0.000902346099718615 59.54112
13 71614130 1.701022658913534 59.558086
13 71624104 0.0 59.558086
13 71634077 0.03549583876410452 59.55844
13 71644051 0.5825145377986632 59.56425
13 71654025 1.0744936835772652 59.574967
13 71663998 1.8540058157023862 59.593457
13 71673972 0.32664928814943106 59.596715
13 71683946 0.0 59.596715
13 71693920 0.6708441949064016 59.603406
13 71703893 0.08833851398773565 59.604287
13 71713867 0.0 59.604287
13 71723841 0.0 59.604287
13 71733814 0.6246866539659258 59.610517
13 71743788 0.07068377782197743 59.611222
13 71753762 4.394525766994625 59.655053
13 71763736 0.9719270102261975 59.664747
13 71773709 1.394164243457705 59.678651
13 71783683 0.6248245438136283 59.684883
13 71793657 2.13053940244656 59.706133
13 71803630 2.932818610247677 59.735382
13 71813604 0.320733908161437 59.738581
13 71823578 1.4763384800479793 59.753306
13 71833552 6.9660116302387385 59.822785
13 71843525 9.785821718639703 59.920379
13 71853499 4.049328253459002 59.960767
13 71863473 1.211349508722627 59.972849
13 71873446 7.980547478191434 60.052439
13 71883420 1.7536595147382896 60.06993
13 71893394 7.114898736715819 60.140894
13 71903368 1.2758171245233707 60.153619
13 71913341 1.3975734483107507 60.167557
13 71923315 7.120012031280891 60.238572
13 71933289 4.1178062963707935 60.279643
13 71943262 1.6574751829943892 60.296173
13 71953236 0.22237818327643524 60.298391
13 71963210 0.8856025666729146 60.307224
13 71973184 0.4904752356131166 60.312116
13 71983157 0.17146294996447004 60.313826
13 71993131 0.7389211951074447 60.321196
13 72003105 0.0005013033889700289 60.321201
13 72013078 0.2492730372001951 60.323687
13 72023052 1.3526168036897852 60.337178
13 72033026 1.6829757369155998 60.353964
13 72043000 0.07198716663315703 60.354682
13 72052973 0.14890203549607953 60.356167
13 72062947 0.11570082213752308 60.357321
13 72072921 1.0552436334470852 60.367846
13 72082894 0.7536348139980469 60.375362
13 72092868 0.7094445558449831 60.382438
13 72102842 0.16442751153016463 60.384078
13 72112816 2.7783236414674644 60.411789
13 72122789 0.884688659380285 60.420612
13 72132763 0.8716663324642495 60.429306
13 72142737 0.04391417686009655 60.429744
13 72152710 0.38874962398503915 60.433621
13 72162684 0.003910166432826393 60.43366
13 72172658 0.16803689592903912 60.435336
13 72182632 1.0113294565869886 60.445423
13 72192605 0.22270129349229884 60.447644
13 72202579 8.146380589533418 60.528896
13 72212553 4.093944255063087 60.569729
13 72222526 0.7076105484805069 60.576786
13 72232500 0.24613996390663315 60.579241
13 72242474 0.023460998596245966 60.579475
13 72252448 1.7175656707438458 60.596606
13 72262421 1.1232327283663162 60.607808
13 72272395 0.5892320032081546 60.613685
13 72282369 0.26188089031544776 60.616297
13 72292342 0.04873157525269242 60.616783
13 72302316 0.1309404451573677 60.618089
13 72312290 0.30529376378586187 60.621134
13 72322264 4.0628634449569185 60.661657
13 72332237 0.6811390755040435 60.66845
13 72342211 1.0528373771804564 60.678951
13 72352185 2.2117505514340583 60.701011
13 72362158 0.0636719141678031 60.701646
13 72372132 0.18748746741566202 60.703516
13 72382106 1.0659715259676243 60.714148
13 72392080 11.11399639061527 60.824999
13 72402053 9.881780808182143 60.92355
13 72412027 6.02275917385208 60.983621
13 72422001 2.98265490274739 61.01337
13 72431974 1.3052241050835092 61.026387
13 72441948 0.9392420292763225 61.035755
13 72451922 0.46541006617173913 61.040397
13 72461896 0.6713454982953716 61.047093
13 72471869 9.231725659280528 61.139161
13 72481843 1.5158411870862794 61.15428
13 72491817 0.4640064166830505 61.158908
13 72501790 1.0185500852305334 61.169066
13 72511764 2.3642470423100135 61.192647
13 72521738 7.351914978944907 61.265975
13 72531712 2.13104070583553 61.28723
13 72541685 35.947959490624484 61.645739
13 72551659 3.580810106276646 61.681454
13 72561633 3.003408863043768 61.71141
13 72571606 0.67652662187879 61.718157
13 72581580 0.4591939041512179 61.722737
13 72591554 1.5475235612589266 61.738172
13 72601528 4.794465610587681 61.785992
13 72611501 1.8876967813092473 61.804818
13 72621475 0.1115901343496786 61.805931
13 72631449 0.2707038299576158 61.808631
13 72641422 0.21016745212089163 61.810727
13 72651396 0.6196109885703347 61.816907
13 72661370 0.31481852817344286 61.820047
13 72671344 0.050631642269587836 61.820552
13 72681317 0.1818911059864726 61.822366
13 72691291 2.7527571686385413 61.849822
13 72701265 2.809504712251854 61.877844
13 72711238 0.06377218489923604 61.87848
13 72721212 0.042711048726426 61.878906
13 72731186 0.5245638660516803 61.884138
13 72741160 0.0010026067779400577 61.884148
13 72751133 4.238042715331186 61.926414
13 72761107 0.42701022658888815 61.930673
13 72771081 0.38720673751734846 61.934535
13 72781054 1.100872355360079 61.945514
13 72791028 0.47022257870428413 61.950204
13 72801002 0.04782434329292294 61.950681
13 72810976 0.0 61.950681
13 72820949 0.08442795547966281 61.951523
13 72830923 0.0031080810106168264 61.951554
13 72840897 0.014738319630874564 61.951701
13 72850870 0.35104782913867205 61.955202
13 72860844 0.1377581712450804 61.956576
13 72870818 0.0716863845999175 61.957291
13 72880792 0.0 61.957291
13 72890765 0.001002707310054561 61.957301
13 72900739 0.09885702827325936 61.958287
13 72910713 0.0313815921394078 61.9586
13 72920686 0.08021658477942856 61.9594
13 72930660 0.032684980950587396 61.959726
13 72940634 0.009023460997898546 61.959816
13 72950608 0.0 61.959816
13 72960581 0.0985661285475848 61.960799
13 72970555 0.028273511128790972 61.961081
13 72980529 0.0 61.961081
13 72990502 0.16685049633992896 61.962745
13 73000476 1.4843593342693624 61.97755
13 73010450 1.437838379787619 61.991891
13 73020424 0.0 61.991891
13 73030397 0.6637922390452293 61.998511
13 73040371 0.45317826348500234 62.003031
13 73050345 0.36123922197696473 62.006634
13 73060318 5.5295297302717925 62.06178
13 73070292 0.2885502305998196 62.064658
13 73080266 3.6434730298772404 62.100998
13 73090239 1.9722250075203431 62.120667
13 73100213 0.4439542811313733 62.125095
13 73110187 3.829556847804214 62.163291
13 73120161 1.6828754762380909 62.180076
13 73130134 0.005915973127469497 62.180135
13 73140108 1.2731100862242148 62.192833
13 73150082 2.2780228594342393 62.215554
13 73160055 1.0964604431969789 62.226489
13 73170029 2.8428915179464296 62.254844
13 73180003 1.9123721676361907 62.273918
13 73189977 1.4344295167430503 62.288225
13 73199950 0.49874661586325614 62.293199
13 73209924 1.1659314216963328 62.304828
13 73219898 1.8268498095044048 62.323049
13 73229871 5.156322069588325 62.374473
13 73239845 2.419791457790368 62.398608
13 73249819 2.679165831160965 62.42533
13 73259793 0.7334068578301991 62.432645
13 73269766 4.50726962799534 62.477596
13 73279740 9.11439743332679 62.568503
13 73289714 0.7826348506118107 62.576309
13 73299687 0.026270931515022397 62.576571
13 73309661 1.2741126930014426 62.589279
13 73319635 0.043011830760377935 62.589708
13 73329609 1.1356526970123741 62.601035
13 73339582 1.2149804472070973 62.613152
13 73349556 1.4436534990973917 62.627551
13 73359530 0.9784439542813831 62.63731
13 73369503 5.318359570841559 62.69035
13 73379477 3.6414678163220726 62.72667
13 73389451 0.42490475235621133 62.730908
13 73399425 5.5720874273112155 62.786484
13 73409398 0.0 62.786484
13 73419372 1.014638058953336 62.796604
13 73429346 0.32324042510486234 62.799828
13 73439319 0.005514890203875153 62.799883
13 73449293 0.0 62.799883
13 73459267 0.0 62.799883
13 73469241 0.21916984158830935 62.802069
13 73479214 0.15953073297881057 62.80366
13 73489188 0.5328855023055907 62.808975
13 73499162 0.49137758171283524 62.813876
13 73509135 1.003208663391116 62.823881
13 73519109 2.3424904752356954 62.847245
13 73529083 1.6589131742528747 62.863791
13 73539057 0.6058752757166878 62.869834
13 73549030 0.23954677629608573 62.872223
13 73559004 0.03709645077238382 62.872593
13 73568978 0.4957890515339193 62.877538
13 73578951 0.02717336809364402 62.877809
13 73588925 3.337577702025612 62.911098
13 73598899 0.4827551634249729 62.915913
13 73608873 0.23400842189669296 62.918247
13 73618846 0.5935024566327761 62.924166
13 73628820 2.06948064968896 62.944807
13 73638794 0.0 62.944807
13 73648767 0.2771483004117323 62.947571
13 73658741 2.5034088630437825 62.97254
13 73668715 0.8390816121911712 62.980909
13 73678689 0.20794064567880022 62.982983
13 73688662 1.2601022761460157 62.99555
13 73698636 3.07158612392232 63.026186
13 73708610 0.4365349909764691 63.03054
13 73718583 0.11841973327939795 63.031721
13 73728557 0.13073992380234958 63.033025
13 73738531 11.64898736715425 63.149212
13 73748505 0.07108482053343841 63.149921
13 73758478 0.3907550386044358 63.153818
13 73768452 8.592941648285727 63.239524
13 73778426 17.51333467014238 63.414202
13 73788399 1.9141682542864231 63.433292
13 73798373 2.1788650491277406 63.455024
13 73808347 2.3500100260673964 63.478463
13 73818321 5.219169841588162 63.530519
13 73828294 0.19833550586595264 63.532497
13 73838268 0.42420292761151085 63.536728
13 73848242 0.4980950471230389 63.541696
13 73858215 7.607339817507253 63.617564
13 73868189 9.903549227992361 63.716342
13 73878163 1.56667335071231 63.731968
13 73888137 0.6515941447762216 63.738467
13 73898110 1.3672916875562224 63.752103
13 73908084 0.6939041507918989 63.759024
13 73918058 9.485261680369558 63.85363
13 73928031 6.567131254386238 63.919124
13 73938005 1.0307800280736115 63.929405
13 73947979 0.6715460196511022 63.936103
13 73957953 0.18778824944818917 63.937976
13 73967926 0.4239446505562698 63.942204
13 73977900 1.1864848606376923 63.954038
13 73987874 3.8441949067575796 63.99238
13 73997847 3.0044119121637713 64.022343
13 74007821 0.2399238018846871 64.024736
13 74017795 0.23019851614208803 64.027032
13 74027769 0.44445558451891853 64.031465
13 74037742 0.004512182893820592 64.03151
13 74047716 0.0019049528783710678 64.031529
13 74057690 0.3729697212740191 64.035249
13 74067663 2.5119823523515787 64.060301
13 74077637 5.112793262482489 64.111296
13 74087611 1.313214357328994 64.124394
13 74097585 1.3386805694818327 64.137746
13 74107558 5.7400982653155666 64.194992
13 74117532 0.181772608782686 64.196805
13 74127506 0.1227190695816787 64.198029
13 74137479 1.2230021056853964 64.210226
13 74147453 0.2516543011831663 64.212736
13 74157427 3.676859835571816 64.249409
13 74167401 3.6902947663922236 64.286216
13 74177374 0.5375513887503982 64.291577
13 74187348 3.3555243633446126 64.325045
13 74197322 0.24724283136136985 64.327511
13 74207295 0.22861726661976833 64.329791
13 74217269 0.09193904150803758 64.330708
13 74227243 0.6453779827557004 64.337145
13 74237217 0.0 64.337145
13 74247190 0.006216785320343372 64.337207
13 74257164 0.3264487667929882 64.340463
13 74267138 0.19891718468090167 64.342447
13 74277111 0.9341221297501581 64.351763
13 74287085 1.463705634649069 64.366362
13 74297059 8.186685381993216 64.448016
13 74307033 8.313314618007722 64.530933
13 74317006 7.790333901533788 64.608626
13 74326980 3.0109284138754684 64.638657
13 74336954 0.5632644876677708 64.644275
13 74346927 0.0 64.644275
13 74356901 0.0 64.644275
13 74366875 0.04652095448245574 64.644739
13 74376849 2.4168838981354814 64.668845
13 74386822 0.07620575553992279 64.669605
13 74396796 0.005113294565784547 64.669656
13 74406770 2.7061359534785767 64.696647
13 74416743 1.5749523714034026 64.712354
13 74426717 0.5012031281329433 64.717353
13 74436691 0.24774413475033988 64.719824
13 74446665 0.6719470623625631 64.726526
13 74456638 0.3138473879473323 64.729656
13 74466612 0.8213354722271888 64.737848
13 74476586 0.011529977942036295 64.737963
13 74486559 0.23704000802166178 64.740327
13 74496533 0.269901744536831 64.743019
13 74506507 0.3039903749739699 64.746051
13 74516481 21.24132745137347 64.957912
13 74526454 2.085631204252318 64.978712
13 74536428 0.09825546420678029 64.979692
13 74546402 0.12281933025918775 64.980917
13 74556375 1.3740098265308807 64.99462
13 74566349 5.969420493282624 65.054159
13 74576323 9.871465811109678 65.152617
13 74586297 9.456186083817132 65.246933
13 74596270 0.8515993181591714 65.255426
13 74606244 0.28363745738976553 65.258255
13 74616218 1.3080008020842757 65.271301
13 74626191 4.593803268826544 65.317115
13 74636165 2.9950872267891446 65.346988
13 74646139 0.0911369560865404 65.347897
13 74656113 0.12011229195931951 65.349095
13 74666086 1.7142284167246682 65.366191
13 74676060 0.38951273310575574 65.370076
13 74686034 0.02526569079639559 65.370328
13 74696007 0.3385139877672649 65.373704
13 74705981 0.2611790655707472 65.376309
13 74715955 3.982153599357678 65.416027
13 74725929 1.3552235813121445 65.429544
13 74735902 5.467361877067646 65.48407
13 74745876 0.24914778423831613 65.486555
13 74755850 2.576498897133101 65.512253
13 74765823 1.3437280657777773 65.525654
13 74775797 0.005013033888275499 65.525704
13 74785771 0.8437938640462072 65.53412
13 74795745 0.13715660717860134 65.535488
13 74805718 0.5564022861728692 65.541037
13 74815692 0.0 65.541037
13 74825666 12.911068778823973 65.669812
13 74835639 0.001604331695802311 65.669828
13 74845613 4.9499699217974555 65.719199
13 74855587 1.4775416081809374 65.733936
13 74865561 1.0896330459196009 65.744804
13 74875534 0.020856312042580177 65.745012
13 74885508 0.20142370162432702 65.747021
13 74895482 0.0 65.747021
13 74905455 0.41592299207868316 65.751169
13 74915429 0.1706436735506859 65.752871
13 74925403 0.7872468417886253 65.760723
13 74935377 0.0 65.760723
13 74945350 0.1766770279754713 65.762485
13 74955324 0.0 65.762485
13 74965298 0.0 65.762485
13 74975271 0.7850195527926376 65.770314
13 74985245 2.184980950471465 65.792107
13 74995219 0.0 65.792107
13 75005193 10.353920192499986 65.895377
13 75015166 3.7786022260100993 65.933061
13 75025140 1.9054541808709688 65.952066
13 75035114 0.0 65.952066
13 75045087 0.6034292589990389 65.958084
13 75055061 0.015139362342335545 65.958235
13 75065035 0.0 65.958235
13 75075009 5.478143172247298 66.012874
13 75084982 3.8348541060867762 66.051119
13 75094956 0.47563665530402066 66.055863
13 75104930 4.356226188088571 66.099312
13 75114903 0.11882081620441723 66.100497
13 75124877 0.4242029276107984 66.104728
13 75134851 0.7589733306598342 66.112298
13 75144825 1.7653900140374812 66.129906
13 75154798 1.3842374410900173 66.143711
13 75164772 0.0 66.143711
13 75174746 2.7133547222777503 66.170774
13 75184719 0.0 66.170774
13 75194693 0.06787647884602493 66.171451
13 75204667 0.44505714858539763 66.17589
13 75214641 0.0 66.17589
13 75224614 0.05183996791357657 66.176407
13 75234588 8.563565269701487 66.26182
13 75244562 5.307499498696612 66.314757
13 75254535 0.23152511781778662 66.317066
13 75264509 5.4739322237819446 66.371663
13 75274483 1.2350110286753158 66.383981
13 75284457 0.0 66.383981
13 75294430 1.455429660081092 66.398496
13 75304404 11.250952476438853 66.510713
13 75314378 13.413374774413791 66.644498
13 75324351 0.5186002205957817 66.64967
13 75334325 5.167034289151664 66.701206
13 75344299 1.6395628634444732 66.717559
13 75354273 0.2380188490077408 66.719933
13 75364246 1.0872355359478967 66.730776
13 75374220 0.021155003007126312 66.730987
13 75384194 0.028273511128790972 66.731269
13 75394167 1.9297102175872816 66.750514
13 75404141 0.335171445759072 66.753857
13 75414115 0.06506917986864764 66.754506
13 75424089 0.6990174453569712 66.761478
13 75434062 0.001002707310054561 66.761488
13 75444036 0.6726488871065512 66.768197
13 75454010 1.1747543613399256 66.779914
13 75463983 0.2055549984956381 66.781964
13 75473957 0.10046119911767849 66.782966
13 75483931 1.590836174052544 66.798833
13 75493905 0.25706837778147795 66.801397
13 75503878 0.0 66.801397
13 75513852 0.27110487266978917 66.804101
13 75523826 0.15420092239788316 66.805639
13 75533799 0.2275142885789933 66.807908
13 75543773 0.24704231000635174 66.810372
13 75553747 0.0 66.810372
13 75563721 0.12703027872454128 66.811639
13 75573694 0.000401082924306811 66.811643
13 75583668 0.0 66.811643
13 75593642 0.018648486063700957 66.811829
13 75603615 0.0 66.811829
13 75613589 0.05153398836930645 66.812343
13 75623563 0.4108682574693249 66.816441
13 75633537 1.1899939843597702 66.82831
13 75643510 0.6110498345537436 66.834404
13 75653484 0.04652095448103095 66.834868
13 75663458 0.1955083216356205 66.836818
13 75673431 0.6386242855716945 66.843187
13 75683405 0.7373170242637379 66.850541
13 75693379 0.08281531983049281 66.851367
13 75703353 0.2077401243230697 66.853439
13 75713326 0.30732979043482755 66.856504
13 75723300 0.006917986765221777 66.856573
13 75733274 0.003509123721365412 66.856608
13 75743247 0.16604833049345274 66.858264
13 75753221 0.18889111690292587 66.860148
13 75763195 0.21355524363426717 66.862278
13 75773169 0.2352115500303635 66.864624
13 75783142 0.0658778702486407 66.865281
13 75793116 0.10276719470608575 66.866306
13 75803090 0.3589332263885575 66.869886
13 75813063 0.4329690163453359 66.874204
13 75823037 0.21716462803171685 66.87637
13 75833011 0.09304190896348669 66.877298
13 75842985 0.08903148185315125 66.878186
13 75852958 0.25338413717042135 66.880713
13 75862932 0.23049929817461517 66.883012
13 75872906 0.0 66.883012
13 75882879 0.5159931815913498 66.888158
13 75892853 0.41949067575647486 66.892342
13 75902827 0.41718468016806765 66.896503
13 75912801 0.7217766192099414 66.903702
13 75922774 0.8744610448218607 66.912423
13 75932748 1.4045518347705526 66.926432
13 75942722 0.03368758772710266 66.926768
13 75952695 5.487716835456625 66.981497
13 75962669 0.1527972729084821 66.983021
13 75972643 0.1366553037910561 66.984384
13 75982617 4.765490274713477 67.031915
13 75992590 0.3225709415428121 67.035132
13 76002564 0.0 67.035132
13 76012538 0.15309805494243406 67.036659
13 76022511 0.34763862428562653 67.040126
13 76032485 0.0339883697610546 67.040465
13 76042459 0.02295969520798833 67.040694
13 76052433 0.006015640666215557 67.040754
13 76062406 0.006417326781784312 67.040818
13 76072380 0.03458993382753368 67.041163
13 76082354 0.048826950070863 67.04165
