chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
16 53537285 1.039095477387123 53.414889
16 53547234 0.25369383857685 53.417413
16 53557184 0.6355778894471689 53.423737
16 53567133 0.3301839380840493 53.427022
16 53577083 0.041407035175597226 53.427434
16 53587033 0.004020100502360371 53.427474
16 53596982 0.21107649010008683 53.429574
16 53606932 0.3575879396983089 53.433132
16 53616882 0.013366834170669584 53.433265
16 53626831 0.04703990350768063 53.433733
16 53636781 0.3161809045227117 53.436879
16 53646730 0.10111569001948309 53.437885
16 53656680 0.6807035175874852 53.444658
16 53666630 0.09055276381970209 53.445559
16 53676579 0.035782490702228394 53.445915
16 53686529 1.8608040201005753 53.46443
16 53696478 0.20162830435234763 53.466436
16 53706428 0.14412060301468949 53.46787
16 53716378 0.0 53.46787
16 53726327 2.9799979897478814 53.497518
16 53736277 0.13748743718586628 53.498886
16 53746226 1.3789325560359649 53.512605
16 53756176 0.254271356783934 53.515135
16 53766126 6.728241206030302 53.582081
16 53776075 0.2159010955873216 53.584229
16 53786025 0.66050251256266 53.590801
16 53795975 28.264422110552584 53.872032
16 53805924 0.7817871142830274 53.87981
16 53815874 5.435577889447551 53.933894
16 53825823 8.214895969444196 54.015624
16 53835773 0.24261306532608914 54.018038
16 53845723 0.8339698492465798 54.026336
16 53855672 1.9642175092975456 54.045878
16 53865622 0.14904522613068794 54.047361
16 53875571 0.4781385063823401 54.052118
16 53885521 0.28814070351778404 54.054985
16 53895471 1.3902512562812268 54.068818
16 53905420 0.4781385063823401 54.073575
16 53915370 2.9652261306535537 54.103079
16 53925319 2.6217710322642813 54.129163
16 53935269 11.185427135678227 54.240458
16 53945219 2.4379899497490674 54.264716
16 53955168 2.980802090662659 54.294372
16 53965118 4.53346733668332 54.33948
16 53975068 7.068844221105531 54.409815
16 53985017 5.5779475324153704 54.46531
16 53994967 6.332964824120401 54.528323
16 54004916 0.5911146848931798 54.534204
16 54014866 0.3328643216074358 54.537516
16 54024816 0.8216080402011432 54.545691
16 54034765 1.8833048547594289 54.564428
16 54044715 0.3803015075380018 54.568212
16 54054664 0.1923811438334813 54.570126
16 54064614 0.5531658291452106 54.57563
16 54074564 1.3214070351759846 54.588778
16 54084513 6.629309478339776 54.654733
16 54094463 0.8102512562816538 54.662795
16 54104412 1.3665695044727832 54.676391
16 54114362 0.25195979899439835 54.678898
16 54124312 1.4436180904523102 54.693262
16 54134261 2.4636646899189816 54.717773
16 54144211 0.4557788944720672 54.722308
16 54154160 1.3317921399134907 54.735558
16 54164110 1.532060301507809 54.750802
16 54174060 2.6730653266334095 54.777399
16 54184009 9.20102522866614 54.86894
16 54193959 0.45778894472324744 54.873495
16 54203909 2.6094472361810928 54.899459
16 54213858 0.5076892149966522 54.90451
16 54223808 1.4212060301502587 54.918651
16 54233757 2.141521760981276 54.939957
16 54243707 5.277688442210812 54.99247
16 54253657 1.3340703517590624 55.005744
16 54263606 0.5109056186550468 55.010827
16 54273556 0.36060301507543624 55.014415
16 54283505 0.23530003015391082 55.016756
16 54293455 2.5624120603011913 55.042252
16 54303405 3.6306532663322124 55.078377
16 54313354 15.072369082319682 55.228332
16 54323304 2.674572864321616 55.254944
16 54333253 2.9566790632222 55.28436
16 54343203 3.5607035175879997 55.319789
16 54353153 2.3116582914573582 55.34279
16 54363102 5.585787516333555 55.398363
16 54373052 3.3410050251255075 55.431606
16 54383002 2.2215075376883204 55.45371
16 54392951 0.0746808724494862 55.454453
16 54402901 0.7584924623118002 55.462
16 54412850 1.8147552517837797 55.480055
16 54422800 10.514874371858951 55.584678
16 54432750 0.6754773869352736 55.591399
16 54442699 0.28656146346363603 55.59425
16 54452649 1.7762814070351278 55.611924
16 54462598 8.69574831641382 55.698438
16 54472548 1.8543718592963703 55.716889
16 54482498 3.5416080402007166 55.752128
16 54492447 2.09036084028563 55.772925
16 54502397 8.843919597990094 55.860922
16 54512346 4.043320936777009 55.901149
16 54522296 6.369145728643786 55.964522
16 54532246 0.728040201005028 55.971766
16 54542195 2.6368479244140324 55.998
16 54552145 0.10281407035211546 55.999023
16 54562095 0.5647236180900324 56.004642
16 54572044 1.9333601366973454 56.023877
16 54581994 0.21959798995018315 56.026062
16 54591943 0.1617247964614398 56.027671
16 54601893 0.3615075376883602 56.031268
16 54611843 0.0019095477388711157 56.031287
16 54621792 0.1626294099910105 56.032905
16 54631742 0.03969849246205836 56.0333
16 54641691 4.489395919188055 56.077965
16 54651641 2.7472361809046 56.1053
16 54661591 0.37648241206025956 56.109046
16 54671540 0.4596441853453216 56.113619
16 54681490 0.5925628140703418 56.119515
16 54691439 0.11267464066717331 56.120636
16 54701389 1.49648241206042 56.135526
16 54711339 16.51919597989961 56.299892
16 54721288 8.284852749019812 56.382318
16 54731238 0.09608040201026907 56.383274
16 54741188 0.587236180904393 56.389117
16 54751137 0.486983616444175 56.393962
16 54761087 0.4849246231152511 56.398787
16 54771036 0.32505779475314817 56.402021
16 54780986 0.0720603015077018 56.402738
16 54790936 0.14904522613068794 56.404221
16 54800885 0.40516634837648763 56.408252
16 54810835 0.02944723618082518 56.408545
16 54820784 1.1787114282842988 56.420272
16 54830734 13.685326633166072 56.556441
16 54840684 0.2752763819093739 56.55918
16 54850633 1.5172379133583578 56.574275
16 54860583 0.2044221105529515 56.576309
16 54870532 1.5347271082517262 56.591578
16 54880482 0.021105527638463118 56.591788
16 54890432 0.0 56.591788
16 54900381 2.749824102924872 56.619146
16 54910331 0.0 56.619146
16 54920281 5.817688442210686 56.677032
16 54930230 0.0036184541161402447 56.677068
16 54940180 0.346633165829484 56.680517
16 54950129 0.8277213790329786 56.688752
16 54960079 0.0 56.688752
16 54970029 31.590653266331525 57.003079
16 54979978 1.530807116293348 57.018309
16 54989928 3.5924623115576466 57.054054
16 54999877 0.9416021710726749 57.063422
16 55009827 3.3630150753768944 57.096884
16 55019777 2.025226130653113 57.117035
16 55029726 0.1996180520650476 57.119021
16 55039676 0.7800000000002137 57.126782
16 55049625 2.4829631118707773 57.151485
16 55059575 0.4876381909547371 57.156337
16 55069525 1.5291457286429906 57.171552
16 55079474 1.5863905920191972 57.187335
16 55089424 3.575778894472922 57.222914
16 55099373 5.238214895969502 57.275029
16 55109323 3.575778894472208 57.310608
16 55119273 3.0502512562812605 57.340958
16 55129222 2.47019800984985 57.365534
16 55139172 0.846934673367299 57.373961
16 55149122 1.6284422110550052 57.390164
16 55159071 12.942908835058635 57.518933
16 55169021 4.467035175879922 57.56338
16 55178970 3.220122625389027 57.595417
16 55188920 5.644924623115786 57.651584
16 55198870 7.354070351758497 57.724757
16 55208819 1.8806915267869388 57.743468
16 55218769 3.981909547738625 57.783088
16 55228718 2.6982611317721945 57.809933
16 55238668 0.1377889447235076 57.811304
16 55248618 8.340301507537509 57.89429
16 55258567 3.208061111669512 57.926207
16 55268517 1.9105527638192488 57.945217
16 55278466 1.3718966730325572 57.958866
16 55288416 3.8843216080401497 57.997515
16 55298366 1.173567839195862 58.009192
16 55308315 0.94471806211699 58.018591
16 55318265 0.278090452261169 58.021358
16 55328215 1.666432160804239 58.037939
16 55338164 1.2194190370892695 58.050071
16 55348114 3.5993969849241108 58.085885
16 55358063 0.05005528193791653 58.086383
16 55368013 0.6912562814070737 58.093261
16 55377963 2.4985929648242564 58.118122
16 55387912 0.35320132676677873 58.121636
16 55397862 0.033366834170876485 58.121968
16 55407811 0.11096592622353961 58.123072
16 55417761 0.005527638190566981 58.123127
16 55427711 3.9858291457286765 58.162786
16 55437660 2.436526284049001 58.187027
16 55447610 0.7346733668338511 58.194337
16 55457559 1.3611418232989299 58.207879
16 55467509 2.5421105527640573 58.233173
16 55477459 5.000100502512617 58.282924
16 55487408 9.485375414614317 58.377294
16 55497358 1.314371859296497 58.390372
16 55507308 1.1859296482412984 58.402172
16 55517257 0.22002211277528685 58.404361
16 55527207 0.06180904522575451 58.404976
16 55537156 0.773042516835986 58.412667
16 55547106 0.23809045226146933 58.415036
16 55557056 0.44743718592970516 58.419488
16 55567005 0.07799778872267427 58.420264
16 55576955 0.1276381909545835 58.421534
16 55586904 2.3344054678858677 58.444759
16 55596854 0.7404020100504645 58.452126
16 55606804 1.9540703517590492 58.471569
16 55616753 0.3496833852647178 58.475048
16 55626703 0.024120603014876337 58.475288
16 55636652 0.14785405568421153 58.476759
16 55646602 0.9693467336682428 58.486404
16 55656552 0.47999999999996673 58.49118
16 55666501 1.7347472107752338 58.508439
16 55676451 2.4102512562810667 58.532421
16 55686401 7.185025125628316 58.603912
16 55696350 0.5024625590509576 58.608911
16 55706300 1.790050251256462 58.626722
16 55716249 0.29681375012543826 58.629675
16 55726199 1.2471356783917704 58.642084
16 55736149 0.27748743718588637 58.644845
16 55746098 0.7469092371096555 58.652276
16 55756048 0.0 58.652276
16 55765997 2.0487486179518024 58.672659
16 55775947 0.004422110552310762 58.672703
16 55785897 0.0 58.672703
16 55795846 0.0 58.672703
16 55805796 0.0 58.672703
16 55815745 0.0 58.672703
16 55825695 0.0 58.672703
16 55835645 5.992562814070503 58.732329
16 55845594 2.4369283345060326 58.756574
16 55855544 5.448844221105197 58.81079
16 55865493 2.0796059905520026 58.83148
16 55875443 27.36492462311553 59.103761
16 55885393 1.5974874371859735 59.119656
16 55895342 0.4496934365264716 59.12413
16 55905292 0.2871356783918369 59.126987
16 55915242 1.0531658291460984 59.137466
16 55925191 0.025429691425632672 59.137719
16 55935141 0.0 59.137719
16 55945090 0.000804100914777186 59.137727
16 55955040 0.0666331658294439 59.13839
16 55964990 0.13427135678412083 59.139726
16 55974939 1.457231882600877 59.154224
16 55984889 0.8950753768847426 59.16313
16 55994838 0.0 59.16313
16 56004788 0.21286432160762264 59.165248
16 56014738 0.036884422110977394 59.165615
16 56024687 0.37802794250650706 59.169376
16 56034637 0.3783919597991307 59.173141
16 56044586 0.9702482661574162 59.182794
16 56054536 1.0824120603015914 59.193564
16 56064486 3.963819095477289 59.233004
16 56074435 0.05467886219699262 59.233548
16 56084385 0.019195979899592 59.233739
16 56094335 0.18703517587920745 59.2356
16 56104284 0.023419439139760984 59.235833
16 56114234 0.8042211055273991 59.243835
16 56124183 0.01658458136522618 59.244
16 56134133 0.11688442211037675 59.245163
16 56144083 0.117085427135709 59.246328
16 56154032 0.029852246457264288 59.246625
16 56163982 0.0 59.246625
16 56173931 0.0 59.246625
16 56183881 0.0 59.246625
16 56193831 0.05889447236165036 59.247211
16 56203780 0.010151774047722877 59.247312
16 56213730 0.0 59.247312
16 56223679 0.014272791234973952 59.247454
16 56233629 0.0 59.247454
16 56243579 0.1543718592966368 59.24899
16 56253528 0.22243441551890422 59.251203
16 56263478 0.18110552763869006 59.253005
16 56273428 0.648643216080197 59.259459
16 56283377 0.5090963915973338 59.264524
16 56293327 1.036281407035328 59.274835
16 56303276 0.8237008744590927 59.28303
16 56313226 4.040904522613299 59.323237
16 56323176 1.793668341708872 59.341084
16 56333125 0.21519750728662373 59.343225
16 56343075 6.40391959799056 59.406944
16 56353024 5.169263242536822 59.458373
16 56362974 0.5054271356784316 59.463402
16 56372924 0.0598994974868834 59.463998
16 56382873 0.0 59.463998
16 56392823 0.0 59.463998
16 56402772 0.16021710724739313 59.465592
16 56412722 0.032562814070261584 59.465916
16 56422672 0.003618090452409979 59.465952
16 56432621 0.016082018293401164 59.466112
16 56442571 0.04804020100442042 59.46659
16 56452521 0.09135678391960288 59.467499
16 56462470 0.47100211076556736 59.472185
16 56472420 0.014572864321234872 59.47233
16 56482369 0.08443059604017758 59.47317
16 56492319 0.022613065325955615 59.473395
16 56502269 0.053969849246366025 59.473932
16 56512218 0.0006030756859043433 59.473938
16 56522168 0.21015075376885076 59.476029
16 56532117 0.0023117901302522293 59.476052
16 56542067 1.3918592964824565 59.489901
16 56552017 3.6237185929643196 59.525957
16 56561966 1.6590612121820976 59.542463
16 56571916 1.5055276381910878 59.557443
16 56581865 0.0 59.557443
16 56591815 4.403517587939915 59.601258
16 56601765 0.2844221105523509 59.604088
16 56611714 2.4442657553523923 59.628406
16 56621664 3.620301507537956 59.664428
16 56631614 3.1598994974875314 59.695869
16 56641563 0.5895064830636254 59.701734
16 56651513 1.0212060301504053 59.711895
16 56661462 0.21801186048870097 59.714064
16 56671412 11.158190954773914 59.825088
16 56681362 0.2511557788944976 59.827587
16 56691311 1.2775153281735296 59.840297
16 56701261 1.88422110552786 59.859045
16 56711210 3.8976781586089704 59.897823
16 56721160 0.0 59.897823
16 56731110 0.7242211055272857 59.905029
16 56741059 0.45381445371372264 59.909544
16 56751009 0.0 59.909544
16 56760958 0.040607096190891506 59.909948
16 56770908 0.0 59.909948
16 56780858 0.012964824120719191 59.910077
16 56790807 0.04191376017677952 59.910494
16 56800757 0.01155778894482165 59.910609
16 56810706 0.022715850839063127 59.910835
16 56820656 0.0615075376888273 59.911447
16 56830606 0.030753768843699538 59.911753
16 56840555 0.001809227058427215 59.911771
16 56850505 0.12894472361817197 59.913054
16 56860455 0.02844221105487803 59.913337
16 56870404 0.8524474821593419 59.921818
16 56880354 2.6579899497484867 59.948265
16 56890303 1.0877475123125384 59.959087
16 56900253 0.6701507537693248 59.965755
16 56910203 0.43909547738662896 59.970124
16 56920152 0.9514524072774455 59.97959
16 56930102 0.08371859296483253 59.980423
16 56940051 0.17509297416827144 59.982165
16 56950001 0.6404020100501441 59.988537
16 56959951 6.1736683417084794 60.049965
16 56969900 1.3745100010050473 60.06364
16 56979850 1.0329648241205593 60.073918
16 56989799 6.499547693235551 60.138582
16 56999749 0.9168844221107975 60.147705
16 57009699 3.9934673366834468 60.18744
16 57019648 3.684691928837091 60.224099
16 57029598 2.428542713567735 60.248263
16 57039548 4.079296482411769 60.288852
16 57049497 3.4242637451005 60.32292
16 57059447 3.0922613065321407 60.353688
16 57069396 0.7922404261737024 60.36157
16 57079346 5.632663316582659 60.417615
16 57089296 2.7377889447239823 60.444856
16 57099245 0.3440546788619917 60.448279
16 57109195 1.2451256281405902 60.460668
16 57119144 1.7475123127954468 60.478054
16 57129094 3.0052261306532535 60.507956
16 57139044 3.518090452261123 60.542961
16 57148993 0.00763895868931199 60.543037
16 57158943 0.5829145728643913 60.548837
16 57168892 0.0 60.548837
16 57178842 0.04291457286451795 60.549264
16 57188792 0.2683417085429094 60.551934
16 57198741 0.2419338626995728 60.554341
16 57208691 0.07105527638175466 60.555048
16 57218641 0.0 60.555048
16 57228590 0.0 60.555048
16 57238540 0.01005025125661504 60.555148
16 57248489 0.04653734043585561 60.555611
16 57258439 0.006030150753540556 60.555671
16 57268389 0.1645226130655609 60.557308
16 57278338 1.7147452005227402 60.574368
16 57288288 6.121306532663343 60.635275
16 57298237 0.5940295507086222 60.641185
16 57308187 3.6072361809042137 60.677077
16 57318137 5.753768844221442 60.734327
16 57328086 0.2530907628909457 60.736845
16 57338036 0.06391959798995787 60.737481
16 57347985 1.7288169665288413 60.754681
16 57357935 0.4295477386937016 60.758955
16 57367885 0.9719597989947055 60.768626
16 57377834 1.5913157101219397 60.784458
16 57387784 0.8010050251256537 60.792428
16 57397734 0.07195979899467862 60.793144
16 57407683 0.08221931852471887 60.793962
16 57417633 0.3020100502514272 60.796967
16 57427582 0.0011056387577293577 60.796978
16 57437532 0.007839195979388489 60.797056
16 57447482 0.17497487437212633 60.798797
16 57457431 0.20755854859802592 60.800862
16 57467381 0.13145728643161161 60.80217
16 57477330 0.3781284551213006 60.805932
16 57487280 0.7260301507538477 60.813156
16 57497230 0.40874371859287983 60.817223
16 57507179 1.088350587999157 60.828051
16 57517129 1.1866331658288902 60.839858
16 57527078 0.8314403457631983 60.84813
16 57537028 1.2491457286436647 60.860559
16 57546978 0.7462311557786728 60.867984
16 57556927 0.00030153784295217166 60.867987
16 57566877 0.9773869346736775 60.877712
16 57576827 0.5307537688438732 60.882993
16 57586776 0.3142024324054416 60.886119
16 57596726 2.3091457286432044 60.909095
16 57606675 1.1862498743588172 60.920897
16 57616625 0.6145728643217289 60.927012
16 57626575 6.502713567839601 60.991714
16 57636524 18.342245451803674 61.174201
16 57646474 2.5947738693468345 61.200019
16 57656423 4.476932355010794 61.24456
16 57666373 4.49155778894475 61.289251
16 57676323 7.709748743718649 61.365963
16 57686272 0.8558649110466092 61.374478
16 57696222 1.8417085427132924 61.392803
16 57706171 1.209568800884499 61.404837
16 57716121 0.1703517587937692 61.406532
16 57726071 0.5523618090453098 61.412028
16 57736020 2.658357623882001 61.438476
16 57745970 1.8809045226130914 61.457191
16 57755919 1.5595537239921688 61.472707
16 57765869 0.6415075376884003 61.47909
16 57775819 0.11286432160801638 61.480213
16 57785768 1.2104734144133553 61.492256
16 57795718 0.19095477386925874 61.494156
16 57805668 0.0 61.494156
16 57815617 5.6492109759775895 61.55036
16 57825567 0.8254271356788855 61.558573
16 57835516 0.40174891948922026 61.56257
16 57845466 1.2555778894471556 61.575063
16 57855416 1.157085427135756 61.586576
16 57865365 2.1649412001203228 61.608115
16 57875315 0.28693467336721873 61.61097
16 57885264 1.3021409186850992 61.623925
16 57895214 1.132562814070215 61.635194
16 57905164 13.821306532663732 61.772716
16 57915113 6.266659965825258 61.835063
16 57925063 3.82532663316619 61.873125
16 57935012 6.847220826213683 61.941248
16 57944962 1.0278391959799427 61.951475
16 57954912 2.8160804020098427 61.979495
16 57964861 0.30887526384566766 61.982568
16 57974811 3.0053266331655624 62.012471
16 57984761 0.8875376884422813 62.021302
16 57994710 1.5964418534528408 62.037185
16 58004660 0.8758793969851506 62.0459
16 58014609 0.0 62.0459
16 58024559 0.4440201005019133 62.050318
16 58034509 0.362211055276666 62.053922
16 58044458 0.3972258518442235 62.057874
16 58054408 0.037587939698569106 62.058248
16 58064357 0.2325861895666271 62.060562
16 58074307 4.884522613065829 62.109163
16 58084257 2.351658291457058 62.132562
16 58094206 1.980601065433899 62.152267
16 58104156 0.0 62.152267
16 58114105 1.4280832244443107 62.166475
16 58124055 0.4801005025129899 62.171252
16 58134005 0.38050251256261997 62.175038
16 58143954 0.006935370388614133 62.175107
16 58153904 0.28763819095481047 62.177969
16 58163854 3.009246231156328 62.207911
16 58173803 1.1842396220722313 62.219693
16 58183753 0.028442211055592144 62.219976
16 58193702 0.01748919489336851 62.22015
16 58203652 0.12020100502514541 62.221346
16 58213602 0.3234170854275316 62.224564
16 58223551 3.1633329982913696 62.256036
16 58233501 1.43597989949754 62.270324
16 58243450 0.8953663684790572 62.279232
16 58253400 0.1530653266330483 62.280755
16 58263350 0.20180904522648868 62.282763
16 58273299 0.06332294702924045 62.283393
16 58283249 0.01155778894482165 62.283508
16 58293198 0.35611619258222116 62.287051
16 58303148 0.011457286432512582 62.287165
16 58313098 0.1566834170854583 62.288724
16 58323047 0.5270881495625273 62.293968
16 58332997 5.368643216080465 62.347386
16 58342947 0.0 62.347386
16 58352896 3.064127047944393 62.377871
16 58362846 0.0 62.377871
16 58372795 0.3265654839686232 62.38112
16 58382745 0.37839195979841656 62.384885
16 58392695 0.7109547738696393 62.391959
16 58402644 0.0019097396725065439 62.391978
16 58412594 0.9474371859291647 62.401405
16 58422543 0.3835561362951539 62.405221
16 58432493 0.52412060301505 62.410436
16 58442443 0.47105527638232203 62.415123
16 58452392 1.7682179113479242 62.432715
16 58462342 2.905929648241239 62.461629
16 58472291 4.439039099406472 62.505793
16 58482241 6.4358793969855395 62.56983
16 58492191 3.163517587939227 62.601307
16 58502140 2.148155593526938 62.622679
16 58512090 4.77919597989956 62.670232
16 58522040 0.1292462311558133 62.671518
16 58531989 0.5489998994875275 62.67698
16 58541939 0.006030150753540556 62.67704
16 58551888 0.23188260126664342 62.679347
16 58561838 0.2287437185931601 62.681623
16 58571788 0.3335678391957416 62.684942
16 58581737 0.36506181525813536 62.688574
16 58591687 0.14552763819058703 62.690022
16 58601636 0.040506583576097994 62.690425
16 58611586 0.021909547739078012 62.690643
16 58621536 0.01407035175897541 62.690783
16 58631485 0.029349683384725087 62.691075
16 58641435 1.2088442211056096 62.703103
16 58651384 0.0 62.703103
16 58661334 1.9298492462311498 62.722305
16 58671284 0.8732663316586877 62.730994
16 58681233 0.055985526183594814 62.731551
16 58691183 0.11618090452207093 62.732707
16 58701132 0.46507186651917487 62.737334
16 58711082 0.4803015075383222 62.742113
16 58721032 0.0974874371854525 62.743083
16 58730981 0.10965926223765159 62.744174
16 58740931 0.31386934673389016 62.747297
16 58750881 0.2099497487435185 62.749386
16 58760830 0.09166750427174387 62.750298
16 58770780 5.476884422110125 62.804793
16 58780729 3.8289275304051626 62.842887
16 58790679 0.02180904522605483 62.843104
16 58800629 0.011859296482462972 62.843222
16 58810578 0.9255201527792737 62.85243
16 58820528 1.2340703517587421 62.864709
16 58830477 0.24766308171709242 62.867173
16 58840427 21.697386934673077 63.083062
16 58850377 0.3352763819099946 63.086398
16 58860326 0.30877475123087417 63.08947
16 58870276 1.8063316582919497 63.107443
16 58880225 0.0031158910443152303 63.107474
16 58890175 0.9563819095475236 63.11699
16 58900125 1.5063316582909887 63.131978
16 58910074 1.871544878882866 63.150598
16 58920024 3.321407035175965 63.183646
16 58929974 2.1864321608039052 63.205401
16 58939923 0.43381244346122905 63.209717
16 58949873 0.9928643216085505 63.219596
16 58959822 1.3048547592716688 63.232578
16 58969772 0.013869346734357272 63.232716
16 58979722 2.7218090452261356 63.259798
16 58989671 1.1651422253485941 63.27139
16 58999621 8.577688442211388 63.356738
16 59009570 1.0564880892553068 63.367249
16 59019520 1.5829145728640244 63.382999
16 59029470 0.0 63.382999
16 59039419 0.8706402653534082 63.391661
16 59049369 0.22190954773900465 63.393869
16 59059318 0.0027138405865695446 63.393896
16 59069268 0.12381909547755539 63.395128
16 59079218 0.0 63.395128
16 59089167 0.0 63.395128
16 59099117 0.06743718592934468 63.395799
16 59109067 0.0 63.395799
16 59119016 0.07618856166496124 63.396557
16 59128966 0.0016080402005156803 63.396573
16 59138915 0.0 63.396573
16 59148865 0.30402010050260736 63.399598
16 59158815 1.5277386934678072 63.414799
16 59168764 0.8552618353599907 63.423308
16 59178714 4.365728643216014 63.466747
16 59188663 5.083425469896677 63.517322
16 59198613 0.0654271356781645 63.517973
16 59208563 9.324522613065342 63.610752
16 59218512 1.8949643180219127 63.629605
16 59228462 0.9849246231154247 63.639405
16 59238411 0.6354407478142908 63.645727
16 59248361 0.6185929648240893 63.651882
16 59258311 0.15949748743725337 63.653469
16 59268260 0.004020504573171746 63.653509
16 59278210 0.005326633165948842 63.653562
16 59288160 0.047939698492111354 63.654039
16 59298109 0.1899688410898639 63.655929
16 59308059 0.1276381909545835 63.657199
16 59318008 0.171172982209179 63.658902
16 59327958 0.0014070351758975412 63.658916
16 59337908 0.24673366834218682 63.661371
16 59347857 0.01708714443633701 63.661541
16 59357807 0.3717587939695934 63.66524
16 59367756 0.05246758468224809 63.665762
16 59377706 0.4452261306531927 63.670192
16 59387656 1.351959798995066 63.683644
16 59397605 1.486481053372237 63.698433
16 59407555 0.11698492462268582 63.699597
16 59417504 0.0 63.699597
16 59427454 0.17648241206033294 63.701353
16 59437404 0.05688442211047017 63.701919
16 59447353 0.14956277012784525 63.703407
16 59457303 0.0 63.703407
16 59467252 0.1976077997791759 63.705373
16 59477202 27.346733668341887 63.977473
16 59487152 0.01165829145713072 63.977589
16 59497101 6.391195094983788 64.041175
16 59507051 0.2052261306535664 64.043217
16 59517001 0.017487437186053136 64.043391
16 59526950 0.18725500050258018 64.045254
16 59536900 0.2342713567837271 64.047585
16 59546849 3.5226655945326995 64.082632
16 59556799 1.5118592964815556 64.097675
16 59566749 0.16040201005089147 64.099271
16 59576698 0.39380842295695606 64.103189
16 59586648 0.1715577889443345 64.104896
16 59596597 0.03357121318819804 64.10523
16 59606547 0.07839195979816957 64.10601
16 59616497 0.9326633165833117 64.11529
16 59626446 1.1728816966526998 64.126959
16 59636396 14.12241206030152 64.267477
16 59646345 2.1880591014178457 64.289246
16 59656295 1.5289447236169442 64.304459
16 59666245 3.3708542713569973 64.337999
16 59676194 2.4676851944921534 64.36255
16 59686144 1.297286432160394 64.375458
16 59696094 1.3953768844225576 64.389342
16 59706043 5.731832344960053 64.446368
16 59715993 1.478291457286061 64.461077
16 59725942 0.5694039601963383 64.466742
16 59735892 0.4022110552763657 64.470744
16 59745842 5.051557788944829 64.521007
16 59755791 0.17519348678306493 64.52275
16 59765741 0.10180904522616831 64.523763
16 59775690 0.0 64.523763
16 59785640 0.09417085427068385 64.5247
16 59795590 0.08502512562913511 64.525546
16 59805539 0.1676550407071181 64.527214
16 59815489 0.060301507538262016 64.527814
16 59825438 0.39491406171468546 64.531743
16 59835388 0.3554773869341055 64.53528
16 59845338 0.19095477386997287 64.53718
16 59855287 7.3265654839678325 64.610072
16 59865237 7.747135678391886 64.687156
16 59875187 3.4169849246225463 64.721155
16 59885136 1.3281736857980646 64.734369
16 59895086 2.4146733668333775 64.758395
16 59905035 0.25128153583394686 64.760895
16 59914985 0.007638190954056236 64.760971
16 59924935 0.06613065326647032 64.761629
16 59934884 0.0 64.761629
16 59944834 1.3251256281414179 64.774814
16 59954783 1.2278620966926446 64.78703
16 59964733 0.8350753768841219 64.795339
16 59974683 0.5082412060309408 64.800396
16 59984632 0.1719770831239562 64.802107
16 59994582 0.0 64.802107
16 60004531 0.2304754246652477 64.8044
16 60014481 0.08432160804011517 64.805239
16 60024431 0.15748743718535907 64.806806
16 60034380 0.42607297215783774 64.811045
16 60044330 0.0 64.811045
16 60054280 3.250150753769592 64.843384
16 60064229 0.34757262036333847 64.846842
16 60074179 0.7332663316593818 64.854138
16 60084128 0.0 64.854138
16 60094078 1.4101507537676965 64.868169
16 60104028 0.42432160804006186 64.872391
16 60113977 0.602070559856394 64.878381
16 60123927 0.27778894472352766 64.881145
16 60133876 0.2752035380433903 64.883883
16 60143826 0.042110552764617164 64.884302
16 60153776 0.565326633165315 64.889927
16 60163725 0.5116092069550305 64.895017
16 60173675 0.02944723618082518 64.89531
16 60183624 0.07267062016361452 64.896033
16 60193574 0.7354773869344661 64.903351
16 60203524 0.5122613065333012 64.908448
16 60213473 0.7573625489989022 64.915983
16 60223423 0.0036180904531240925 64.916019
16 60233373 0.02653266331672103 64.916283
16 60243322 0.03407377625859469 64.916622
16 60253272 0.026030150753747455 64.916881
16 60263221 1.3202331892643722 64.930016
16 60273171 0.25608040201049603 64.932564
16 60283121 0.09105527638196155 64.93347
16 60293070 0.06452909840176332 64.934112
16 60303020 0.18110552763797597 64.935914
16 60312969 0.01537842999270331 64.936067
16 60322919 0.05155778894594956 64.93658
16 60332869 0.1092462311556064 64.937667
16 60342818 1.406975575434802 64.951665
16 60352768 0.6991959798994853 64.958622
16 60362717 0.10483465674898847 64.959665
16 60372667 2.4957788944724615 64.984498
16 60382617 1.2213065326633552 64.99665
16 60392566 0.0 64.99665
16 60402516 0.3132663316586075 64.999767
16 60412465 1.1630314604472147 65.011338
16 60422415 0.20321608040310032 65.01336
16 60432365 0.06793969849231825 65.014036
16 60442314 0.5934264750227178 65.01994
16 60452264 0.5248241206019276 65.025162
16 60462214 0.18603015075397442 65.027013
16 60472163 0.17127349482397253 65.028717
16 60482113 0.3513567839194361 65.032213
16 60492062 0.8025932254502981 65.040198
16 60502012 0.4647236180897119 65.044822
16 60511962 0.3278391959805565 65.048084
16 60521911 0.0 65.048084
16 60531861 0.0 65.048084
16 60541810 0.019097396723637066 65.048274
16 60551760 3.4921608040196848 65.083021
16 60561710 0.2266331658282426 65.085276
16 60571659 1.4337119308484652 65.09954
16 60581609 0.4858291457288892 65.104374
16 60591558 0.04402452507673054 65.104812
16 60601508 0.1254271356787852 65.10606
16 60611458 0.03065326633139047 65.106365
16 60621407 0.04191376017677952 65.106782
16 60631357 3.4425125628147484 65.141035
16 60641307 0.19407035175869514 65.142966
16 60651256 1.396321238315254 65.156858
16 60661206 0.03608040201036249 65.157217
