chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
8 82864714 0.5392392392391312 100.214867
8 82874703 1.6118730603670175 100.230968
8 82884692 0.36550205225655674 100.234619
8 82894681 0.3928321153280638 100.238543
8 82904670 0.050455501050384266 100.239047
8 82914659 1.1879066973668748 100.250913
8 82924649 0.20390390390404392 100.25295
8 82934638 0.21063169486462813 100.255054
8 82944627 0.10041045149636606 100.256057
8 82954616 0.23806186805559304 100.258435
8 82964605 0.09970968064877997 100.259431
8 82974594 0.48573430773847576 100.264283
8 82984584 0.3910910910909015 100.26819
8 82994573 0.8939833817191244 100.27712
8 83004562 0.3110421463609942 100.280227
8 83014551 0.1112223445799123 100.281338
8 83024540 0.25217739513388615 100.283857
8 83034529 0.059265191710630036 100.284449
8 83044519 0.05915915915915997 100.28504
8 83054508 0.04334768245079747 100.285473
8 83064497 0.07578336169859086 100.28623
8 83074486 0.0751827009704626 100.286981
8 83084475 0.16568225047547483 100.288636
8 83094464 1.75352888177 100.306152
8 83104454 0.34934934934928197 100.309642
8 83114443 0.5556111722894684 100.315192
8 83124432 0.005906497147598231 100.315251
8 83134421 0.0 100.315251
8 83144410 0.0031034137544085293 100.315282
8 83154400 0.0 100.315282
8 83164389 0.03794173591044701 100.315661
8 83174378 0.4254680148161955 100.319911
8 83184367 0.029031935127898086 100.320201
8 83194356 0.32075282811058703 100.323405
8 83204345 0.0962058264094268 100.324366
8 83214335 0.023523523523877668 100.324601
8 83224324 0.00020022024176098564 100.324603
8 83234313 0.0 100.324603
8 83244302 0.054059465412040555 100.325143
8 83254291 0.008008809690356531 100.325223
8 83264280 0.0001001101223031432 100.325224
8 83274270 0.039539539539287356 100.325619
8 83284259 0.0 100.325619
8 83294248 0.0 100.325619
8 83304237 0.3838222044246344 100.329453
8 83314226 0.6220842927219884 100.335667
8 83324215 0.028831714886137103 100.335955
8 83334205 0.007007007007808618 100.336025
8 83344194 0.005105616177708987 100.336076
8 83354183 0.0 100.336076
8 83364172 0.1309440384417395 100.337384
8 83374161 0.253578936830481 100.339917
8 83384151 0.01571571571586757 100.340074
8 83394140 0.0 100.340074
8 83404129 0.17409150065077597 100.341813
8 83414118 0.0 100.341813
8 83424107 0.03233556912549025 100.342136
8 83434096 0.0 100.342136
8 83444086 0.38838838838933243 100.346016
8 83454075 0.24877365101541346 100.348501
8 83464064 0.21934127540257076 100.350692
8 83474053 0.07478226048694063 100.351439
8 83484042 0.16718390229295016 100.353109
8 83494031 0.08178996896564694 100.353926
8 83504021 0.0 100.353926
8 83514010 0.0 100.353926
8 83523999 0.10501551706824994 100.354975
8 83533988 0.2997297026730455 100.357969
8 83543977 0.42106316948607264 100.362175
8 83553966 0.0 100.362175
8 83563956 0.3915915915915609 100.366087
8 83573945 0.009410351386951381 100.366181
8 83583934 0.20242266493108796 100.368203
8 83593923 0.15557112824236 100.369757
8 83603912 0.010011012112234338 100.369857
8 83613901 0.1507658424272925 100.371363
8 83623891 0.0 100.371363
8 83633880 0.053659024927095934 100.371899
8 83643869 0.12764040444556998 100.373174
8 83653858 0.5662228451284084 100.37883
8 83663847 0.6029632595868668 100.384853
8 83673837 0.0 100.384853
8 83683826 0.17309039943912574 100.386582
8 83693815 0.0016017619383558363 100.386598
8 83703804 0.1253378716582054 100.38785
8 83713793 0.7033737110818102 100.394876
8 83723782 0.06086695364898587 100.395484
8 83733772 0.251151151151494 100.397993
8 83743761 0.15046551206322836 100.399496
8 83753750 0.1007107818604302 100.400502
8 83763739 0.18810691760961123 100.402381
8 83773728 0.010011012112234338 100.402481
8 83783717 0.013514866353010139 100.402616
8 83793707 0.13733733733768583 100.403988
8 83803696 0.0 100.403988
8 83813685 0.0005005506058251145 100.403993
8 83823674 0.2088297126845113 100.406079
8 83833663 3.0022024226649804 100.436068
8 83843652 0.42216438081860336 100.440285
8 83853642 0.10790790790716565 100.441363
8 83863631 0.13805185704274894 100.442742
8 83873620 0.12984282711063141 100.444039
8 83883609 0.06857543297527828 100.444724
8 83893598 0.5037541295424893 100.449756
8 83903588 0.010710710710696417 100.449863
8 83913577 0.3595955551118038 100.453455
8 83923566 0.8558414255669163 100.462004
8 83933555 0.1401541695869299 100.463404
8 83943544 0.27059765742284425 100.466107
8 83953533 0.7713484833318055 100.473812
8 83963523 0.12822822822881488 100.475093
8 83973512 0.47101811993205445 100.479798
8 83983501 2.199719691661096 100.501771
8 83993490 0.0007007708475861001 100.501778
8 84003479 0.0 100.501778
8 84013468 1.1980178196014122 100.513745
8 84023458 0.03213213213208925 100.514066
8 84033447 2.534287716488757 100.539381
8 84043436 0.40034037441117254 100.54338
8 84053425 0.5686254880366535 100.54906
8 84063414 1.117329061968296 100.560221
8 84073403 0.0 100.560221
8 84083393 2.8613613613620363 100.588806
8 84093382 0.02532786064678395 100.589059
8 84103371 2.461607768544575 100.613648
8 84113360 0.07468215036606014 100.614394
8 84123349 1.363700070076887 100.628016
8 84133338 0.0 100.628016
8 84143328 0.05395395395429408 100.628555
8 84153317 0.03273600961043487 100.628882
8 84163306 1.600961057162591 100.644874
8 84173295 0.2640904995499631 100.647512
8 84183284 0.6369005906492903 100.653874
8 84193274 0.0 100.653874
8 84203263 3.7736510161176664 100.691569
8 84213252 0.9839823806183114 100.701398
8 84223241 1.4288717589351154 100.715671
8 84233230 1.3298628491339215 100.728955
8 84243219 0.9094003403745544 100.738039
8 84253209 0.028228228228084202 100.738321
8 84263198 0.0 100.738321
8 84273187 0.01771949144137204 100.738498
8 84283176 0.04795274802268134 100.738977
8 84293165 0.016918610471482798 100.739146
8 84303154 0.014315747321476733 100.739289
8 84313144 0.2043043043048559 100.74133
8 84323133 0.0 100.74133
8 84333122 0.2447692461702352 100.743775
8 84343111 0.05375913504797643 100.744312
8 84353100 0.5512063269607682 100.749818
8 84363089 0.013414756230706997 100.749952
8 84373079 0.02442442442534903 100.750196
8 84383068 0.0795875463005855 100.750991
8 84393057 0.00020022024176098564 100.750993
8 84403046 0.00030033036406412885 100.750996
8 84413035 0.107618380218256 100.752071
8 84423025 0.24444444444465 100.754513
8 84433014 0.3735108619483359 100.758244
8 84443003 0.3667033737099679 100.761907
8 84452992 0.3108419261192332 100.765012
8 84462981 0.2812093302632069 100.767821
8 84472970 0.04795274802268134 100.7683
8 84482960 0.08788788788790354 100.769178
8 84492949 0.009810791871896003 100.769276
8 84502938 0.0038041846019946294 100.769314
8 84512927 0.012213434778718432 100.769436
8 84522916 0.008609470417062138 100.769522
8 84532905 0.004204625088361901 100.769564
8 84542895 0.08438438438471049 100.770407
8 84552884 0.6322955250774064 100.776723
8 84562873 0.6475122634896529 100.783191
8 84572862 0.010611672840362596 100.783297
8 84582851 0.008909800779703617 100.783386
8 84592840 0.05896486134798856 100.783975
8 84602830 0.2095095095097218 100.786068
8 84612819 0.03794173590902435 100.786447
8 84622808 0.0 100.786447
8 84632797 0.12143357693533027 100.78766
8 84642786 0.0 100.78766
8 84652775 0.0 100.78766
8 84662765 0.14244244244270435 100.789083
8 84672754 0.0 100.789083
8 84682743 0.0 100.789083
8 84692732 0.5275803383717979 100.794353
8 84702721 0.9666633296618841 100.804009
8 84712711 1.3162162162174909 100.817158
8 84722700 0.0 100.817158
8 84732689 0.06036640304316076 100.817761
8 84742678 0.11702873160378473 100.81893
8 84752667 0.21533687055881515 100.821081
8 84762656 0.005105616177708987 100.821132
8 84772646 0.0 100.821132
8 84782635 0.0534588046839123 100.821666
8 84792624 0.0 100.821666
8 84802613 3.507658424266706 100.856704
8 84812602 0.19651616778491238 100.858667
8 84822591 0.05456001601786567 100.859212
8 84832581 6.251951951951439 100.921669
8 84842570 0.2590849934931346 100.924257
8 84852559 0.568825708279837 100.929939
8 84862548 0.46190809890774454 100.934553
8 84872537 0.5613174491953057 100.94016
8 84882526 0.13074381819997852 100.941466
8 84892516 0.0 100.941466
8 84902505 0.0 100.941466
8 84912494 2.546701371507814 100.966905
8 84922483 0.05265792371686836 100.967431
8 84932472 0.20642706977626624 100.969493
8 84942462 0.026326326326716616 100.969756
8 84952451 0.05776353989315469 100.970333
8 84962440 0.12924216638392583 100.971624
8 84972429 0.005706276904414594 100.971681
8 84982418 0.42356592251377556 100.975912
8 84992407 0.8121934127549001 100.984025
8 85002397 0.6983983983975993 100.991002
8 85012386 0.061968164981516596 100.991621
8 85022375 0.0 100.991621
8 85032364 0.22795074582105554 100.993898
8 85042353 0.7226949644601154 101.001117
8 85052342 0.12013214536103857 101.002317
8 85062332 0.15845845845811404 101.0039
8 85072321 0.0 101.0039
8 85082310 0.01972169386324985 101.004097
8 85092299 0.0857943738108252 101.004954
8 85102288 0.0 101.004954
8 85112277 0.07748523375782719 101.005728
8 85122267 0.40580580580545034 101.009782
8 85132256 2.0879967964753585 101.030639
8 85142245 0.14205626188934986 101.032058
8 85152234 0.0 101.032058
8 85162223 0.0 101.032058
8 85172212 0.12443688056743565 101.033301
8 85182202 0.049849849850594284 101.033799
8 85192191 0.7830613675046989 101.041621
8 85202180 0.0028030833917670507 101.041649
8 85212169 0.0 101.041649
8 85222158 0.17339072980176723 101.043381
8 85232148 0.0 101.043381
8 85242137 0.0 101.043381
8 85252126 0.11112223445760916 101.044491
8 85262115 0.11833016317949908 101.045673
8 85272104 0.7975773350693592 101.05364
8 85282093 0.0 101.05364
8 85292083 0.030030030029604415 101.05394
8 85302072 0.0 101.05394
8 85312061 0.21203323655980033 101.056058
8 85322050 0.10041045149778871 101.057061
8 85332039 0.1421563720088077 101.058481
8 85342028 0.13214535989515072 101.059801
8 85352018 0.5299299299305654 101.065095
8 85362007 0.27029732706020276 101.067795
8 85371996 0.06757433176505069 101.06847
8 85381985 0.0 101.06847
8 85391974 0.13985383922286576 101.069867
8 85401963 0.0 101.069867
8 85411953 0.0 101.069867
8 85421942 0.0 101.069867
8 85431931 0.10411452597890285 101.070907
8 85441920 0.0019020923009973147 101.070926
8 85451909 0.20782861147286108 101.073002
8 85461899 0.0 101.073002
8 85471888 0.3591951146254365 101.07659
8 85481877 0.5823405746328472 101.082407
8 85491866 4.509760736809912 101.127455
8 85501855 0.0007007708475861001 101.127462
8 85511844 0.22975272800117238 101.129757
8 85521834 0.021421421421392833 101.129971
8 85531823 0.02913204525020123 101.130262
8 85541812 0.02983281609778733 101.13056
8 85551801 0.2309540494545836 101.132867
8 85561790 0.03954349784738019 101.133262
8 85571779 0.0 101.133262
8 85581769 0.00470470470420653 101.133309
8 85591758 0.2594854339780792 101.135901
8 85601747 1.6815497046748267 101.152698
8 85611736 0.0 101.152698
8 85621725 0.0680748823708758 101.153378
8 85631714 0.3329662628893055 101.156704
8 85641704 0.41211211211148235 101.160821
8 85651693 1.5488036840529702 101.176292
8 85661682 0.0 101.176292
8 85671671 0.0 101.176292
8 85681660 0.0 101.176292
8 85691649 0.0 101.176292
8 85701639 0.0 101.176292
8 85711628 0.0 101.176292
8 85721617 0.0 101.176292
8 85731606 0.0 101.176292
8 85741595 0.0 101.176292
8 85751585 0.0 101.176292
8 85761574 0.0 101.176292
8 85771563 0.0 101.176292
8 85781552 0.0 101.176292
8 85791541 0.0 101.176292
8 85801530 0.0 101.176292
8 85811520 0.0 101.176292
8 85821509 0.0 101.176292
8 85831498 0.0 101.176292
8 85841487 0.084392832115653 101.177135
8 85851476 0.18530383421642152 101.178986
8 85861465 0.0 101.178986
8 85871455 0.46236236236288863 101.183605
8 85881444 0.46721393532863714 101.188272
8 85891433 0.4525978576430963 101.192793
8 85901422 2.715787366103184 101.219921
8 85911411 0.0 101.219921
8 85921400 0.002702973270886558 101.219948
8 85931390 0.32032032031957375 101.223148
8 85941379 0.0886975673248954 101.224034
8 85951368 1.576333967363393 101.23978
8 85961357 0.34778256081660736 101.243254
8 85971346 3.0625688257095636 101.273846
8 85981336 7.486786786786753 101.348639
8 85991325 0.7394133546898373 101.356025
8 86001314 0.14375813394716352 101.357461
8 86011303 0.47692461707823003 101.362225
8 86021292 0.08649514465983395 101.363089
8 86031281 1.3603964360792948 101.376678
8 86041271 0.4742742742745985 101.381416
8 86051260 0.82280508559384 101.389635
8 86061249 0.15006507157828375 101.391134
8 86071238 0.5898488337173786 101.397026
8 86081227 0.0 101.397026
8 86091216 0.16027630393512435 101.398627
8 86101206 0.24284284284282454 101.401053
8 86111195 0.5804384823304273 101.406851
8 86121184 0.37591350485515834 101.410606
8 86131173 0.0 101.410606
8 86141162 0.8719591550699326 101.419316
8 86151151 0.05175693262609862 101.419833
8 86161141 0.3027027027023386 101.422857
8 86171130 0.071178296126707 101.423568
8 86181119 0.0 101.423568
8 86191108 0.2510761838013554 101.426076
8 86201097 0.060066072680519285 101.426676
8 86211086 0.3183501852037646 101.429856
8 86221076 0.37237237237250026 101.433576
8 86231065 9.052057262988496 101.523997
8 86241054 7.788367203924453 101.601795
8 86251043 0.012914205626304532 101.601924
8 86261032 0.2376614275706484 101.604298
8 86271022 0.08198198198268354 101.605117
8 86281011 0.0 101.605117
8 86291000 0.11502652918190692 101.606266
8 86300989 0.00900991090200676 101.606356
8 86310978 0.18169986985618788 101.608171
8 86320967 0.003403744118472658 101.608205
8 86330957 0.03303303303356061 101.608535
8 86340946 0.0 101.608535
8 86350935 0.0674742216441702 101.609209
8 86360924 0.0 101.609209
8 86370913 0.9382320552606915 101.618581
8 86380902 0.006807488236945316 101.618649
8 86390892 0.0 101.618649
8 86400881 0.0029031935126475434 101.618678
8 86410870 0.6954650115123342 101.625625
8 86420859 0.0 101.625625
8 86430848 0.9348283111422189 101.634963
8 86440837 0.011512663929709682 101.635078
8 86450827 0.07437437437579068 101.635821
8 86460816 0.010611672838939946 101.635927
8 86470805 0.0492541795983957 101.636419
8 86480794 0.019221143257424734 101.636611
8 86490783 1.3145460006007945 101.649742
8 86500772 0.013114425868065518 101.649873
8 86510762 0.07097097097102249 101.650582
8 86520751 1.6872559815792412 101.667436
8 86530740 0.2984282710987538 101.670417
8 86540729 0.10531584743231406 101.671469
8 86550718 0.7386124737213706 101.678847
8 86560708 10.611311311310418 101.784854
8 86570697 1.014816297927749 101.794991
8 86580686 0.5232756031639781 101.800218
8 86590675 0.023726098708428112 101.800455
8 86600664 0.2591851036140151 101.803044
8 86610653 0.28651516668267685 101.805906
8 86620643 4.283483483484055 101.848698
8 86630632 3.0459505456007223 101.879124
8 86640621 0.23505856442064235 101.881472
8 86650610 0.11522674942366791 101.882623
8 86660599 0.21103213534957274 101.884731
8 86670588 0.48333166483165335 101.889559
8 86680578 0.16336336336343782 101.891191
8 86690567 0.20933026328891377 101.893282
8 86700556 0.0 101.893282
8 86710545 0.25498047852707584 101.895829
8 86720534 0.024426869556014214 101.896073
8 86730523 0.09660626689294878 101.897038
8 86740513 1.246146146146517 101.909487
8 86750502 0.3173490839921144 101.912657
8 86760491 0.03784162578814386 101.913035
8 86770480 0.9566523175496497 101.922591
8 86780469 2.0999099008914355 101.943567
8 86790459 0.5178178178177383 101.94874
8 86800448 0.3951346481125831 101.952687
8 86810437 0.4117529282214244 101.9568
8 86820426 0.08409250175158887 101.95764
8 86830415 0.05796376013633833 101.958219
8 86840404 0.052657923715445705 101.958745
8 86850394 0.1864864864865035 101.960608
8 86860383 0.5085594153575568 101.965688
8 86870372 0.7954750225251783 101.973634
8 86880361 0.09700670737789341 101.974603
8 86890350 1.160977074781735 101.9862
8 86900339 0.09160076083754294 101.987115
8 86910329 0.4193193193189857 101.991304
8 86920318 0.12073280608632152 101.99251
8 86930307 0.0499549504459818 101.993009
8 86940296 0.4934427870661908 101.997938
8 86950285 0.04765241765861721 101.998414
8 86960274 0.43207528281137986 102.00273
8 86970264 1.6685685685693064 102.019399
8 86980253 0.2448693562911157 102.021845
8 86990242 0.6101711883073341 102.02794
8 87000231 2.330563619981955 102.05122
8 87010220 0.4633096406043394 102.055848
8 87020209 0.1743918310148401 102.05759
8 87030199 1.246646646645754 102.070044
8 87040188 0.7687456201832221 102.077723
8 87050177 1.4580038041838939 102.092287
8 87060166 0.3905295825406992 102.096188
8 87070155 0.43227550305314083 102.100506
8 87080145 0.01861861861855389 102.100692
8 87090134 0.31434578035858635 102.103832
8 87100123 0.11462608869838495 102.104977
8 87110112 0.33216538191941625 102.108295
8 87120101 0.08599459405400883 102.109154
8 87130090 0.20302332565779357 102.111182
8 87140080 0.0 102.111182
8 87150069 0.3841225347886985 102.115019
8 87160058 0.0 102.115019
8 87170047 0.013815196715651618 102.115157
8 87180036 1.207528281109244 102.127219
8 87190025 0.8154970467510696 102.135365
8 87200015 0.3559559559562786 102.138921
8 87210004 0.2315547101812892 102.141234
8 87219993 0.014315747322899383 102.141377
8 87229982 0.03093402743031805 102.141686
8 87239971 3.4110521573723345 102.175759
8 87249960 0.940234257683992 102.185151
8 87259950 0.0008008008002014811 102.185159
8 87269939 0.16988687556383672 102.186856
8 87279928 0.45029532485715434 102.191354
8 87289917 0.057863650014035185 102.191932
8 87299906 0.06757433176505069 102.192607
8 87309896 0.0 102.192607
8 87319885 0.025127640405022963 102.192858
8 87329874 0.007808589448595545 102.192936
8 87339863 0.0 102.192936
8 87349852 0.7311042146354166 102.200239
8 87359841 0.009510461507831873 102.200334
8 87369831 0.004304304304817044 102.200377
8 87379820 0.0 102.200377
8 87389809 0.0 102.200377
8 87399798 0.4776253879258161 102.205148
8 87409787 0.24366803483912713 102.207582
8 87419776 0.0 102.207582
8 87429766 0.0783783783782206 102.208365
8 87439755 0.0 102.208365
8 87449744 0.011812994293773811 102.208483
8 87459733 0.12473721093149978 102.209729
8 87469722 0.23736109720800694 102.2121
8 87479711 1.3004304735196561 102.22509
8 87489701 2.687487487487597 102.251938
8 87499690 0.15967564320841876 102.253533
8 87509679 0.31324456902605563 102.256662
8 87519668 0.01731905095500477 102.256835
8 87529657 1.5011512663929305 102.27183
8 87539646 0.14956452097388126 102.273324
8 87549636 0.1081081081082829 102.274404
8 87559625 0.0 102.274404
8 87569614 0.5266793472810282 102.279665
8 87579603 0.20622684953450524 102.281725
8 87589592 3.2239463409757962 102.313929
8 87599582 0.0 102.313929
8 87609571 0.17949744719112645 102.315722
8 87619560 0.05686254880380761 102.31629
8 87629549 0.022825107619081027 102.316518
8 87639538 0.14886375012487252 102.318005
8 87649527 0.568525377915773 102.323684
8 87659517 0.0 102.323684
8 87669506 0.05966563219557466 102.32428
8 87679495 0.027830613674486873 102.324558
8 87689484 0.0005005506058251145 102.324563
8 87699473 0.32135348883729264 102.327773
8 87709462 0.15927520272347412 102.329364
8 87719452 0.0018018018015202135 102.329382
8 87729441 0.18270097106926075 102.331207
8 87739430 0.12133346681302713 102.332419
8 87749419 0.0 102.332419
8 87759408 0.0 102.332419
8 87769397 7.178496345979761 102.404125
8 87779387 0.15665665665801634 102.40569
8 87789376 1.0524577034727092 102.416203
8 87799365 1.1383521874072602 102.427574
8 87809354 0.0 102.427574
8 87819343 0.15727300030017366 102.429145
8 87829333 0.3105105105103487 102.432247
8 87839322 0.09200120132106492 102.433166
8 87849311 0.27890679747726493 102.435952
8 87859300 0.4797277004699971 102.440744
8 87869289 0.11933126439114931 102.441936
8 87879278 0.04094503954397504 102.442345
8 87889268 0.13503503503408373 102.443694
8 87899257 0.001701872059236329 102.443711
8 87909246 0.2660927019732635 102.446369
8 87919235 0.25958554409753704 102.448962
8 87929224 0.20902993292627228 102.45105
8 87939213 0.0 102.45105
8 87949203 0.07127127127198712 102.451762
8 87959192 0.003503854239353151 102.451797
8 87969181 0.0 102.451797
8 87979170 0.19091000100137828 102.453704
8 87989159 0.18770647712466662 102.455579
8 87999148 0.0 102.455579
8 88009138 0.07867867867918522 102.456365
8 88019127 0.015416958654007454 102.456519
8 88029116 0.002402642906822429 102.456543
8 88039105 0.26369005906501847 102.459177
8 88049094 0.03013314646185146 102.459478
8 88059083 0.4419861848027337 102.463893
8 88069073 0.42562562562644024 102.468145
8 88079062 12.050355390929179 102.588516
8 88089051 1.9306236860543042 102.607801
8 88099040 0.14245670237287184 102.609224
8 88109029 2.6433076384021854 102.635628
8 88119019 1.254954954955846 102.648165
8 88129008 0.06166783461745247 102.648781
8 88138997 0.44979477425132924 102.653274
8 88148986 0.38212033236539805 102.657091
8 88158975 0.0 102.657091
8 88168964 0.03593953348714655 102.65745
8 88178954 1.6316316316317407 102.67375
8 88188943 0.0 102.67375
8 88198932 0.27810591650879835 102.676528
8 88208921 0.16928621483570847 102.678219
8 88218910 0.20542596856603865 102.680271
8 88228899 0.09740714786283802 102.681244
8 88238889 0.2877877877866725 102.684119
8 88248878 0.42877164881378765 102.688402
8 88258867 0.18179997997849104 102.690218
8 88268856 0.012814095505424039 102.690346
8 88278845 0.02112323555842205 102.690557
8 88288834 0.002002202423300458 102.690577
8 88298824 0.022522522522558937 102.690802
8 88308813 0.11082190409354502 102.691909
8 88318802 0.24927420162266123 102.694399
8 88328791 0.24246671338429326 102.696821
8 88338780 0.00020022024176098564 102.696823
8 88348770 0.0 102.696823
8 88358759 1.0494543998406038 102.707306
8 88368748 0.2320552607871143 102.709624
8 88378737 0.002402642906822429 102.709648
8 88388726 0.00030033036264147844 102.709651
8 88398715 0.002903193514070194 102.70968
8 88408705 0.08238238238207302 102.710503
8 88418694 0.266793472819427 102.713168
8 88428683 0.06467113825240316 102.713814
8 88438672 0.0 102.713814
8 88448661 0.002002202423300458 102.713834
8 88458650 0.0 102.713834
8 88468640 0.00380380380273517 102.713872
8 88478629 0.14576033637046398 102.715328
8 88488618 0.0 102.715328
8 88498607 0.01771949143994939 102.715505
8 88508596 0.10671738912890892 102.716571
8 88518585 0.2390629692658206 102.718959
8 88528575 0.047547547548414705 102.719434
8 88538564 0.004304735207819744 102.719477
8 88548553 2.768345179697749 102.74713
8 88558542 0.0032035238767116727 102.747162
8 88568531 0.07057763539857874 102.747867
8 88578520 0.018620482530719126 102.748053
8 88588510 0.11491491491497427 102.749201
8 88598499 0.13655020522527359 102.750565
8 88608488 0.04384823305662258 102.751003
8 88618477 0.060666733407224886 102.751609
8 88628466 0.09430373410700685 102.752551
8 88638456 0.005405405405983148 102.752605
8 88648445 0.0 102.752605
8 88658434 0.011913104414654303 102.752724
8 88668423 0.012213434778718432 102.752846
8 88678412 0.0 102.752846
8 88688401 1.086595254779739 102.7637
8 88698391 0.015915915915562313 102.763859
8 88708380 0.3851236360003487 102.767706
8 88718369 0.032836119731315366 102.768034
8 88728358 0.19521473620919802 102.769984
8 88738347 0.23796175793471253 102.772361
8 88748336 0.0039042947242977724 102.7724
8 88758326 2.0994994994990375 102.793374
8 88768315 2.3018320152166982 102.816367
8 88778304 0.0 102.816367
8 88788293 0.7955751326460587 102.824314
8 88798282 0.2708979877869084 102.82702
8 88808271 0.0 102.82702
8 88818261 2.0268268268263423 102.847268
8 88828250 0.09600560616624318 102.848227
8 88838239 0.0 102.848227
8 88848228 0.6347982781065319 102.854568
8 88858217 0.7412153368699541 102.861972
8 88868207 0.41071071071077414 102.866075
8 88878196 0.6286915607171727 102.872355
8 88888185 0.14225648213111083 102.873776
8 88898174 0.280008008808373 102.876573
8 88908163 0.0018019821815394722 102.876591
8 88918152 0.08339173090400277 102.877424
8 88928142 0.18678678678604563 102.87929
8 88938131 0.08409250175158887 102.88013
8 88948120 0.044949444389153305 102.880579
8 88958109 0.11402542797167935 102.881718
8 88968098 0.15707278005699005 102.883287
8 88978087 1.4409850835929532 102.897681
8 88988077 0.35815815815718827 102.901259
8 88998066 0.012113324657837939 102.90138
8 89008055 0.05415957553292105 102.901921
8 89018044 0.06987686455099264 102.902619
8 89028033 0.0 102.902619
8 89038022 0.01671839022972181 102.902786
8 89048012 0.021521521521240206 102.903001
8 89058001 0.16337971768953288 102.904633
8 89067990 0.30713785163669644 102.907701
8 89077979 1.1222344579028214 102.918911
8 89087968 0.07087796576264287 102.919619
8 89097957 0.07017719491505676 102.92032
8 89107947 0.0772772772770545 102.921092
8 89117936 0.8522374612066828 102.929605
8 89127925 0.8024827310038846 102.937621
8 89137914 0.8590449494450507 102.946202
8 89147903 1.0670737811596727 102.956861
8 89157893 0.061561561561186924 102.957476
8 89167882 0.0 102.957476
8 89177871 0.09530483531865708 102.958428
8 89187860 0.19231154269655049 102.960349
8 89197849 0.23555911502646745 102.962702
8 89207838 0.2694964460917362 102.965394
8 89217828 0.013813813813077478 102.965532
8 89227817 0.005005506056828494 102.965582
8 89237806 0.0 102.965582
8 89247795 0.0018019821801168218 102.9656
8 89257784 0.020222244469074963 102.965802
8 89267773 0.019020923015663747 102.965992
8 89277763 0.10800800800843553 102.967071
8 89287752 0.028030833916247857 102.967351
8 89297741 0.006407047753423345 102.967415
8 89307730 0.8336169786759636 102.975742
8 89317719 0.30313344679151816 102.97877
8 89327708 0.13354690159174556 102.980104
8 89337698 0.12322322322364374 102.981335
8 89347687 1.6718390229252338 102.998035
8 89357676 4.446691360495864 103.042453
8 89367665 2.924516968665392 103.071666
8 89377654 0.08829712683995078 103.072548
8 89387644 0.09779779779839848 103.073525
8 89397633 0.17128841725900892 103.075236
8 89407622 0.04965462008191767 103.075732
8 89417611 0.0 103.075732
8 89427600 0.1484633096399279 103.077215
8 89437589 0.0 103.077215
8 89447579 0.33793793793823146 103.080591
8 89457568 0.0 103.080591
8 89467557 0.08789668635500615 103.081469
8 89477546 0.008108919811237023 103.08155
8 89487535 0.5599159074987108 103.087143
8 89497524 0.2521773951353088 103.089662
8 89507514 0.0779779779774086 103.090441
8 89517503 0.2618880768849016 103.093057
8 89527492 0.11072179397266453 103.094163
8 89537481 0.3091400540599969 103.097251
8 89547470 0.007508259084531416 103.097326
8 89557459 0.0 103.097326
8 89567449 0.34334334334421457 103.100756
8 89577438 0.0 103.100756
8 89587427 0.6782460706767872 103.107531
8 89597416 1.9567524276709773 103.127077
8 89607405 2.613474822304398 103.153183
8 89617394 1.0284312744016397 103.163456
8 89627384 2.3053053053058714 103.186486
8 89637373 0.7332065271795976 103.19381
8 89647362 1.9899889878872374 103.213688
8 89657351 0.006507157872881187 103.213753
8 89667340 0.0015016518174753434 103.213768
8 89677330 0.2580580580580327 103.216346
8 89687319 0.22404645109675778 103.218584
8 89697308 0.16197817599293804 103.220202
8 89707297 0.0337371108220851 103.220539
8 89717286 0.14425868455298865 103.22198
8 89727275 1.0323355691259375 103.232292
8 89737265 0.1571571571572532 103.233862
8 89747254 0.468615477025232 103.238543
8 89757243 0.01591750925983257 103.238702
8 89767232 0.45019521473627383 103.243199
8 89777221 0.012613875262240403 103.243325
8 89787210 0.003503854239353151 103.24336
8 89797200 0.7370370370368378 103.250723
8 89807189 0.43758133947403344 103.255094
8 89817178 0.27280008008790574 103.257819
8 89827167 0.08759635599236468 103.258694
8 89837156 0.37020722795074373 103.262392
8 89847145 0.0 103.262392
8 89857135 0.11421421421319765 103.263533
8 89867124 0.6850535589151552 103.270376
8 89877113 1.4302733006302875 103.284663
8 89887102 1.19030934027512 103.296553
8 89897091 0.043247572329916974 103.296985
8 89907081 0.028728728728743567 103.297272
8 89917070 0.1999199119019624 103.299269
8 89927059 0.21803984382827907 103.301447
8 89937048 0.6221844028428689 103.307662
8 89947037 0.6314946441089397 103.31397
8 89957026 0.1013114425871358 103.314982
8 89967016 0.16666666666693614 103.316647
8 89977005 0.01731905095642742 103.31682
8 89986994 0.03393733106384609 103.317159
8 89996983 0.049754730202798164 103.317656
8 90006972 0.04074481930079141 103.318063
8 90016961 0.05566122735039639 103.318619
8 90026951 0.004304304304817044 103.318662
8 90036940 0.08849734708171177 103.319546
8 90046929 0.00020022024176098564 103.319548
8 90056918 0.03824206627308848 103.31993
8 90066907 0.0386425067580331 103.320316
8 90076896 0.0 103.320316
8 90086886 0.07397397397355618 103.321055
8 90096875 0.0 103.321055
8 90106864 0.0 103.321055
8 90116853 0.11232355591102036 103.322177
8 90126842 0.15977575332929925 103.323773
