chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
18 37203217 0.0 44.623558
18 37213185 0.0 44.623558
18 37223154 0.04764770789391635 44.624033
18 37233122 0.0 44.624033
18 37243091 0.012538870498961737 44.624158
18 37253059 0.0821629213483049 44.624977
18 37263027 3.490068218298195 44.659766
18 37272996 0.16140034105747517 44.661375
18 37282964 3.441613162118864 44.695681
18 37292933 0.7110041127498337 44.702769
18 37302901 0.290128410914494 44.705661
18 37312869 0.3433988764042893 44.709084
18 37322838 0.4423713511886874 44.713494
18 37332806 1.06621187801004 44.724122
18 37342775 1.0135419801382621 44.734226
18 37352743 1.151484751204241 44.745704
18 37362711 0.7333467094699859 44.753014
18 37372680 0.539071120473088 44.758388
18 37382648 0.5278892455860631 44.76365
18 37392616 0.15118378812236155 44.765157
18 37402585 1.9337947637676702 44.784435
18 37412553 0.463683788121758 44.789057
18 37422522 0.6067810211653432 44.795106
18 37432490 4.005517656501387 44.835033
18 37442458 1.7884229534507352 44.85286
18 37452427 2.003510883739617 44.872833
18 37462395 1.7802969502410195 44.890579
18 37472364 0.23362423512850122 44.892908
18 37482332 1.5116372391652704 44.907976
18 37492300 4.287921348315014 44.950718
18 37502269 6.961279967899994 45.020115
18 37512237 2.3731942215090855 45.043771
18 37522206 0.32520814525029484 45.047013
18 37532174 0.8425963081859108 45.055412
18 37542142 0.15008025682213588 45.056908
18 37552111 0.5138930685121422 45.062031
18 37562079 0.32554173354732346 45.065276
18 37572047 0.10032102728779844 45.066276
18 37582016 0.23051459524487275 45.068574
18 37591984 0.20696227929371028 45.070637
18 37601953 0.0759353997392034 45.071394
18 37611921 2.2297351524883036 45.09362
18 37621889 0.9448234349916329 45.103038
18 37631858 0.5548199418201262 45.108569
18 37641826 0.606942215087759 45.114619
18 37651795 0.00020062192818295845 45.114621
18 37661763 0.027387640449434966 45.114894
18 37671731 0.10292937399709873 45.11592
18 37681700 0.7941619018957833 45.123837
18 37691668 0.029695024076920318 45.124133
18 37701637 0.6941518707995712 45.131053
18 37711605 1.15188603531309 45.142535
18 37721573 0.31490770465462864 45.145674
18 37731542 0.3097602567958876 45.148762
18 37741510 0.028691813804441513 45.149048
18 37751479 0.14244156886307352 45.150468
18 37761447 0.1602126805782349 45.152065
18 37771415 0.3046749598714956 45.155102
18 37781384 0.3455712709398389 45.158547
18 37791352 0.23816211878041804 45.160921
18 37801320 0.0015048154090746167 45.160936
18 37811289 0.007623633263112146 45.161012
18 37821257 0.6513844301764619 45.167505
18 37831226 0.0 45.167505
18 37841194 1.2454855537725005 45.17992
18 37851162 0.12851123595493133 45.181201
18 37861131 0.0 45.181201
18 37871099 0.07443820224672527 45.181943
18 37881068 0.6268432139636819 45.188192
18 37891036 0.043940609952107045 45.18863
18 37901004 1.1783707865163673 45.200376
18 37910973 0.0 45.200376
18 37920941 0.7342495987161435 45.207695
18 37930910 1.138228508376032 45.219042
18 37940878 0.02217094703012159 45.219263
18 37950846 0.5680176565008973 45.224925
18 37960815 0.5253285184071669 45.230162
18 37970783 0.014245585874473901 45.230304
18 37980752 0.6014645400745532 45.2363
18 37990720 0.7980537720708868 45.244255
18 38000688 0.2501003210266938 45.246748
18 38010657 0.419500451399351 45.25093
18 38020625 0.04674959871618821 45.251396
18 38030593 1.185694221509098 45.263215
18 38040562 0.5543183869993124 45.268741
18 38050530 0.7482945425365494 45.2762
18 38060499 0.005517103018972963 45.276255
18 38070467 0.044341894060956 45.276697
18 38080435 0.0 45.276697
18 38090404 0.09138328819361065 45.277608
18 38100372 0.0 45.277608
18 38110341 0.19761259905707967 45.279578
18 38120309 0.044341894060956 45.28002
18 38130277 0.64396067415741 45.286439
18 38140246 1.2356304544087164 45.298757
18 38150214 3.0282905296950733 45.328943
18 38160183 0.2005216170125252 45.330942
18 38170151 0.4378009630821105 45.335306
18 38180119 0.0 45.335306
18 38190088 1.3576085866185108 45.34884
18 38200056 0.3721910112357648 45.35255
18 38210025 0.08546494131827177 45.353402
18 38219993 0.1453651685387055 45.354851
18 38229961 0.21579052969551557 45.357002
18 38239930 0.32360316982625664 45.360228
18 38249898 0.2808988764045526 45.363028
18 38259866 0.9069020866772499 45.372068
18 38269835 1.9209549603775034 45.391218
18 38279803 0.39686998394815265 45.395174
18 38289772 0.15006520212689842 45.39667
18 38299740 0.8582463884431382 45.405225
18 38309708 0.30427367576193387 45.408258
18 38319677 0.9095195104826674 45.417325
18 38329645 0.0014044943820405835 45.417339
18 38339614 0.08877520313008319 45.418224
18 38349582 0.40188603531268513 45.42223
18 38359550 0.1553972712684833 45.423779
18 38369519 0.05747818236490278 45.424352
18 38379487 1.1732544141255137 45.436047
18 38389456 0.11846724846979995 45.437228
18 38399424 0.7959470304981823 45.445162
18 38409392 0.0 45.445162
18 38419361 0.7898485304437698 45.453036
18 38429329 0.4879614767260097 45.4579
18 38439298 0.27505266325587335 45.460642
18 38449266 1.2929373996786397 45.47353
18 38459234 0.34761235955112385 45.476995
18 38469203 0.04614304343432604 45.477455
18 38479171 3.6301163723919787 45.51364
18 38489139 5.782604333868051 45.571281
18 38499108 0.22218878523418936 45.573496
18 38509076 1.1201845906904992 45.584662
18 38519045 0.011134517002393781 45.584773
18 38529013 2.028290529695009 45.604991
18 38538981 0.7771869983950589 45.612738
18 38548950 1.0215668572577403 45.622922
18 38558918 0.29123194221471965 45.625825
18 38568887 0.326813120674333 45.629083
18 38578855 0.8680778491167094 45.637736
18 38588823 0.28461075441479133 45.640573
18 38598792 0.06108937706863227 45.641182
18 38608760 0.005918940609977257 45.641241
18 38618729 0.5496037716923585 45.64672
18 38628697 0.0 45.64672
18 38638665 0.0 45.64672
18 38648634 0.031898886548303786 45.647038
18 38658602 0.0006019261636298467 45.647044
18 38668571 0.011134517002393781 45.647155
18 38678539 0.03390850722304207 45.647493
18 38688507 0.029995987159448064 45.647792
18 38698476 0.35189086167083095 45.6513
18 38708444 0.3496187800960815 45.654785
18 38718412 0.002006420546383254 45.654805
18 38728381 0.23051459524487275 45.657103
18 38738349 0.17395666131611298 45.658837
18 38748318 0.05557227404965931 45.659391
18 38758286 0.04022873194258111 45.659792
18 38768254 0.0 45.659792
18 38778223 1.0069214565146394 45.66983
18 38788191 0.0 45.66983
18 38798160 1.3672384391613144 45.68346
18 38808128 0.2769863563409586 45.686221
18 38818096 0.0 45.686221
18 38828065 0.06500150466427983 45.686869
18 38838033 0.05507624398068485 45.687418
18 38848002 0.006018657839073983 45.687478
18 38857970 0.21318218298550246 45.689603
18 38867938 0.02176966292127263 45.68982
18 38877907 0.033905105827995115 45.690158
18 38887875 0.02658507223173705 45.690423
18 38897844 0.0775403751625288 45.691196
18 38907812 0.15790529695074954 45.69277
18 38917780 0.5156500802565468 45.69791
18 38927749 0.03691443474788848 45.698278
18 38937717 1.121388443017759 45.709456
18 38947685 0.006119582664045323 45.709517
18 38957654 0.005216170127767653 45.709569
18 38967622 0.42817014446189444 45.713837
18 38977591 0.14274250175570433 45.71526
18 38987559 0.014947833065850603 45.715409
18 38997527 0.00030096308181492334 45.715412
18 39007496 0.42892968201397147 45.719688
18 39017464 0.0 45.719688
18 39027433 0.8368943725552755 45.728031
18 39037401 0.167235152487725 45.729698
18 39047369 0.04042937399664917 45.730101
18 39057338 0.0 45.730101
18 39067306 0.04233547351528557 45.730523
18 39077275 0.10793459725195503 45.731599
18 39087243 0.920646067415128 45.740776
18 39097211 0.12429775280952239 45.742015
18 39107180 0.07362824756759401 45.742749
18 39117148 0.10052166934186652 45.743751
18 39127117 0.0 45.743751
18 39137085 0.07694622792899151 45.744518
18 39147053 0.0 45.744518
18 39157022 0.0 45.744518
18 39166990 0.029394060995105394 45.744811
18 39176958 0.5810593900481115 45.750603
18 39186927 0.0 45.750603
18 39196895 0.0 45.750603
18 39206864 0.27565452904042226 45.753351
18 39216832 0.07684590690195749 45.754117
18 39226800 0.10323033707891364 45.755146
18 39236769 0.29822449593712785 45.758119
18 39246737 0.967495987159063 45.767763
18 39256706 0.20162503761646233 45.769773
18 39266674 0.0 45.769773
18 39276642 0.0 45.769773
18 39286611 2.1345170027083786 45.791052
18 39296579 0.38864365971069004 45.794926
18 39306548 0.05025579295815655 45.795427
18 39316516 0.9875601926164802 45.805271
18 39326484 0.606239967897808 45.811314
18 39336453 0.18758150265791027 45.813184
18 39346421 0.15609951845914719 45.81474
18 39356389 0.03922552166938948 45.815131
18 39366358 0.3961279967899135 45.81908
18 39376326 0.0005016051365958135 45.819085
18 39386295 0.7283579095194843 45.826346
18 39396263 0.29464285714243066 45.829283
18 39406231 6.286918138041951 45.891951
18 39416200 0.3048450195607507 45.89499
18 39426168 0.05617977528091051 45.89555
18 39436137 0.06690741298023604 45.896217
18 39446105 0.08256420545715384 45.89704
18 39456073 0.061195826645443 45.89765
18 39466042 0.09649914735693045 45.898612
18 39476010 0.08707865168509052 45.89948
18 39485979 0.05476978633764022 45.900026
18 39495947 0.07694622792970435 45.900793
18 39505915 0.10443418940617334 45.901834
18 39515884 0.47527334737648047 45.906572
18 39525852 0.0 45.906572
18 39535821 0.347075935400142 45.910032
18 39545789 0.00020064205478089015 45.910034
18 39555757 0.08035714285670253 45.910835
18 39565726 0.0054167920552378596 45.910889
18 39575694 0.0 45.910889
18 39585662 0.0 45.910889
18 39595631 0.0374159895679895 45.911262
18 39605599 0.0024077046545193867 45.911286
18 39615568 0.001103420603937143 45.911297
18 39625536 0.003912520064306827 45.911336
18 39635504 0.04945826645252252 45.911829
18 39645473 0.0014043534958552044 45.911843
18 39655441 0.0 45.911843
18 39665410 0.01594944327450827 45.912002
18 39675378 0.0 45.912002
18 39685346 0.024879614767168722 45.91225
18 39695315 0.0 45.91225
18 39705283 0.01655296950267208 45.912415
18 39715252 0.05226201223784788 45.912936
18 39725220 0.1814807383629117 45.914745
18 39735188 0.0014044943813277596 45.914759
18 39745157 0.0321998194409346 45.91508
18 39755125 0.0 45.91508
18 39765094 0.013642291102186128 45.915216
18 39775062 0.0007022471906638798 45.915223
18 39785030 0.006721508828387994 45.91529
18 39794999 0.00010031096444785535 45.915291
18 39804967 0.15228731942187437 45.916809
18 39814935 0.0 45.916809
18 39824904 0.012037315678860717 45.916929
18 39834872 0.0034109149277110136 45.916963
18 39844841 1.704182967197839 45.933952
18 39854809 0.003912520064306827 45.933991
18 39864777 2.9350922953452248 45.963248
18 39874746 0.03300230715224093 45.963577
18 39884714 0.05166532905297384 45.964092
18 39894683 0.008927675795232248 45.964181
18 39904651 0.41823836276057635 45.96835
18 39914619 0.17104735152499778 45.970055
18 39924588 0.213160798475222 45.97218
18 39934556 0.0 45.97218
18 39944525 0.26933493830871746 45.974865
18 39954493 0.07574237560173182 45.97562
18 39964461 0.14827447833053353 45.977098
18 39974430 0.16089878623737414 45.978702
18 39984398 0.17144863563384674 45.980411
18 39994367 0.0 45.980411
18 40004335 0.07985553772081955 45.981207
18 40014303 0.1713483146068127 45.982915
18 40024272 0.20914835991583935 45.985
18 40034240 0.7667536115571449 45.992643
18 40044208 0.9023876404493133 46.001638
18 40054177 0.8362925067707266 46.009975
18 40064145 1.287620385233005 46.02281
18 40074114 0.25178051961088377 46.02532
18 40084082 0.007825040128613655 46.025398
18 40094050 0.19402086677353012 46.027332
18 40104019 4.73527936603427 46.074538
18 40113987 11.45716292134886 46.188743
18 40123956 0.12057377871393912 46.189945
18 40133924 0.018960674157191465 46.190134
18 40143892 1.5698234349918514 46.205782
18 40153861 0.24014444778838898 46.208176
18 40163829 0.36476725521671294 46.211812
18 40173798 0.0 46.211812
18 40183766 0.0005016051365958135 46.211817
18 40193734 0.03802166934141696 46.212196
18 40203703 1.0980038118170448 46.223142
18 40213671 0.11085473515203359 46.224247
18 40223640 0.15939412177778384 46.225836
18 40233608 0.00020064205478089015 46.225838
18 40243576 0.12319422150858392 46.227066
18 40253545 2.1621025178053817 46.24862
18 40263513 0.19402086677353012 46.250554
18 40273481 0.07674558587492344 46.251319
18 40283450 0.009629852542803474 46.251415
18 40293418 3.528491171749174 46.286587
18 40303387 0.12318186377817933 46.287815
18 40313355 0.4791332263242044 46.292591
18 40323323 0.027387640449434966 46.292864
18 40333292 0.0 46.292864
18 40343260 0.3525280898871967 46.296378
18 40353229 0.2284080650014463 46.298655
18 40363197 1.2823033707866578 46.311437
18 40373165 0.5610955056184412 46.31703
18 40383134 0.34697562443569413 46.320489
18 40393102 0.8625601926162939 46.329087
18 40403071 0.2213862975221703 46.331294
18 40413039 0.1892054574637785 46.33318
18 40423007 1.1952247191015672 46.345094
18 40432976 1.9101213762663147 46.364136
18 40442944 1.8858346709467058 46.382934
18 40452913 0.1871802588022571 46.3848
18 40462881 1.260934991974234 46.397369
18 40472849 0.056681380417506325 46.397934
18 40482818 0.4085665563244274 46.402007
18 40492786 0.44733146067457963 46.406466
18 40502754 0.42646468699803897 46.410717
18 40512723 0.13983348380025884 46.412111
18 40522691 0.012740770465399284 46.412238
18 40532660 0.054468853445722165 46.412781
18 40542628 0.11707463884382577 46.413948
18 40552596 0.0 46.413948
18 40562565 0.0772394422713235 46.414718
18 40572533 0.29183386837906233 46.417627
18 40582502 0.30624937305589317 46.42068
18 40592470 0.44040930979141074 46.42507
18 40602438 0.12901284109152714 46.426356
18 40612407 0.0004012438563659169 46.42636
18 40622375 0.06059390048110033 46.426964
18 40632344 0.055471963085924204 46.427517
18 40642312 0.0 46.427517
18 40652280 0.022772873193751434 46.427744
18 40662249 0.1776507172239015 46.429515
18 40672217 0.0 46.429515
18 40682186 0.0515598354895639 46.430029
18 40692154 0.0 46.430029
18 40702122 3.26685393258434 46.462593
18 40712091 1.4647406961584468 46.477195
18 40722059 0.018960674157191465 46.477384
18 40732027 0.07473916532925302 46.478129
18 40741996 0.9971912930081008 46.48807
18 40751964 0.04063001605143006 46.488475
18 40761933 0.42842812719387047 46.492746
18 40771901 2.0678170144462134 46.513358
18 40781869 0.22471910112364205 46.515598
18 40791838 0.032701374260322866 46.515924
18 40801806 0.00200642054567043 46.515944
18 40811775 0.16842210853675119 46.517623
18 40821743 0.23354735152473452 46.519951
18 40831711 0.23705858748019237 46.522314
18 40841680 0.0 46.522314
18 40851648 0.30136436597081867 46.525318
18 40861617 0.004313371451300716 46.525361
18 40871585 0.08828250401306303 46.526241
18 40881553 0.16111556982367967 46.527847
18 40891522 0.031698264620120827 46.528163
18 40901490 0.0 46.528163
18 40911459 1.1742401444481663 46.539869
18 40921427 0.4075040128408475 46.543931
18 40931395 0.02016452648445116 46.544132
18 40941364 0.3346373758656281 46.547468
18 40951332 0.5314004815408081 46.552765
18 40961300 0.30066211878015475 46.555762
18 40971269 0.0 46.555762
18 40981237 0.12189004815429019 46.556977
18 40991206 1.70468452201794 46.573971
18 41001174 0.4469301765650179 46.578426
18 41011142 0.0015048154090746167 46.578441
18 41021111 0.019660948941972865 46.578637
18 41031079 0.4210473515246575 46.582834
18 41041048 0.02196810111358225 46.583053
18 41051016 1.5483547351523936 46.598487
18 41060984 0.68519261637247 46.605317
18 41070953 1.4481893871001024 46.619754
18 41080921 0.44963884430206497 46.624236
18 41090890 0.46674691543761415 46.628889
18 41100858 0.4420144462275194 46.633295
18 41110826 0.0 46.633295
18 41120795 0.07473166817153115 46.63404
18 41130763 0.07604333868425957 46.634798
18 41140731 1.503912520063691 46.649789
18 41150700 2.091082355301315 46.670635
18 41160668 0.8478130016052242 46.679086
18 41170637 0.7778112147656219 46.68684
18 41180605 0.786617174960494 46.694681
18 41190573 3.8636637239160003 46.733194
18 41200542 0.26231317083015415 46.735809
18 41210510 0.06922150882812472 46.736499
18 41220479 0.05025579295815655 46.737
18 41230447 0.03441011235963788 46.737343
18 41240415 0.013944622792658977 46.737482
18 41250384 0.12398435148948565 46.738718
18 41260352 0.0007022471913767036 46.738725
18 41270321 4.645200120372779 46.785033
18 41280289 0.16512841091502053 46.786679
18 41290257 0.5673154093095206 46.792334
18 41300226 0.1945029591734512 46.794273
18 41310194 0.7764847512043951 46.802013
18 41320163 0.1764469856555165 46.803772
18 41330131 0.03932584269642351 46.804164
18 41340099 0.021970304976053522 46.804383
18 41350068 0.015046644598041333 46.804533
18 41360036 0.0 46.804533
18 41370004 0.03250401284100148 46.804857
18 41379973 0.5017554418702592 46.809859
18 41389941 0.12128812198994751 46.811068
18 41399910 0.05617413983349543 46.811628
18 41409878 0.010333065810879897 46.811731
18 41419846 0.00270866773633431 46.811758
18 41429815 0.19701073327324353 46.813722
18 41439783 0.024277688603538874 46.813964
18 41449752 3.790149463336547 46.851748
18 41459720 0.19482343499194085 46.85369
18 41469688 1.1577046548953205 46.86523
18 41479657 0.47868392015273975 46.870002
18 41489625 2.2949438202250874 46.892878
18 41499594 0.033905105827995115 46.893216
18 41509562 0.05156500802522698 46.89373
18 41519530 0.4580658105943085 46.898296
18 41529499 0.6637576487108577 46.904913
18 41539467 0.48856340288892675 46.909783
18 41549436 1.873006319590956 46.928455
18 41559404 0.09008828250395258 46.929353
18 41569372 0.6182784911718305 46.935516
18 41579341 0.27254488915608105 46.938233
18 41589309 0.9583667736761557 46.947786
18 41599277 0.05848715890839586 46.948369
18 41609246 0.08446183167806973 46.949211
18 41619214 0.0016051364368214736 46.949227
18 41629183 0.4021466546289875 46.953236
18 41639151 0.0 46.953236
18 41649119 0.0017054574638555068 46.953253
18 41659088 0.12268030895807831 46.954476
18 41669056 1.254514446227661 46.966981
18 41679025 1.0975022569969437 46.977922
18 41688993 0.25963081861987575 46.98051
18 41698961 0.3267455858745832 46.983767
18 41708930 0.01394322399410419 46.983906
18 41718898 1.3721910112365423 46.997584
18 41728867 0.007322700370481332 46.997657
18 41738835 0.056882022472287214 46.998224
18 41748803 0.6335272873194961 47.004539
18 41758772 0.11405356605476412 47.005676
18 41768740 0.1658306581056844 47.007329
18 41778709 0.02758551509700307 47.007604
18 41788677 1.2851123595507388 47.020414
18 41798645 2.2710674157303976 47.043052
18 41808614 0.3778714013437959 47.046819
18 41818582 0.9088081861958863 47.055878
18 41828550 2.0633025682182766 47.076445
18 41838519 4.546895375664341 47.121773
18 41848487 4.734550561798216 47.168967
18 41858456 0.21045240244724672 47.171065
18 41868424 1.4782303370788241 47.1858
18 41878392 0.32504012841072766 47.18904
18 41888361 23.80509579697064 47.426353
18 41898329 2.198334670946815 47.448266
18 41908298 3.6534256194206294 47.484687
18 41918266 0.238563402889267 47.487065
18 41928234 0.2153892455859538 47.489212
18 41938203 0.08054970408242218 47.490015
18 41948171 0.32804975922958973 47.493285
18 41958140 0.6217273547996495 47.499483
18 41968108 0.7261235955057149 47.506721
18 41978076 0.06892054574630979 47.507408
18 41988045 0.11244859063143871 47.508529
18 41998013 0.049759229534337444 47.509025
18 42007982 0.18256595445903834 47.510845
18 42017950 0.0 47.510845
18 42027918 0.9298756019257822 47.520114
18 42037887 1.738890560738566 47.537449
18 42047855 0.08527287319420099 47.538299
18 42057823 0.028290529694879735 47.538581
18 42067792 0.11284983448709188 47.539706
18 42077760 0.0 47.539706
18 42087729 0.03500852643193226 47.540055
18 42097697 0.0 47.540055
18 42107665 0.19863563402850082 47.542035
18 42117634 2.1004112749522004 47.562974
18 42127602 0.64396067415741 47.569393
18 42137571 0.7715919349983649 47.577085
18 42147539 0.7199036918139228 47.584261
18 42157507 0.0 47.584261
18 42167476 0.3883037415993312 47.588132
18 42177444 0.020766452648081003 47.588339
18 42187413 0.0 47.588339
18 42197381 0.14636837881260994 47.589798
18 42207349 0.13483146067375754 47.591142
18 42217318 0.3547998796269892 47.594679
18 42227286 0.13262439807401905 47.596001
18 42237255 0.30043133714500214 47.598996
18 42247223 0.08035714285741535 47.599797
18 42257191 2.152788924558599 47.621256
18 42267160 0.46403851940963886 47.625882
18 42277128 0.027588282504215855 47.626157
18 42287096 0.010834670946762886 47.626265
18 42297065 0.6419901695261712 47.632665
18 42307033 0.23214285714269392 47.634979
18 42317002 7.254388604674515 47.707298
18 42326970 1.9123194221506958 47.72636
18 42336938 1.526484751204087 47.741576
18 42346907 0.016049754238243372 47.741736
18 42356875 1.3306581059389546 47.755
18 42366844 1.0362122579994157 47.76533
18 42376812 0.7554173354737863 47.77286
18 42386780 0.0 47.77286
18 42396749 0.0 47.77286
18 42406717 0.0 47.77286
18 42416686 0.0037115056674645935 47.772897
18 42426654 0.00180577849088954 47.772915
18 42436622 0.00772471910157962 47.772992
18 42446591 0.032300130403956955 47.773314
18 42456559 0.0 47.773314
18 42466528 0.0 47.773314
18 42476496 0.03752006420553397 47.773688
18 42486464 0.2224117174961567 47.775905
18 42496433 0.400240746313744 47.779895
18 42506401 0.0 47.779895
18 42516369 0.11587078651656607 47.78105
18 42526338 0.21145551208744875 47.783158
18 42536306 0.06972311396472053 47.783853
18 42546275 0.0 47.783853
18 42556243 0.0 47.783853
18 42566211 0.06039325842703226 47.784455
18 42576180 0.20964991473522762 47.786545
18 42586148 0.3804173354739403 47.790337
18 42596117 0.0 47.790337
18 42606085 0.6478731942217169 47.796795
18 42616053 0.46037319422108103 47.801384
18 42626022 1.0242752532850028 47.811595
18 42635990 2.1763643659714744 47.833289
18 42645959 0.012739492426431943 47.833416
18 42655927 0.16512841091502053 47.835062
18 42665895 0.0472512038520712 47.835533
18 42675864 0.3491824656435684 47.839014
18 42685832 0.0 47.839014
18 42695801 0.1573879024980925 47.840583
18 42705769 0.5788523274476602 47.846353
18 42715737 0.48374799357917514 47.851175
18 42725706 0.001705286387773266 47.851192
18 42735674 0.016252006420857154 47.851354
18 42745642 1.625401284109132 47.867556
18 42755611 0.06831176647609125 47.868237
18 42765579 0.10463483146095423 47.86928
18 42775548 0.12318186377746658 47.870508
18 42785516 0.01223916532880347 47.87063
18 42795484 0.9986958266457708 47.880585
18 42805453 0.18988865482951967 47.882478
18 42815421 0.018258426966527585 47.88266
18 42825390 0.1497642692342676 47.884153
18 42835358 0.07684590690195749 47.884919
18 42845326 0.008426966292243501 47.885003
18 42855295 0.06359715116913738 47.885637
18 42865263 0.5632022471904329 47.891251
18 42875232 0.5180058180359728 47.896415
18 42885200 2.2129815409315636 47.918474
18 42895168 6.651083467094321 47.984772
18 42905137 0.4743705487007263 47.989501
18 42915105 0.5184590690213408 47.994669
18 42925073 0.586075441412644 48.000511
18 42935042 0.6210251780513655 48.006702
18 42945010 0.9853531300160289 48.016524
18 42954979 0.0 48.016524
18 42964947 0.0 48.016524
18 42974915 0.9468298555380161 48.025962
18 42984884 0.593539973919523 48.031879
18 42994852 0.0073234349913050166 48.031952
18 43004821 0.2862874912234278 48.034806
18 43014789 0.323836276083468 48.038034
18 43024757 0.004213483145408927 48.038076
18 43034726 0.11435449894739494 48.039216
18 43044694 0.6402487961471712 48.045598
18 43054663 0.4336442973216381 48.049921
18 43064631 0.011436597111105557 48.050035
18 43074599 1.2926364365968248 48.06292
18 43084568 0.03791754438809052 48.063298
18 43094536 1.17305377207002 48.074991
18 43104505 0.13461731367249116 48.076333
18 43114473 0.6492776886037575 48.082805
18 43124441 0.9760232744783406 48.092534
18 43134410 0.03119670980001981 48.092845
18 43144378 0.015148475120631494 48.092996
18 43154346 0.3740971107544012 48.096725
18 43164315 0.0 48.096725
18 43174283 0.04474317817051778 48.097171
18 43184252 0.49844518005773497 48.10214
18 43194220 0.14446227929397357 48.10358
18 43204188 0.0905898876405484 48.104483
18 43214157 0.11094392617113566 48.105589
18 43224125 0.004514446227936674 48.105634
18 43234094 0.017153174841467764 48.105805
18 43244062 0.36085473515311894 48.109402
18 43254030 0.3628611556980766 48.113019
18 43263999 1.7619620824553726 48.130584
18 43273967 1.3422953451041282 48.143964
18 43283936 0.0 48.143964
18 43293904 0.0017054574638555068 48.143981
18 43303872 0.08457062600353711 48.144824
18 43313841 0.752833784732859 48.152329
18 43323809 0.0 48.152329
18 43333778 0.0 48.152329
18 43343746 0.5641051364365904 48.157952
18 43353714 0.10313001605116678 48.15898
18 43363683 0.7233423613198997 48.166191
18 43373651 0.39827447833090607 48.170161
18 43383619 0.2778892455856905 48.172931
18 43393588 0.4237135118869166 48.177155
18 43403556 0.09570626003211491 48.178109
18 43413525 3.983749623834244 48.217823
18 43423493 0.21920144462251376 48.220008
18 43433461 0.6076444622791357 48.226065
18 43443430 0.2110542682317956 48.228169
18 43453398 0.08828250401306303 48.229049
18 43463367 0.139532550907628 48.23044
18 43473335 0.0 48.23044
18 43483303 0.0 48.23044
18 43493272 0.2619119269737883 48.233051
18 43503240 0.04353932584254526 48.233485
18 43513209 0.04062594041535308 48.23389
18 43523177 0.03190208667737164 48.234208
18 43533145 0.011938202246988548 48.234327
18 43543114 0.3473768682913473 48.23779
18 43553082 0.06009229534521734 48.238389
18 43563051 0.0 48.238389
18 43573019 5.80266853932618 48.29623
18 43582987 6.605236757624291 48.362071
18 43592956 0.8625739793356096 48.37067
18 43602924 0.2753812199041371 48.373415
18 43612892 0.35914927768855065 48.376995
18 43622861 0.09790350085278565 48.377971
18 43632829 0.5733346709465319 48.383686
18 43642798 3.717524325409155 48.420746
18 43652766 0.27377608346731563 48.423475
18 43662734 0.41532905296946115 48.427615
18 43672703 0.17484201023147833 48.429358
18 43682671 0.5116372391652059 48.434458
18 43692640 0.0 48.434458
18 43702608 0.1479735152487186 48.435933
18 43712576 0.3734951845907714 48.439656
18 43722545 0.06921456515184543 48.440346
18 43732513 0.0592897271268066 48.440937
18 43742482 0.01183669375067776 48.441055
18 43752450 0.09580658105986177 48.44201
18 43762418 0.6367375601924262 48.448357
18 43772387 0.0 48.448357
18 43782355 0.30306982343467415 48.451378
18 43792324 0.3373457718928906 48.454741
18 43802292 0.4935794542534592 48.459661
18 43812260 0.5043138041739009 48.464688
18 43822229 0.2987260507572289 48.467666
18 43832197 1.888944622792602 48.486495
18 43842165 0.0 48.486495
18 43852134 1.7090982044336887 48.503533
18 43862102 0.10443418940617334 48.504574
18 43872071 0.5536162102517411 48.510093
18 43882039 0.15860754414141343 48.511674
18 43892007 0.354634831460614 48.515209
18 43901976 0.25077740997139447 48.517709
18 43911944 0.16793739967838886 48.519383
18 43921913 2.3220985053670016 48.542532
18 43931881 0.16101524879593282 48.544137
18 43941849 1.0762439807383921 48.554865
18 43951818 0.646203230013024 48.561307
18 43961786 0.1780698234352007 48.563082
18 43971755 1.3987360818532522 48.577026
18 43981723 0.43890449438233614 48.581401
18 43991691 0.0 48.581401
18 44001660 0.3963286187180965 48.585352
18 44011628 0.0 48.585352
18 44021597 1.7262513792758691 48.602561
18 44031565 0.016753611556740145 48.602728
18 44041533 3.070726324237393 48.633337
18 44051502 2.586417895476134 48.659121
18 44061470 0.0592897271268066 48.659712
18 44071438 0.0 48.659712
18 44081407 0.6007623633262692 48.665701
18 44091375 0.22782905296953815 48.667972
18 44101344 0.28769184471857023 48.67084
18 44111312 0.04283707865188138 48.671267
18 44121280 0.11055377207093149 48.672369
18 44131249 0.03520914835940246 48.67272
18 44141217 0.05076243980752907 48.673226
18 44151186 0.5299428227503856 48.678509
18 44161154 0.4132223113967567 48.682628
18 44171122 0.0006019261636298467 48.682634
18 44181091 0.27725950446374764 48.685398
18 44191059 0.6031300160511991 48.69141
18 44201028 0.0 48.69141
18 44210996 0.11095505617978044 48.692516
18 44220964 0.16783707865206765 48.694189
18 44230933 0.5398736081851071 48.699571
18 44240901 1.2945425361154612 48.712475
18 44250870 0.39662955161001456 48.716429
18 44260838 0.07875200642059388 48.717214
18 44270806 0.00822632423746261 48.717296
18 44280775 0.25478984853077713 48.719836
18 44290743 0.05236757624363772 48.720358
18 44300711 0.2574237560194244 48.722924
18 44310680 0.15538168321840118 48.724473
18 44320648 2.801665329052795 48.7524
18 44330617 0.5075734777811501 48.75746
18 44340585 1.1977327447831205 48.769399
18 44350553 0.0 48.769399
18 44360522 0.0 48.769399
18 44370490 0.0 48.769399
18 44380459 0.0 48.769399
