chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
10 59450121 0.05989165329043645 77.820295
10 59460089 0.24779293739992123 77.822765
10 59470058 0.4217072926072253 77.826969
10 59480026 3.7720706260029733 77.864569
10 59489994 0.2232142857138546 77.866794
10 59499963 0.0 77.866794
10 59509931 2.8021669341901037 77.894726
10 59519899 0.0 77.894726
10 59529868 0.08887551409310554 77.895612
10 59539836 0.1985353130021796 77.897591
10 59549804 0.8243378812186705 77.905808
10 59559773 2.970809509479818 77.935424
10 59569741 0.6626203852334994 77.942029
10 59579709 0.7306380417336515 77.949312
10 59589677 0.1723515248792915 77.95103
10 59599646 0.3300230715209838 77.95432
10 59609614 1.097211075441254 77.965257
10 59619582 2.088081861958411 77.986071
10 59629551 5.564550105327146 78.041544
10 59639519 0.11095505617906762 78.04265
10 59649487 1.5007022471914735 78.057609
10 59659456 1.2847828267636487 78.070417
10 59669424 0.03380818619458239 78.070754
10 59679392 0.3423956661325233 78.074167
10 59689361 1.0746313572068944 78.08488
10 59699329 3.9162319422158447 78.123917
10 59709297 0.3775080256813994 78.12768
10 59719266 2.186478082055021 78.149477
10 59729234 0.03862359550504681 78.149862
10 59739202 0.01865971107537654 78.150048
10 59749170 0.14446227929397357 78.151488
10 59759139 0.8273648309754944 78.159736
10 59769107 0.11005216693433567 78.160833
10 59779075 0.5853731942219801 78.166668
10 59789044 0.0 78.166668
10 59799012 0.41934189406151484 78.170848
10 59808980 0.07925361155647687 78.171638
10 59818949 0.24726652623140008 78.174103
10 59828917 0.04785313001641387 78.17458
10 59838885 0.050361155697967286 78.175082
10 59848854 0.024074631356295933 78.175322
10 59858822 2.4921749598722607 78.200164
10 59868790 0.039325842697136335 78.200556
10 59878758 0.2398675762428479 78.202947
10 59888727 1.3704483900101034 78.216609
10 59898695 0.08858346709345231 78.217492
10 59908663 0.4319823435005929 78.221798
10 59918632 0.0010031096387765354 78.221808
10 59928600 0.062399678973415515 78.22243
10 59938568 0.11867977528064724 78.223613
10 59948537 0.07824255191152554 78.224393
10 59958505 0.11496789727040847 78.225539
10 59968473 1.47873194221542 78.240279
10 59978442 0.47276557327668817 78.244992
10 59988410 0.13101926163719757 78.246298
10 59998378 0.13061797752906143 78.2476
10 60008347 0.009730163506538577 78.247697
10 60018315 0.004213483145408927 78.247739
10 60028283 0.22993579454366825 78.250031
10 60038251 5.99899678972577 78.309829
10 60048220 0.866084863075604 78.318463
10 60058188 1.1095505617978043 78.329523
10 60068156 0.769361958267158 78.337192
10 60078125 1.7222389407157737 78.354361
10 60088093 2.166432584270156 78.375956
10 60098061 0.4774277688596361 78.380715
10 60108030 0.12127595546222311 78.381924
10 60117998 0.5418338683794348 78.387325
10 60127966 3.3720906902089247 78.420938
10 60137935 3.5479987962684665 78.456308
10 60147903 0.8809189406098555 78.465089
10 60157871 0.4195425361155829 78.469271
10 60167839 0.1878009630810251 78.471143
10 60177808 0.8758150265821426 78.479874
10 60187776 3.1135634028892745 78.51091
10 60197744 0.23434991974314526 78.513246
10 60207713 1.0687130103322684 78.5239
10 60217681 0.0017054574638555068 78.523917
10 60227649 0.012038523275448227 78.524037
10 60237618 0.14785836091759863 78.525511
10 60247586 0.6414526484751438 78.531905
10 60257554 3.040228731942062 78.56221
10 60267523 0.05607382887047308 78.562769
10 60277491 0.0007022471906638798 78.562776
10 60287459 0.4595706260033831 78.567357
10 60297427 0.2459871589090317 78.569809
10 60307396 0.04443775704584002 78.570252
10 60317364 0.03972712680669811 78.570648
10 60327332 0.11567014446107236 78.571801
10 60337301 0.11385294412729392 78.572936
10 60347269 0.06761637239201607 78.57361
10 60357237 0.0 78.57361
10 60367206 0.06219279767256941 78.57423
10 60377174 0.12369582664517972 78.575463
10 60387142 0.1058386837875011 78.576518
10 60397111 0.0360116360721343 78.576877
10 60407079 0.296348314606999 78.579831
10 60417047 0.6108547351527787 78.58592
10 60427016 1.1220784431733406 78.597106
10 60436984 0.007223113964983807 78.597178
10 60446952 0.510734349920474 78.602269
10 60456920 0.034811396467774015 78.602616
10 60466889 0.2921055271350315 78.605528
10 60476857 0.0006019261636298467 78.605534
10 60486825 0.06290128410858568 78.606161
10 60496794 0.1083358411076082 78.607241
10 60506762 0.02588282504036035 78.607499
10 60516730 0.04022873194186828 78.6079
10 60526699 0.1903902096496207 78.609798
10 60536667 0.005417335474094267 78.609852
10 60546635 0.15880818619548148 78.611435
10 60556604 0.2937105025576442 78.614363
10 60566572 0.019662921348568167 78.614559
10 60576540 0.0 78.614559
10 60586508 1.0111356340293551 78.624638
10 60596477 0.4692546895374065 78.629316
10 60606445 0.026986356340586007 78.629585
10 60616413 0.38232343499186383 78.633396
10 60626382 2.4993479787331117 78.658312
10 60636350 0.4619783306579025 78.662917
10 60646318 0.004213483146834574 78.662959
10 60656287 0.001203731567672246 78.662971
10 60666255 0.020264847512198016 78.663173
10 60676223 0.07152889245632289 78.663886
10 60686192 0.0 78.663886
10 60696160 0.00020064205406806636 78.663888
10 60706128 0.26344301765714856 78.666514
10 60716097 0.0078242551898696 78.666592
10 60726065 0.002407704655945034 78.666616
10 60736033 1.0900882825033043 78.677482
10 60746001 1.0570826645264197 78.688019
10 60755970 0.18176346674701926 78.689831
10 60765938 1.3539325842700147 78.703327
10 60775906 0.22381621187748446 78.705558
10 60785875 0.13341358210553167 78.706888
10 60795843 0.18669743178079945 78.708749
10 60805811 1.8723916532906426 78.727413
10 60815780 0.1443474771797425 78.728852
10 60825748 0.0 78.728852
10 60835716 0.651986356339379 78.735351
10 60845685 1.5363627244470621 78.750667
10 60855653 2.245585874798173 78.773051
10 60865621 0.9256621187810862 78.782278
10 60875589 5.6022271268053645 78.838121
10 60885558 0.24365533152695784 78.84055
10 60895526 6.22291332263314 78.90258
10 60905494 8.768158105938989 78.989981
10 60915463 0.7401946032701621 78.99736
10 60925431 0.6296147672551893 79.003636
10 60935399 0.02508025682123679 79.003886
10 60945368 0.1878824355505411 79.005759
10 60955336 0.2469903691822233 79.008221
10 60965304 0.0 79.008221
10 60975273 0.00652021265846225 79.008286
10 60985241 0.7055577849124148 79.015319
10 60995209 0.5439406099514265 79.020741
10 61005177 3.0746388443017 79.051389
10 61015146 0.1878824355505411 79.053262
10 61025114 0.07223113964698678 79.053982
10 61035082 0.7107744783295897 79.061067
10 61045051 0.20583809810474069 79.063119
10 61055019 3.9072030497585457 79.102066
10 61064987 0.005718298556622014 79.102123
10 61074956 0.0038118166304869443 79.102161
10 61084924 0.5890850722322188 79.108033
10 61094892 0.13152086677236774 79.109344
10 61104861 1.3502858862480296 79.122805
10 61114829 0.07714686998448524 79.123574
10 61124797 0.004313804172442959 79.123617
10 61134766 0.013742602067346735 79.123754
10 61144734 0.11617174959766817 79.124912
10 61154702 0.28029695024163553 79.127706
10 61164670 0.21609149277590484 79.12986
10 61174639 0.0 79.12986
10 61184607 0.0008025682191235606 79.129868
10 61194575 0.00030096308110209955 79.129871
10 61204544 0.7713913130716075 79.137561
10 61214512 0.1564004815409621 79.13912
10 61224480 0.0 79.13912
10 61234449 0.0 79.13912
10 61244417 0.1971308186194262 79.141085
10 61254385 1.0518659711078193 79.15157
10 61264354 0.31116461029174275 79.154672
10 61274322 0.19221508828192774 79.156588
10 61284290 0.115670144462498 79.157741
10 61294258 0.3629614767258234 79.161359
10 61304227 1.0995084762759222 79.17232
10 61314195 0.0024077046545193867 79.172344
10 61324163 0.0 79.172344
10 61334132 0.0003009328926308138 79.172347
10 61344100 0.029795345104667175 79.172644
10 61354068 0.02869181380301587 79.17293
10 61364037 0.5805998595656209 79.178718
10 61374005 0.14737158908508877 79.180187
10 61383973 0.0 79.180187
10 61393942 0.00932891965017266 79.18028
10 61403910 0.3176163723923886 79.183446
10 61413878 0.11627207062612785 79.184605
10 61423847 0.022569966897418376 79.18483
10 61433815 0.16904093097861453 79.186515
10 61443783 0.0035112359547450466 79.18655
10 61453751 0.02217094703012159 79.186771
10 61463720 0.00010031096516060762 79.186772
10 61473688 0.03641653290459549 79.187135
10 61483656 0.004313804173868607 79.187178
10 61493625 0.0851640084263537 79.188027
10 61503593 0.16121589085000088 79.189634
10 61513561 0.0 79.189634
10 61523530 0.06530243755691063 79.190285
10 61533498 0.005116372391566521 79.190336
10 61543466 0.06791733547311816 79.191013
10 61553435 0.08325810011111023 79.191843
10 61563403 0.016252006419431506 79.192005
10 61573371 0.0018057784923151874 79.192023
10 61583339 0.010132423756099008 79.192124
10 61593308 0.13180860668006802 79.193438
10 61603276 1.4513443017652723 79.207905
10 61613244 0.12560192616452895 79.209157
10 61623213 0.1832681312058968 79.210984
10 61633181 0.058888443018670474 79.211571
10 61643149 0.0 79.211571
10 61653118 0.20954960377149254 79.21366
10 61663086 0.8538322632422355 79.222171
10 61673054 0.624197431781095 79.228393
10 61683023 0.45280369144350996 79.232907
10 61692991 1.0641051364373355 79.243514
10 61702959 0.580357142856022 79.249299
10 61712927 0.030497592295331055 79.249603
10 61722896 0.12368341859899311 79.250836
10 61732864 0.002608346708587453 79.250862
10 61742832 0.06731540930948832 79.251533
10 61752801 0.33403551008179194 79.254863
10 61762769 0.08537319422123502 79.255714
10 61772737 0.8375802568213784 79.264063
10 61782706 0.43665362624224424 79.268416
10 61792674 1.002608346708652 79.27841
10 61802642 2.2064606741579564 79.300404
10 61812611 0.0 79.300404
10 61822579 0.27748796147612875 79.30317
10 61832547 0.5218699839497646 79.308372
10 61842516 0.1311064299324968 79.309679
10 61852484 0.5213683788117431 79.314876
10 61862452 1.05648073836279 79.325407
10 61872420 0.8059791332258216 79.333441
10 61882389 1.865382686327844 79.352037
10 61892357 0.5338081861967532 79.357358
10 61902325 2.03230337078635 79.377616
10 61912294 2.3550005015547946 79.401093
10 61922262 0.00802568218268172 79.401173
10 61932230 2.7591292134827285 79.428676
10 61942199 2.2576988664865576 79.451183
10 61952167 1.6721508828246074 79.467851
10 61962135 0.34450240770451496 79.471285
10 61972104 0.0695154980437635 79.471978
10 61982072 0.14957865168554008 79.473469
10 61992040 0.09620786516942355 79.474428
10 62002008 1.3554373996783764 79.487939
10 62011977 1.8546494131811033 79.506428
10 62021945 0.7506019261633219 79.51391
10 62031913 0.2186998394873436 79.51609
10 62041882 0.11565854147737678 79.517243
10 62051850 1.498695826646516 79.532182
10 62061818 0.242475922952861 79.534599
10 62071787 1.3305246263423216 79.547863
10 62081755 0.26203852327439514 79.550475
10 62091723 0.8255417335473557 79.558704
10 62101692 0.15768883538929782 79.560276
10 62111660 0.8322632423757438 79.568572
10 62121628 0.4227528089878002 79.572786
10 62131597 0.6985655532160325 79.57975
10 62141565 0.5477528089886993 79.58521
10 62151533 0.8031701444617405 79.593216
10 62161501 0.03591492776942532 79.593574
10 62171470 0.0037115056667518416 79.593611
10 62181438 0.25341091492808354 79.596137
10 62191406 0.0 79.596137
10 62201375 0.8074029491423163 79.604186
10 62211343 5.95967094703006 79.663592
10 62221311 0.22592295345232738 79.665844
10 62231280 0.10793459725124228 79.66692
10 62241248 0.15770465489525584 79.668492
10 62251216 0.38703852327386856 79.67235
10 62261185 0.0 79.67235
10 62271153 0.16934189406114228 79.674038
10 62281121 0.0 79.674038
10 62291089 0.4944823434996168 79.678967
10 62301058 1.0165513090574427 79.689101
10 62311026 2.9666934189407814 79.718673
10 62320994 3.0763443017655554 79.749338
10 62330963 0.6159093188887584 79.755478
10 62340931 0.04022873194186828 79.755879
10 62350899 0.15790529695074954 79.757453
10 62360868 0.0 79.757453
10 62370836 0.06250000000044956 79.758076
10 62380804 0.26003210272801186 79.760668
10 62390773 0.09629852542946024 79.761628
10 62400741 0.3323635634020327 79.764941
10 62410709 0.07674558587492344 79.765706
10 62420677 0.10533707865233093 79.766756
10 62430646 0.09268733072501799 79.76768
10 62440614 0.7311396468702474 79.774968
10 62450582 4.715690208667346 79.821974
10 62460551 1.4558130203639272 79.836487
10 62470519 0.9612760834665581 79.846069
10 62480487 0.6381420545744668 79.85243
10 62490456 0.0013040425314073492 79.852443
10 62500424 0.3120987158912603 79.855554
10 62510392 1.8518258426973424 79.874013
10 62520361 0.6692747517298306 79.880685
10 62530329 0.07754815409262136 79.881458
10 62540297 1.2039526484749128 79.893459
10 62550266 2.505567258501794 79.918437
10 62560234 1.4473314606739314 79.932864
10 62570202 0.9367977528089512 79.942202
10 62580170 0.24628812199155944 79.944657
10 62590139 1.4144849031995774 79.958758
10 62600107 0.6729534510436664 79.965466
10 62610075 0.03220304975918656 79.965787
10 62620044 2.1440465442867342 79.987161
10 62630012 1.4471308186198633 80.001586
10 62639980 0.8742977528085016 80.010301
10 62649949 0.042531848730596546 80.010725
10 62659917 0.23906500802657563 80.013108
10 62669885 0.229032905296085 80.015391
10 62679854 0.13291202728543067 80.016716
10 62689822 0.7738764044936691 80.02443
10 62699790 0.452447833066859 80.02894
10 62709758 1.261235955055336 80.041512
10 62719727 0.1905908315785164 80.043412
10 62729695 1.6447632423758853 80.059807
10 62739663 0.8986757624390745 80.068765
10 62749632 0.06419901695297349 80.069405
10 62759600 0.2832062600313251 80.072228
10 62769568 0.08537319422266067 80.073079
10 62779537 0.4659444277255951 80.077724
10 62789505 0.10914927768817807 80.078812
10 62799473 0.08316613162078369 80.079641
10 62809442 0.1366235329521825 80.081003
10 62819410 0.8995786516852321 80.08997
10 62829378 0.022772873195177082 80.090197
10 62839347 1.3201925970505213 80.103358
10 62849315 0.5487560192618909 80.108828
10 62859283 0.4116171749599352 80.112931
10 62869251 0.21649277688546661 80.115089
10 62879220 0.3404554117765191 80.118483
10 62889188 0.9527487961472806 80.12798
10 62899156 0.13904494382130494 80.129366
10 62909125 0.007423011334929187 80.12944
10 62919093 0.09209470304962301 80.130358
10 62929061 0.0 80.130358
10 62939030 0.14314374561064475 80.131785
10 62948998 0.14596709470376099 80.13324
10 62958966 0.0 80.13324
10 62968935 0.5853144748725747 80.139075
10 62978903 0.0010032102717659793 80.139085
10 62988871 0.3814205457471319 80.142887
10 62998839 4.539927768860344 80.188141
10 63008808 6.245360617915024 80.250401
10 63018776 0.2067616372389294 80.252462
10 63028744 0.7449839486365851 80.259888
10 63038713 0.0 80.259888
10 63048681 0.2400682182983416 80.262281
10 63058649 2.948735955056069 80.291674
10 63068618 1.6767980740297317 80.30839
10 63078586 0.3421950240770296 80.311801
10 63088554 2.177768860353515 80.333509
10 63098523 0.8094091684212948 80.341578
10 63108491 1.223515248796447 80.353774
10 63118459 2.5524678972708332 80.379217
10 63128427 0.04052969502439603 80.379621
10 63138396 0.10963988363901556 80.380714
10 63148364 0.0 80.380714
10 63158332 0.32855136436618554 80.383989
10 63168301 0.08616711806655575 80.384848
10 63178269 0.00943017656400948 80.384942
10 63188237 0.0029093097911152 80.384971
10 63198206 0.01815628448309531 80.385152
10 63208174 0.07995585874714076 80.385949
10 63218142 0.13071829855609546 80.387252
10 63228111 0.41418397030713544 80.391381
10 63238079 0.10995184590730164 80.392477
10 63248047 0.16753611557025275 80.394147
10 63258016 0.17714916240237497 80.395913
10 63267984 0.004715088283430388 80.39596
10 63277952 0.0 80.39596
10 63287920 0.04414125200617511 80.3964
10 63297889 0.12257999799363045 80.397622
10 63307857 0.07945425361197059 80.398414
10 63317825 0.16633226324156739 80.400072
10 63327794 0.2778613702490093 80.402842
10 63337762 0.03521268057733579 80.403193
10 63347730 0.00471508828200474 80.40324
10 63357699 0.008526431938866331 80.403325
10 63367667 0.02849117175037345 80.403609
10 63377635 0.11667335473426399 80.404772
10 63387604 1.6970608887555407 80.42169
10 63397572 0.9784309791335728 80.431443
10 63407540 0.48826243980782463 80.43631
10 63417508 0.0 80.43631
10 63427477 0.044939311865941044 80.436758
10 63437445 0.6309189406109086 80.443047
10 63447413 0.02959470304917346 80.443342
10 63457382 0.0019059083152434722 80.443361
10 63467350 0.016151685393823122 80.443522
10 63477318 0.03711878009668502 80.443892
10 63487287 0.0 80.443892
10 63497255 0.0023073836274853533 80.443915
10 63507223 0.00692215088245606 80.443984
10 63517192 0.16059785334474333 80.445585
10 63527160 0.7073635634033043 80.452636
10 63537128 0.0 80.452636
10 63547097 0.0 80.452636
10 63557065 0.0 80.452636
10 63567033 0.0023073836274853533 80.452659
10 63577001 0.2501003210274066 80.455152
10 63586970 0.0 80.455152
10 63596938 0.5563804173350109 80.460698
10 63606906 0.0 80.460698
10 63616875 0.04172936101929022 80.461114
10 63626843 0.24969903691927045 80.463603
10 63636811 0.43107945425300964 80.4679
10 63646780 0.7773096599462336 80.475649
10 63656748 0.797451845906544 80.483598
10 63666716 0.3096910112353153 80.486685
10 63676685 0.022569966897418376 80.48691
10 63686653 0.057283306581849 80.487481
10 63696621 0.09048956661280154 80.488383
10 63706589 0.5308988764042123 80.493675
10 63716558 0.5521115457921508 80.499179
10 63726526 0.15158507223192333 80.50069
10 63736494 0.027588282502790207 80.500965
10 63746463 1.846524225098603 80.519373
10 63756431 0.0 80.519373
10 63766399 1.5661115569816126 80.534984
10 63776368 0.0 80.534984
10 63786336 0.05698234349932125 80.535552
10 63796304 1.4741171749604494 80.550246
10 63806273 3.951549804394022 80.589639
10 63816241 0.0 80.589639
10 63826209 0.010232744783133041 80.589741
10 63836177 0.5232744783296667 80.594957
10 63846146 0.9585715718731518 80.604513
10 63856114 0.0 80.604513
10 63866082 0.027287319423113757 80.604785
10 63876051 0.7481191694251923 80.612243
10 63886019 0.024979935794202754 80.612492
10 63895987 0.876705457463021 80.621231
10 63905956 0.3396529240652128 80.624617
10 63915924 0.733045746388171 80.631924
10 63925892 1.7464887640450115 80.649333
10 63935861 0.591934998494772 80.655234
10 63945829 0.105537720706399 80.656286
10 63955797 0.1665329052970611 80.657946
10 63965766 1.7490219681014705 80.675382
10 63975734 2.1581059390049466 80.696894
10 63985702 8.074036918138393 80.777376
10 63995670 5.249498394862674 80.829703
10 64005639 0.32330223693505133 80.832926
10 64015607 0.08376805778441354 80.833761
10 64025575 0.0 80.833761
10 64035544 4.564048550507234 80.87926
10 64045512 0.35292937399675844 80.882778
10 64055480 0.002106741573417287 80.882799
10 64065449 0.24345470959948765 80.885226
10 64075417 0.4272672552157369 80.889485
10 64085385 0.21639245585985822 80.891642
10 64095354 0.06259404152893533 80.892266
10 64105322 0.13152086677236774 80.893577
10 64115290 0.1235955056181457 80.894809
10 64125258 0.03441011235963788 80.895152
10 64135227 0.43966295516142484 80.899535
10 64145195 0.0 80.899535
10 64155163 0.06520866773607104 80.900185
10 64165132 0.0 80.900185
10 64175100 0.0 80.900185
10 64185068 0.6320224719111343 80.906485
10 64195037 0.5766877319685477 80.912234
10 64205005 0.015951043338329408 80.912393
10 64214973 0.0 80.912393
10 64224942 0.46323603169904526 80.917011
10 64234910 0.0 80.917011
10 64244878 0.050361155697967286 80.917513
10 64254847 0.03952251981141593 80.917907
10 64264815 0.09199438202258897 80.918824
10 64274783 2.7933386837882983 80.946668
10 64284751 0.0 80.946668
10 64294720 0.8519410171533168 80.955161
10 64304688 0.05146468699819295 80.955674
10 64314656 1.4943820224712216 80.97057
10 64324625 0.1285986558334172 80.971852
10 64334593 0.030698234349399122 80.972158
10 64344561 0.0 80.972158
10 64354530 0.0006018657852616276 80.972164
10 64364498 0.0010032102717659793 80.972174
10 64374466 0.0 80.972174
10 64384435 0.0 80.972174
10 64394403 0.0 80.972174
10 64404371 0.03842295345097874 80.972557
10 64414339 0.013041733547214208 80.972687
10 64424308 0.2791654127804166 80.97547
10 64434276 0.25611958266370505 80.978023
10 64444244 0.0194622792945001 80.978217
10 64454213 0.0 80.978217
10 64464181 0.06681380417289251 80.978883
10 64474149 0.00331059390067698 80.978916
10 64484118 0.04493931186736654 80.979364
10 64494086 0.24528491171694217 80.981809
10 64504054 0.08858346709487797 80.982692
10 64514023 0.8629752231912627 80.991295
10 64523991 2.8369783306593033 81.019574
10 64533959 0.0 81.019574
10 64543927 9.161115569823547 81.110892
10 64553896 0.0 81.110892
10 64563864 1.4581661316206942 81.125427
10 64573832 0.026886035312126327 81.125695
10 64583801 0.0 81.125695
10 64593769 2.017455858748246 81.145805
10 64603737 0.12961476725586982 81.147097
10 64613706 0.9820443374456116 81.156887
10 64623674 0.26053370786603336 81.159484
10 64633642 0.27628410914886903 81.162238
10 64643611 0.178152272042577 81.164014
10 64653579 1.884129213483563 81.182795
10 64663547 0.22782905297025097 81.185066
10 64673516 0.0078242551898696 81.185144
10 64683484 0.5798555377208519 81.190924
10 64693452 0.5574839486366622 81.196481
10 64703420 0.303170144462421 81.199503
10 64713389 0.7210352091482902 81.206691
10 64723357 1.4194422150871877 81.22084
10 64733325 2.552066613162697 81.246279
10 64743294 1.327314675494245 81.259511
10 64753262 7.142255216692549 81.330705
10 64763230 1.1815810593907232 81.342483
10 64773199 0.9063095596345911 81.351518
10 64783167 0.040128410914834246 81.351918
10 64793135 0.0 81.351918
10 64803104 1.5378673889059398 81.367249
10 64813072 2.255317014446136 81.38973
10 64823040 0.15920947030504326 81.391317
10 64833008 0.23685794542469865 81.393678
10 64842977 0.0 81.393678
10 64852945 0.12168940610022212 81.394891
10 64862913 0.0 81.394891
10 64872882 0.036914434747175734 81.395259
10 64882850 0.4489365971106883 81.399734
10 64892818 0.005417335474094267 81.399788
10 64902787 0.07673788745122248 81.400553
10 64912755 0.036316211877561455 81.400915
10 64922723 0.05116372391709085 81.401425
10 64932692 0.0 81.401425
10 64942660 0.11747592295338755 81.402596
10 64952628 0.0 81.402596
10 64962597 0.03711505667607144 81.402966
10 64972565 0.20515650080210793 81.405011
10 64982533 0.005617977528162334 81.405067
10 64992501 0.043840288923647365 81.405504
10 65002470 0.01815628448309531 81.405685
10 65012438 0.026284109148496482 81.405947
10 65022406 0.027186998394654074 81.406218
10 65032375 0.0722238940717388 81.406938
10 65042343 0.0 81.406938
10 65052311 0.0 81.406938
10 65062280 0.021265924366011026 81.40715
10 65072248 0.12961476725444415 81.408442
10 65082216 0.03039727126829702 81.408745
10 65092185 0.007924566155030207 81.408824
10 65102153 0.20304975923011628 81.410848
10 65112121 0.0 81.410848
10 65122089 0.2585272873196501 81.413425
10 65132058 0.03199919751132614 81.413744
10 65142026 0.7302367576255154 81.421023
10 65151994 1.6897070625997583 81.437866
10 65161963 0.012438559534513883 81.43799
10 65171931 0.06962279293697368 81.438684
10 65181899 0.1657303370793632 81.440336
10 65191868 0.003811816631912449 81.440374
10 65201836 0.017455858748116847 81.440548
10 65211804 0.17495987158787896 81.442292
10 65221773 0.6830173537971774 81.449101
10 65231741 0.32263242375549545 81.452317
10 65241709 0.007524077047511554 81.452392
10 65251677 0.011837881219954514 81.45251
10 65261646 0.048149262714017364 81.45299
10 65271614 0.040429373997361996 81.453393
10 65281582 0.01645264847492522 81.453557
10 65291551 0.9885645501054994 81.463412
10 65301519 0.24939807383531706 81.465898
10 65311487 0.4393057784911851 81.470277
10 65321456 0.5857157187289407 81.476116
10 65331424 2.0909911717495264 81.496959
10 65341392 0.60654093097891 81.503005
10 65351361 0.353897080951235 81.506533
10 65361329 0.8662720706258199 81.515168
10 65371297 0.02447833065760694 81.515412
10 65381266 0.0002006219288957107 81.515414
10 65391234 0.030096308185769274 81.515714
10 65401202 0.282804975923189 81.518533
10 65411170 0.3090890850716854 81.521614
10 65421139 0.22439562644135091 81.523851
10 65431107 0.916031300161583 81.532982
10 65441075 0.32885232744728765 81.53626
10 65451044 0.19179456314618865 81.538172
10 65461012 0.0 81.538172
10 65470980 0.0508627608345631 81.538679
10 65480949 0.17554418697976232 81.540429
10 65490917 0.2337479935795154 81.542759
10 65500885 0.17626404494359835 81.544516
10 65510854 0.004313371452013469 81.544559
10 65520822 0.1087479935786163 81.545643
10 65530790 0.5526685393261977 81.551152
10 65540758 0.14887640449487619 81.552636
10 65550727 0.3403551008113585 81.556029
10 65560695 3.8657704654894176 81.594563
10 65570663 0.0 81.594563
10 65580632 0.03470759354072695 81.594909
10 65590600 0.002106741573417287 81.59493
10 65600568 0.0 81.59493
10 65610537 0.13271140535653494 81.596253
10 65620505 0.011837881219954514 81.596371
10 65630473 0.03350722311348029 81.596705
10 65640442 0.008727053866336536 81.596792
10 65650410 0.12921348314630804 81.59808
10 65660378 0.0 81.59808
10 65670347 0.001705286387773266 81.598097
10 65680315 0.11878009630910692 81.599281
10 65690283 0.0 81.599281
10 65700251 0.6564004815402815 81.605824
10 65710220 0.7241448490326315 81.613043
10 65720188 0.6955256821819242 81.619976
10 65730156 0.11235955056182102 81.621096
10 65740125 2.414384592237079 81.645165
10 65750093 0.08747993579465231 81.646037
10 65760061 0.08045746388373656 81.646839
10 65770030 0.2342261009130501 81.649174
10 65779998 0.03671749598712323 81.64954
10 65789966 1.4955858747984814 81.664448
10 65799935 2.8975825057678772 81.693334
10 65809903 0.16813804173388258 81.69501
10 65819871 0.16873996789751242 81.696692
10 65829839 0.13362760834721066 81.698024
10 65839808 1.4083659343960557 81.712064
10 65849776 0.22040529694977345 81.714261
10 65859744 0.1287118780097122 81.715544
10 65869713 0.2889958872506903 81.718425
10 65879681 0.187499999999923 81.720294
10 65889649 0.14365971107627565 81.721726
10 65899618 0.15036613501810372 81.723225
10 65909586 0.09028892455873347 81.724125
10 65919554 0.2597311396469098 81.726714
10 65929523 0.15748821346182762 81.728284
10 65939491 0.06671348314585848 81.728949
10 65949459 0.27668539325843083 81.731707
10 65959427 0.40860754414178596 81.73578
10 65969396 0.5171030193587931 81.740935
10 65979364 2.9586677367580996 81.770427
10 65989332 0.0 81.770427
10 65999301 4.181362222891323 81.812111
10 66009269 4.096107544141222 81.852941
10 66019237 1.6193820224721207 81.869083
10 66029206 0.8467248470248364 81.877524
10 66039174 0.33477126805797774 81.880861
10 66049142 0.17867174959954338 81.882642
10 66059111 0.0695154980437635 81.883335
10 66069079 0.3388844301763526 81.886713
10 66079047 0.7758828250400523 81.894447
10 66089016 0.12057377871465189 81.895649
10 66098984 0.30838683788102156 81.898723
10 66108952 0.5029093097904347 81.903736
10 66118920 0.31229935794532837 81.906849
10 66128889 0.1878824355505411 81.908722
10 66138857 0.08025682182966849 81.909522
10 66148825 0.07353531300270615 81.910255
10 66158794 0.007322700371194084 81.910328
10 66168762 0.022371589084189653 81.910551
10 66178730 0.11205858748071892 81.911668
10 66188699 0.10472464640316596 81.912712
10 66198667 0.03962680577823843 81.913107
10 66208635 0.6304173354743128 81.919391
10 66218604 8.279566656635271 82.00193
10 66228572 0.2075642054566273 82.003999
10 66238540 0.05086276083598875 82.004506
10 66248508 0.053471107543150556 82.005039
10 66258477 0.18116160096318312 82.006845
10 66268445 0.2880216693417895 82.009716
10 66278413 0.0006019261636298467 82.009722
10 66288382 1.4968402046342209 82.024644
10 66298350 0.4104133226326755 82.028735
10 66308318 0.6581059390055627 82.035295
10 66318287 10.48550506570337 82.139825
10 66328255 6.658707865168155 82.206199
10 66338223 0.14596709470376099 82.207654
10 66348192 0.24656434948240336 82.210112
10 66358160 0.33386837881324577 82.21344
10 66368128 0.0 82.21344
10 66378097 0.22529842511781784 82.215686
10 66388065 0.00722311396355816 82.215758
10 66398033 0.3757022471919355 82.219503
10 66408001 0.314305778490286 82.222636
10 66417970 0.31517704885255093 82.225778
10 66427938 0.3487158908499239 82.229254
10 66437906 0.0 82.229254
10 66447875 0.0 82.229254
10 66457843 0.053571428571610236 82.229788
10 66467811 0.6284109149279296 82.236052
10 66477780 0.02648209449306593 82.236316
10 66487748 0.050561797752035356 82.23682
10 66497716 0.5400280898885453 82.242203
10 66507685 0.15036613501810372 82.243702
10 66517653 0.021669341893525772 82.243918
10 66527621 0.09731139646964922 82.244888
10 66537589 0.10192616372319427 82.245904
10 66547558 0.9943825860163904 82.255817
10 66557526 0.013443017656775988 82.255951
10 66567494 0.1472712680580547 82.257419
10 66577463 0.5763867990773425 82.263165
10 66587431 0.18238362760835647 82.264983
