chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
6 85471090 0.6631315657820995 103.754645
6 85481086 0.06892757102924944 103.755334
6 85491081 0.22591295647800408 103.757592
6 85501076 0.7169584792394205 103.764758
6 85511071 0.0 103.764758
6 85521066 0.8762381190595563 103.773516
6 85531061 0.0 103.773516
6 85541057 0.0 103.773516
6 85551052 0.0032016008008477134 103.773548
6 85561047 0.0 103.773548
6 85571042 0.009604802401121344 103.773644
6 85581037 0.16908454227077704 103.775334
6 85591033 0.0002000800315076516 103.775336
6 85601028 0.011405702852486805 103.77545
6 85611023 0.005002501249369582 103.7755
6 85621018 0.008704352176860409 103.775587
6 85631013 0.03491745872935795 103.775936
6 85641008 0.0560280140063042 103.776496
6 85651004 0.0 103.776496
6 85660999 0.0 103.776496
6 85670994 0.0 103.776496
6 85680989 0.09834917458780021 103.777479
6 85690984 0.0 103.777479
6 85700980 0.14265706282463408 103.778905
6 85710975 0.0 103.778905
6 85720970 0.9245622811408645 103.788146
6 85730965 0.0 103.788146
6 85740960 0.0 103.788146
6 85750956 0.0 103.788146
6 85760951 0.0 103.788146
6 85770946 0.040120060029669134 103.788547
6 85780941 0.0 103.788547
6 85790936 0.1483741870942922 103.79003
6 85800931 0.06493246623268442 103.790679
6 85810927 0.00020008003292930573 103.790681
6 85820922 0.0 103.790681
6 85830917 0.0 103.790681
6 85840912 0.09554777388599212 103.791636
6 85850907 0.0 103.791636
6 85860903 0.0 103.791636
6 85870898 0.019709854927464004 103.791833
6 85880893 0.08464232116157022 103.792679
6 85890888 0.0 103.792679
6 85900883 0.0 103.792679
6 85910878 0.0 103.792679
6 85920874 0.2043817526997049 103.794722
6 85930869 0.5706853426721952 103.800426
6 85940864 0.0 103.800426
6 85950859 0.0 103.800426
6 85960854 0.0 103.800426
6 85970850 0.031412565026313934 103.80074
6 85980845 0.5704852426212536 103.806442
6 85990840 0.004302151074628456 103.806485
6 86000835 0.0 103.806485
6 86010830 0.0 103.806485
6 86020825 0.07293646823480371 103.807214
6 86030821 1.0634253701472514 103.817844
6 86040816 0.0 103.817844
6 86050811 0.0 103.817844
6 86060806 0.0 103.817844
6 86070801 0.0 103.817844
6 86080797 0.11014405762360642 103.818945
6 86090792 0.0 103.818945
6 86100787 0.840820410204977 103.827349
6 86110782 0.06773386693307072 103.828026
6 86120777 0.09424712356269156 103.828968
6 86130773 0.145158063225588 103.830419
6 86140768 0.0 103.830419
6 86150763 0.0447223611799991 103.830866
6 86160758 2.6488244122065945 103.857341
6 86170753 1.2167083541762753 103.869502
6 86180748 0.12756378189162565 103.870777
6 86190744 2.0020008003195424 103.890789
6 86200739 0.08184092045976213 103.891607
6 86210734 0.1846923461731324 103.893453
6 86220729 0.0 103.893453
6 86230724 0.0 103.893453
6 86240720 0.0 103.893453
6 86250715 0.7166583291651407 103.900616
6 86260710 1.2511255627818338 103.913121
6 86270705 0.0978489244611571 103.914099
6 86280700 0.0898449224618814 103.914997
6 86290695 0.013606803401470087 103.915133
6 86300691 0.01790716286542775 103.915312
6 86310686 0.04732366183086559 103.915785
6 86320681 1.1990995497744565 103.92777
6 86330676 0.2488244122063158 103.930257
6 86340671 0.009204602302081727 103.930349
6 86350667 0.21148459383670806 103.932463
6 86360662 0.7947973986988338 103.940407
6 86370657 1.0604302151088891 103.951006
6 86380652 0.13016508254107034 103.952307
6 86390647 0.10045022511202359 103.953311
6 86400642 0.0 103.953311
6 86410638 0.5677270908359888 103.958986
6 86420633 4.222611305653809 104.001191
6 86430628 2.8557278639318757 104.029734
6 86440623 1.7616808404197726 104.047342
6 86450618 2.511855927963367 104.072448
6 86460614 0.08903561424694797 104.073338
6 86470609 0.000700350174741126 104.073345
6 86480604 0.0 104.073345
6 86490599 0.001500750374242156 104.07336
6 86500594 0.2808404202105275 104.076167
6 86510590 0.1971788715483696 104.078138
6 86520585 0.0982491245630403 104.07912
6 86530580 0.12976488244060894 104.080417
6 86540575 0.39659829914920497 104.084381
6 86550570 0.15617808904546987 104.085942
6 86560565 0.0 104.085942
6 86570561 0.11364545818352025 104.087078
6 86580556 0.0 104.087078
6 86590551 0.2155077538759599 104.089232
6 86600546 1.5044522261137196 104.104269
6 86610541 0.02491245622777519 104.104518
6 86620537 0.21408563425341579 104.106658
6 86630532 0.06003001500807474 104.107258
6 86640527 0.1957978989499177 104.109215
6 86650522 0.01000500250016096 104.109315
6 86660517 0.025312656328236604 104.109568
6 86670512 0.0 104.109568
6 86680508 0.0 104.109568
6 86690503 0.029114557279065537 104.109859
6 86700498 0.0 104.109859
6 86710493 0.47453726863480006 104.114602
6 86720488 0.040620310154890454 104.115008
6 86730484 0.1575630252103388 104.116583
6 86740479 0.02181090545168738 104.116801
6 86750474 0.2329164582296807 104.119129
6 86760469 0.4228114057031243 104.123355
6 86770464 0.4416208104049056 104.127769
6 86780460 0.3781512605048131 104.131549
6 86790455 0.4082041020497898 104.135629
6 86800450 1.4493246623316764 104.150115
6 86810445 0.0050025012507913785 104.150165
6 86820440 3.0129064532263663 104.180279
6 86830435 1.3688844422213966 104.193961
6 86840431 0.334533813525256 104.197305
6 86850426 0.29784892446236516 104.200282
6 86860421 0.1623811905948019 104.201905
6 86870416 0.0 104.201905
6 86880411 0.6495247623820511 104.208397
6 86890407 0.0 104.208397
6 86900402 0.001500750374242156 104.208412
6 86910397 0.00030015007570150903 104.208415
6 86920392 0.10115057528676472 104.209426
6 86930387 0.0029014507265680005 104.209455
6 86940382 0.34877438719311804 104.212941
6 86950378 0.864745898359731 104.221585
6 86960373 0.987993996997885 104.23146
6 86970368 0.007103551776436553 104.231531
6 86980363 0.08524262131012965 104.232383
6 86990358 0.304052026013119 104.235422
6 87000354 0.10174069627896024 104.236439
6 87010349 0.0 104.236439
6 87020344 0.25702851425653306 104.239008
6 87030339 0.25372686343234724 104.241544
6 87040334 1.1297648824409618 104.252836
6 87050329 0.13826913456652773 104.254218
6 87060325 0.3231292517008868 104.257448
6 87070320 2.19889944972529 104.279426
6 87080315 1.2415207603807124 104.291835
6 87090310 0.6581290645313081 104.298413
6 87100305 0.039019509755888394 104.298803
6 87110301 1.2025810324119717 104.310824
6 87120296 0.0 104.310824
6 87130291 0.04942471235651077 104.311318
6 87140286 0.0 104.311318
6 87150281 0.0 104.311318
6 87160277 0.0 104.311318
6 87170272 0.034117058529856914 104.311659
6 87180267 0.13326663331573635 104.312991
6 87190262 0.037918959480685854 104.31337
6 87200257 0.14057028514169273 104.314775
6 87210252 0.1341670835414191 104.316116
6 87220248 0.013205282113624706 104.316248
6 87230243 0.0 104.316248
6 87240238 0.0 104.316248
6 87250233 0.0587293646819306 104.316835
6 87260228 0.10775387693940175 104.317912
6 87270224 0.004101640655858437 104.317953
6 87280219 0.0 104.317953
6 87290214 0.18279139569700703 104.31978
6 87300209 0.0018009004513654613 104.319798
6 87310204 0.006003001499812217 104.319858
6 87320199 0.2187093546782294 104.322044
6 87330195 0.23179271708591423 104.324361
6 87340190 0.06393196598366359 104.325
6 87350185 0.019809904952223907 104.325198
6 87360180 0.2104052026018304 104.327301
6 87370175 0.24172086042987923 104.329717
6 87380171 0.14395758303227713 104.331156
6 87390166 0.23941970985613606 104.333549
6 87400161 0.06463231615698291 104.334195
6 87410156 0.08894447223619868 104.335084
6 87420151 0.18349174587316996 104.336918
6 87430146 0.0060030015012340135 104.336978
6 87440142 0.2388955582229174 104.339366
6 87450137 0.0 104.339366
6 87460132 0.0033016508256076176 104.339399
6 87470127 0.7259629814905605 104.346655
6 87480122 0.10455227613855403 104.3477
6 87490118 0.0 104.3477
6 87500113 0.12256128063941248 104.348925
6 87510108 0.014607303651912722 104.349071
6 87520103 0.12106053026517033 104.350281
6 87530098 0.4566283141572797 104.354845
6 87540094 0.21788715486201274 104.357023
6 87550089 0.040220110055850834 104.357425
6 87560084 0.0 104.357425
6 87570079 0.0039019509741670426 104.357464
6 87580074 0.04722361180610569 104.357936
6 87590069 0.0026013006508664917 104.357962
6 87600065 0.000600240095944609 104.357968
6 87610060 0.14067033516787442 104.359374
6 87620055 0.0033016508256076176 104.359407
6 87630050 0.010605302651563979 104.359513
6 87640045 0.10785392696273985 104.360591
6 87650041 0.0 104.360591
6 87660036 0.018109054527040147 104.360772
6 87670031 0.010305152575862469 104.360875
6 87680026 0.5159579789906134 104.366032
6 87690021 0.03971985992920772 104.366429
6 87700016 0.0 104.366429
6 87710012 0.2193877551025851 104.368622
6 87720007 3.4137068534268615 104.402742
6 87730002 0.2243121560775802 104.404984
6 87739997 0.13276638319193684 104.406311
6 87749992 0.004102051025108648 104.406352
6 87759988 0.8941576630652818 104.41529
6 87769983 0.32426213106580426 104.418531
6 87779978 0.8641320660323284 104.427168
6 87789973 1.6837418709355993 104.443997
6 87799968 11.786993496748696 104.561808
6 87809964 0.8102240896359955 104.569907
6 87819959 1.017508754377412 104.580077
6 87829954 9.860130065032314 104.678629
6 87839949 6.29304652326179 104.741528
6 87849944 2.0346173086543624 104.761864
6 87859939 1.2818409204599013 104.774676
6 87869935 1.7075830332139297 104.791745
6 87879930 0.12806403201542518 104.793025
6 87889925 0.1427713856935196 104.794452
6 87899920 1.2407203601797896 104.806853
6 87909915 0.5809904952466358 104.81266
6 87919911 3.3301320528224374 104.845948
6 87929906 1.5191595797889705 104.861132
6 87939901 5.234417208604266 104.91345
6 87949896 7.611405702851473 104.989526
6 87959891 3.3082541270640466 105.022592
6 87969886 2.939569784892523 105.051973
6 87979882 14.079431772708976 105.192711
6 87989877 0.10955477738792362 105.193806
6 87999872 2.533766883442658 105.219131
6 88009867 0.021610805402167574 105.219347
6 88019862 1.9541770885440826 105.238879
6 88029858 0.09043617447034484 105.239783
6 88039853 0.25572786393181074 105.242339
6 88049848 0.19549774887421617 105.244293
6 88059843 0.0058029014502924085 105.244351
6 88069838 2.731765882941559 105.271655
6 88079833 0.0866433216610337 105.272521
6 88089829 0.5552220888354842 105.278071
6 88099824 0.6310155077545496 105.284378
6 88109819 1.5730865432710512 105.300101
6 88119814 15.637918959479652 105.456402
6 88129809 0.6264132066042196 105.462663
6 88139805 2.9457783113238274 105.492109
6 88149800 9.33866933466711 105.585449
6 88159795 1.8025012506256046 105.603465
6 88169790 1.1306653326666447 105.614766
6 88179785 8.282041020510471 105.697545
6 88189781 1.818027210883376 105.715718
6 88199776 3.233516758379299 105.748037
6 88209771 0.35207603801872567 105.751556
6 88219766 0.46343171585801474 105.756188
6 88229761 1.075737868935543 105.76694
6 88239756 5.035617808904442 105.817271
6 88249752 0.024109643856381494 105.817512
6 88259747 0.0 105.817512
6 88269742 4.839519759880245 105.865883
6 88279737 0.10965482741410532 105.866979
6 88289732 0.004202101049868552 105.867021
6 88299728 0.000600240095944609 105.867027
6 88309723 0.0 105.867027
6 88319718 0.4460230115071375 105.871485
6 88329713 0.12286143071511399 105.872713
6 88339708 0.98109054527239 105.882519
6 88349703 1.9089544772388622 105.901599
6 88359699 0.1440576230494526 105.903039
6 88369694 1.8983491745872982 105.922013
6 88379689 0.3244622311153241 105.925256
6 88389684 1.2602301150577337 105.937852
6 88399679 0.0 105.937852
6 88409675 0.6196478591430166 105.944046
6 88419670 0.1768884442219547 105.945814
6 88429665 0.24692346173161223 105.948282
6 88439660 0.046323161580422954 105.948745
6 88449655 0.13826913456652773 105.950127
6 88459650 0.4978489244621514 105.955103
6 88469646 6.603341336534518 106.02111
6 88479641 1.140270135067766 106.032507
6 88489636 1.094747373686844 106.043449
6 88499631 0.11545772886439773 106.044603
6 88509626 0.022111055528810687 106.044824
6 88519622 0.2366946778706466 106.04719
6 88529617 0.0505252626317133 106.047695
6 88539612 2.2741370685338365 106.070425
6 88549607 2.5122561280638287 106.095535
6 88559602 2.729564782391154 106.122817
6 88569598 2.6386554621847806 106.149193
6 88579593 6.28854427213622 106.212047
6 88589588 3.2103051525767077 106.244134
6 88599583 1.6205102551266768 106.260331
6 88609578 0.32996498249133677 106.263629
6 88619573 0.5385692846432235 106.269012
6 88629569 1.038015206081805 106.279388
6 88639564 0.0 106.279388
6 88649559 1.2542271135564997 106.291924
6 88659554 4.705952976488807 106.33896
6 88669549 0.0 106.33896
6 88679545 0.45578231292454857 106.343516
6 88689540 0.13626813406706426 106.344878
6 88699535 0.6266133066537395 106.351141
6 88709530 0.05852926463241079 106.351726
6 88719525 0.13826913456794954 106.353108
6 88729520 0.019609804901282304 106.353304
6 88739516 0.3416366546622592 106.356719
6 88749511 0.06903451725921486 106.357409
6 88759506 0.0 106.357409
6 88769501 0.4666333166574407 106.362073
6 88779496 0.0 106.362073
6 88789492 0.0 106.362073
6 88799487 0.013406703351950279 106.362207
6 88809482 0.16148074037054097 106.363821
6 88819477 0.0 106.363821
6 88829472 0.0 106.363821
6 88839468 0.018307322928443056 106.364004
6 88849463 0.029914957479988364 106.364303
6 88859458 0.0 106.364303
6 88869453 0.0 106.364303
6 88879448 0.0 106.364303
6 88889443 0.0 106.364303
6 88899439 0.44617847138801314 106.368763
6 88909434 0.0 106.368763
6 88919429 0.024712356178255384 106.36901
6 88929424 0.21590795397642132 106.371168
6 88939419 0.5073536768385128 106.376239
6 88949415 0.0 106.376239
6 88959410 0.0 106.376239
6 88969405 0.806703351676542 106.384302
6 88979400 0.43031515757860045 106.388603
6 88989395 0.0837418709344657 106.38944
6 88999390 0.3163581790898667 106.392602
6 89009386 0.2176870748305051 106.394778
6 89019381 0.007703851926417774 106.394855
6 89029376 1.1746873436704808 106.406596
6 89039371 1.1124562281148447 106.417715
6 89049366 4.17008504252121 106.459395
6 89059362 0.42436974789965626 106.463637
6 89069357 0.5582791395692658 106.469217
6 89079352 0.1514757378689582 106.470731
6 89089347 0.03611805902932039 106.471092
6 89099342 0.4676338169078833 106.475766
6 89109337 0.04842421210606813 106.47625
6 89119333 0.461384553822401 106.480862
6 89129328 0.16298149074478313 106.482491
6 89139323 0.0 106.482491
6 89149318 0.07763881940989358 106.483267
6 89159313 0.07113556778343824 106.483978
6 89169309 0.0029011604653908733 106.484007
6 89179304 0.6140070035012902 106.490144
6 89189299 2.572586293146183 106.515857
6 89199294 2.6170085042519022 106.542014
6 89209289 4.363581790895963 106.585628
6 89219285 0.9473789515799527 106.595098
6 89229280 0.06053026513329606 106.595703
6 89239275 0.5423711855926306 106.601124
6 89249270 0.3050525262635616 106.604173
6 89259265 3.001700850424821 106.634175
6 89269260 9.122561280639745 106.725355
6 89279256 0.8234293717496202 106.733586
6 89289251 1.1702851425710925 106.745283
6 89299246 4.474237118559089 106.790003
6 89309241 2.092346173087272 106.810916
6 89319236 0.8946473236608762 106.819858
6 89329232 0.24009603841622826 106.822258
6 89339227 2.5607803901946564 106.847853
6 89349222 1.4957478739368593 106.862803
6 89359217 0.3444722361184896 106.866246
6 89369212 0.7100550275139255 106.873343
6 89379207 0.13136568284103278 106.874656
6 89389203 0.30492196878677597 106.877704
6 89399198 0.0 106.877704
6 89409193 1.0347173586801912 106.888046
6 89419188 3.264732366182588 106.920677
6 89429183 0.9932966483243779 106.930605
6 89439179 0.7281912765102968 106.937884
6 89449174 0.3230615307658418 106.941113
6 89459169 0.03881940970494679 106.941501
6 89469164 0.00920460230065993 106.941593
6 89479159 0.09034517258710273 106.942496
6 89489154 0.022011005502628987 106.942716
6 89499150 0.07322929171661553 106.943448
6 89509145 0.03521760880363766 106.9438
6 89519140 0.0007003501761629222 106.943807
6 89529135 0.0 106.943807
6 89539130 0.16638319159515064 106.94547
6 89549126 0.05902360944403091 106.94606
6 89559121 0.32836418209091295 106.949342
6 89569116 0.020510255126965034 106.949547
6 89579111 0.8190095047532897 106.957733
6 89589106 0.9910955477739728 106.967639
6 89599102 0.07593037214765544 106.968398
6 89609097 0.11425712856443528 106.96954
6 89619092 0.7576788394204925 106.977113
6 89629087 0.06803401700877224 106.977793
6 89639082 0.4669334667331422 106.98246
6 89649077 0.10985492746362513 106.983558
6 89659073 0.8070228091233431 106.991625
6 89669068 0.2385192596304533 106.994009
6 89679063 0.22041020510199139 106.996212
6 89689058 0.018609304652261464 106.996398
6 89699053 0.11035517758884644 106.997501
6 89709049 0.06362545018008013 106.998137
6 89719044 0.08084042021074128 106.998945
6 89729039 0.017008504251837607 106.999115
6 89739034 0.006003001499812217 106.999175
6 89749029 0.29784892446236516 107.002152
6 89759024 0.49734867433835184 107.007123
6 89769020 0.002901160463969219 107.007152
6 89779015 0.21650825412640254 107.009316
6 89789010 0.3194597298645327 107.012509
6 89799005 0.2730365182593498 107.015238
6 89809000 1.388894447224562 107.02912
6 89818996 0.043217286913698465 107.029552
6 89828991 0.0 107.029552
6 89838986 0.0 107.029552
6 89848981 0.0 107.029552
6 89858976 0.0016008004004238567 107.029568
6 89868972 1.0030012004798234 107.039594
6 89878967 0.1034517258633515 107.040628
6 89888962 0.15897948974443438 107.042217
6 89898957 0.33096548274177945 107.045525
6 89908952 0.46493246623367873 107.050172
6 89918947 4.611705852926115 107.096266
6 89928943 0.6941776710686968 107.103205
6 89938938 8.463631815907515 107.187799
6 89948933 1.028114057028976 107.198075
6 89958928 2.0770385192591965 107.218835
6 89968923 2.051025512756219 107.239335
6 89978919 3.5460184073636873 107.274781
6 89988914 3.4609304652315456 107.309373
6 89998909 8.869134567284522 107.39802
6 90008904 0.9362681340662092 107.407378
6 90018899 0.9293646823421361 107.416667
6 90028894 4.894147073537067 107.465584
6 90038890 12.067126850739777 107.586207
6 90048885 0.48004002000939094 107.591005
6 90058880 0.0 107.591005
6 90068875 0.22801400700364924 107.593284
6 90078870 0.00020010005094160481 107.593286
6 90088866 0.6362545018008012 107.599646
6 90098861 4.944772386192119 107.649069
6 90108856 0.4569284642329812 107.653636
6 90118851 0.22931465732837158 107.655928
6 90128846 0.5177588794391352 107.661103
6 90138841 0.0 107.661103
6 90148837 0.09603841536677563 107.662063
6 90158832 0.08454227113538852 107.662908
6 90168827 0.0 107.662908
6 90178822 0.2042021010496548 107.664949
6 90188817 0.0 107.664949
6 90198813 2.5513205282113343 107.690452
6 90208808 0.18419209604933287 107.692293
6 90218803 0.07473736868332558 107.69304
6 90228798 0.0 107.69304
6 90238793 0.01940970485318429 107.693234
6 90248789 0.22779111644580963 107.695511
6 90258784 0.03201600800421174 107.695831
6 90268779 0.5778889444719698 107.701607
6 90278774 0.062031015507538215 107.702227
6 90288769 2.1775887943974017 107.723992
6 90298764 0.2492246123067772 107.726483
6 90308760 0.3452380952379268 107.729934
6 90318755 4.697648824412408 107.776887
6 90328750 1.2604302151072537 107.789485
6 90338745 2.8195097548777954 107.817666
6 90348740 5.774387193596972 107.875381
6 90358736 1.005302120847848 107.88543
6 90368731 0.20370185092585527 107.887466
6 90378726 4.1577788894444625 107.929023
6 90388721 14.984592296148195 108.078794
6 90398716 4.496848424211699 108.12374
6 90408711 3.4964482241123065 108.158687
6 90418707 1.462885154061652 108.17331
6 90428702 0.5909954977482186 108.179217
6 90438697 0.5795897948985754 108.18501
6 90448692 2.0332166083034586 108.205332
6 90458687 0.22781390695412942 108.207609
6 90468683 0.1901760704271203 108.20951
6 90478678 1.1115557778891618 108.22062
6 90488673 3.93216608304216 108.259922
6 90498668 1.838619309654925 108.278299
6 90508663 4.754977488743434 108.325825
6 90518658 1.6927463731867394 108.342744
6 90528654 0.05112044817957551 108.343255
6 90538649 0.2887443721864651 108.346141
6 90548644 0.18539269634787353 108.347994
6 90558639 3.368484242121641 108.381662
6 90568634 0.0 108.381662
6 90578630 1.334433773508181 108.395001
6 90588625 0.15257628814416074 108.396526
6 90598620 0.508654327164657 108.40161
6 90608615 0.37898949474738614 108.405398
6 90618610 0.09124562281136366 108.40631
6 90628606 0.0 108.40631
6 90638601 0.09904952476254134 108.4073
6 90648596 0.24862431215537417 108.409785
6 90658591 0.4973486743369301 108.414756
6 90668586 3.151075537769556 108.446251
6 90678581 0.7923961980989089 108.454171
6 90688577 2.7857142857139565 108.482017
6 90698572 7.613706853426638 108.558116
6 90708567 2.968184092046367 108.587783
6 90718562 0.5711855927959947 108.593492
6 90728557 0.23951975987947416 108.595886
6 90738553 0.10994397759209877 108.596985
6 90748548 0.2772386193092184 108.599756
6 90758543 4.154277138569335 108.641278
6 90768538 5.435017508754034 108.695601
6 90778533 1.9973986993498396 108.715565
6 90788528 5.582891445723105 108.771366
6 90798524 6.367847138855761 108.835019
6 90808519 0.3170585292646078 108.838188
6 90818514 13.034017008504 108.968463
6 90828509 6.830415207603629 109.036733
6 90838504 0.25602801400751224 109.039292
6 90848500 0.80402160864362 109.047329
6 90858495 1.2151075537758516 109.059474
6 90868490 0.9059529764886031 109.068529
6 90878485 0.5621810905448545 109.074148
6 90888480 1.126563281641536 109.085408
6 90898476 0.9592837134859343 109.094997
6 90908471 2.25802901450626 109.117566
6 90918466 2.3817908954484786 109.141372
6 90928461 5.804702351174578 109.19939
6 90938456 7.223111555778667 109.271585
6 90948451 1.216208104052476 109.283741
6 90958447 2.5920368147255006 109.309651
6 90968442 2.8384192096043366 109.338021
6 90978437 1.4152076038018195 109.352166
6 90988432 4.863231615808058 109.400774
6 90998427 1.3165582791397394 109.413933
6 91008423 2.97348939575872 109.443656
6 91018418 13.23091545772912 109.575899
6 91028413 6.377488744370996 109.639642
6 91038408 0.22581290645324417 109.641899
6 91048403 1.1582791395700462 109.653476
6 91058398 0.1093546773384038 109.654569
6 91068394 0.7109843937579892 109.661676
6 91078389 4.746973486742737 109.709122
6 91088384 1.3738869434721879 109.722854
6 91098379 3.8823411705851876 109.761658
6 91108374 0.27313656828410976 109.764388
6 91118370 0.0 109.764388
6 91128365 0.2856428214103773 109.767243
6 91138360 22.95567783892005 109.996685
6 91148355 0.8481240620309334 110.005162
6 91158350 1.1391695847925636 110.016548
6 91168345 0.37138569284572825 110.02026
6 91178341 2.52861144457835 110.045536
6 91188336 0.11955977988950638 110.046731
6 91198331 0.11265632816401143 110.047857
6 91208326 0.1035517758881114 110.048892
6 91218321 0.6797398699348974 110.055686
6 91228317 0.191476590636185 110.0576
6 91238312 0.18529264632311362 110.059452
6 91248307 1.24942471235665 110.07194
6 91258302 0.0 110.07194
6 91268297 0.7143571785899757 110.07908
6 91278293 0.40116046418505924 110.08309
6 91288288 1.9019509754871855 110.1021
6 91298283 0.2923461730877742 110.105022
6 91308278 7.49384692346143 110.179923
6 91318273 0.5639819909947983 110.18556
6 91328268 0.0023011505751649826 110.185583
6 91338264 1.3106242497004827 110.198684
6 91348259 0.351775887944446 110.2022
6 91358254 0.0 110.2022
6 91368249 3.495947973987085 110.237142
6 91378244 0.0 110.237142
6 91388240 2.5780312124844236 110.262912
6 91398235 0.2725362681341285 110.265636
6 91408230 0.0 110.265636
6 91418225 0.9964982491238038 110.275596
6 91428220 0.0 110.275596
6 91438215 0.0 110.275596
6 91448211 0.06102440976479404 110.276206
6 91458206 0.7735867933971277 110.283938
6 91468201 0.11445722861395509 110.285082
6 91478196 0.6069034517262755 110.291148
6 91488191 1.6897448724354114 110.308037
6 91498187 1.2222889155666548 110.320255
6 91508182 0.8854427213602162 110.329105
6 91518177 0.08274137068544486 110.329932
6 91528172 0.8200100050023105 110.338128
6 91538167 0.04732366183086559 110.338601
6 91548162 0.14987493746853436 110.340099
6 91558158 0.05692276910751395 110.340668
6 91568153 0.20350175087633546 110.342702
6 91578148 0.0 110.342702
6 91588143 1.9187593796895033 110.36188
6 91598138 0.019109554777482784 110.362071
6 91608134 0.062024809923753955 110.362691
6 91618129 0.06873436718351336 110.363378
6 91628124 0.8395197598802547 110.371769
6 91638119 1.3506753376681746 110.385269
6 91648114 0.0 110.385269
6 91658110 1.6649659863947541 110.401912
6 91668105 0.3381690845429759 110.405292
6 91678100 0.547373686843422 110.410763
6 91688095 1.4394197098548536 110.42515
6 91698090 0.17708854427147452 110.42692
6 91708085 0.30995497748959305 110.430018
6 91718081 4.449279711883892 110.474493
6 91728076 0.34067033516766065 110.477898
6 91738071 0.41930965482799687 110.482089
6 91748066 0.9968984492242652 110.492053
6 91758061 0.08024012006076006 110.492855
6 91768057 0.007002801119827656 110.492925
6 91778052 0.2990495247623276 110.495914
6 91788047 0.5706853426707734 110.501618
6 91798042 0.012206103051987835 110.50174
6 91808037 0.017008504251837607 110.50191
6 91818032 0.6152076038026745 110.508059
6 91828028 0.3613445378155208 110.511671
6 91838023 0.06323161580750065 110.512303
6 91848018 0.11325662831399265 110.513435
6 91858013 0.0 110.513435
6 91868008 0.37028514257052575 110.517136
6 91878004 0.0 110.517136
6 91887999 0.5069534767394732 110.522203
6 91897994 0.6494247123558695 110.528694
6 91907989 0.2710355177584646 110.531403
6 91917984 0.020310155077445227 110.531606
6 91927980 0.44287715086102863 110.536033
6 91937975 3.671235617808616 110.572727
6 91947970 1.453226613307265 110.587252
6 91957965 0.08294147073496466 110.588081
6 91967960 0.2974487243619037 110.591054
6 91977955 0.030015007503326474 110.591354
6 91987951 0.0 110.591354
6 91997946 0.0021010505256451742 110.591375
6 92007941 0.05962981490761333 110.591971
6 92017936 0.6724362181089412 110.598692
6 92027931 1.3422711355684376 110.612108
6 92037927 2.166766706682638 110.633767
6 92047922 2.471735867933698 110.658472
6 92057917 0.4006003001495537 110.662476
6 92067912 0.9664832416204773 110.672136
6 92077907 1.3886943471736204 110.686016
6 92087902 0.3331665832921845 110.689346
6 92097898 0.009103641456344614 110.689437
6 92107893 0.18579289644833494 110.691294
6 92117888 0.8039019509761556 110.699329
6 92127883 1.332966483241596 110.712652
6 92137878 0.6586293146565294 110.719235
6 92147874 0.2527010804324867 110.721761
6 92157869 0.5781890945476713 110.72754
6 92167864 2.2092046023011522 110.749621
6 92177859 0.13086543271581147 110.750929
6 92187854 0.507153576788993 110.755998
6 92197849 3.3650825412698517 110.789632
6 92207845 1.057523009203559 110.800203
6 92217840 0.8182091045523668 110.808381
6 92227835 0.03141570785423052 110.808695
6 92237830 0.17958979489758112 110.81049
6 92247825 0.4759379689842823 110.815247
6 92257821 0.8905562224896142 110.824149
6 92267816 0.07173586793341946 110.824866
6 92277811 0.042421210604834114 110.82529
6 92287806 0.8967483741879432 110.834253
6 92297801 0.020910455227426447 110.834462
6 92307797 0.004801920767556872 110.83451
6 92317792 0.0 110.83451
6 92327787 0.05492746373252346 110.835059
6 92337782 0.10325162581240989 110.836091
6 92347777 0.05732866433244835 110.836664
6 92357772 0.23651825912956806 110.839028
6 92367768 0.042016806723230896 110.839448
6 92377763 0.254827413706128 110.841995
6 92387758 0.24042021010515688 110.844398
6 92397753 0.07633816908517123 110.845161
6 92407748 0.00040020009903961686 110.845165
6 92417744 0.01070428171267079 110.845272
6 92427739 0.005302651326492888 110.845325
6 92437734 2.4465232616302215 110.869778
6 92447729 0.45762881440772235 110.874352
6 92457724 0.004602301150329965 110.874398
6 92467719 0.031815907954691934 110.874716
6 92477715 1.1817727090825747 110.886529
6 92487710 0.8177088544271455 110.894702
6 92497705 0.5205602801409432 110.899905
6 92507700 0.4603301650819269 110.904506
6 92517695 0.0 110.904506
6 92527691 0.2834133653456805 110.907339
6 92537686 0.1038519259638129 110.908377
6 92547681 0.12776388194114546 110.909654
6 92557676 0.4596298149071858 110.914248
6 92567671 0.06793396698401233 110.914927
6 92577666 0.061330665331375295 110.91554
6 92587662 0.19137655062043116 110.917453
6 92597657 0.43941970985592227 110.921845
6 92607652 0.23731865932906906 110.924217
6 92617647 0.029614807404286857 110.924513
6 92627642 0.0 110.924513
6 92637638 0.014205682272584617 110.924655
6 92647633 0.11155577788880888 110.92577
6 92657628 0.0 110.92577
6 92667623 0.4879439719853285 110.930647
6 92677618 0.11825912956478403 110.931829
6 92687614 0.16476590636309577 110.933476
6 92697609 0.03531765882981936 110.933829
6 92707604 1.0794397198601902 110.944618
6 92717599 0.36478239119451306 110.948264
6 92727594 0.0068034017007350435 110.948332
6 92737589 0.12086043021565052 110.94954
