chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
22 31166357 0.16183114145181218 16.785888
22 31176318 0.04718401766890578 16.786358
22 31186279 0.030017066559765646 16.786657
22 31196240 0.03503664290733187 16.787006
22 31206201 0.0 16.787006
22 31216162 0.07338620620402177 16.787737
22 31226123 0.15249472944501802 16.789256
22 31236084 0.18512197570509012 16.7911
22 31246046 0.14685806063050616 16.792563
22 31256007 0.00030117458081830694 16.792566
22 31265968 0.0008031322153965978 16.792574
22 31275929 0.018773215540646655 16.792761
22 31285890 0.014155205300957064 16.792902
22 31295851 0.1986748318440539 16.794881
22 31305812 0.19305290633485106 16.796804
22 31315773 0.0 16.796804
22 31325734 0.30278084529653626 16.79982
22 31335695 0.003312920389358039 16.799853
22 31345656 0.05350868386716021 16.800386
22 31355617 0.044774621022002664 16.800832
22 31365578 0.06595723320955243 16.801489
22 31375539 0.06204196365820112 16.802107
22 31385501 0.0 16.802107
22 31395462 0.0 16.802107
22 31405423 0.0752936452163466 16.802857
22 31415384 0.03463507679945524 16.803202
22 31425345 0.0 16.803202
22 31435306 0.0 16.803202
22 31445267 0.06053609075410958 16.803805
22 31455228 0.004417227185929606 16.803849
22 31465189 0.006726232306131064 16.803916
22 31475150 0.24134123079997175 16.80632
22 31485111 0.04497540407611931 16.806768
22 31495072 0.0011043067962149048 16.806779
22 31505033 0.02178496134954305 16.806996
22 31514994 0.0 16.806996
22 31524955 1.043971488806305 16.817395
22 31534917 0.01967476410349074 16.817591
22 31544878 0.0 16.817591
22 31554839 0.019375564702283268 16.817784
22 31564800 0.25589800220880543 16.820333
22 31574761 0.007127798413651031 16.820404
22 31584722 0.009035237425975859 16.820494
22 31594683 0.01194659170781393 16.820613
22 31604644 0.00582270856331948 16.820671
22 31614605 0.009436803533852489 16.820765
22 31624566 0.15209316333678474 16.82228
22 31634527 0.917277381788883 16.831417
22 31644488 0.0 16.831417
22 31654449 0.0257002309005377 16.831673
22 31664410 0.0703744603958387 16.832374
22 31674372 0.0 16.832374
22 31684333 0.007127798413651031 16.832445
22 31694294 0.0 16.832445
22 31704255 0.11524947294454302 16.833593
22 31714216 0.004216444132169622 16.833635
22 31724177 0.11294046782434157 16.83476
22 31734138 0.19927718100604716 16.836745
22 31744099 0.3590001003914179 16.840321
22 31754060 0.0 16.840321
22 31764021 0.023491617307394567 16.840555
22 31773982 0.0 16.840555
22 31783943 0.0 16.840555
22 31793904 0.0 16.840555
22 31803865 0.026202188535472654 16.840816
22 31813826 0.07368738078519674 16.84155
22 31823788 0.07217426219635978 16.842269
22 31833749 0.651741792992465 16.848761
22 31843710 0.037446039554234985 16.849134
22 31853671 0.04336913964461279 16.849566
22 31863632 0.009537195060910811 16.849661
22 31873593 0.34032727637782956 16.853051
22 31883554 0.030920590302220566 16.853359
22 31893515 0.0 16.853359
22 31903476 0.12569019174755208 16.854611
22 31913437 0.18030318241164053 16.856407
22 31923398 0.0 16.856407
22 31933359 1.836562594117149 16.874701
22 31943320 0.3220560184717612 16.877909
22 31953281 0.6297560485895187 16.884182
22 31963243 0.18359767115044637 16.886011
22 31973204 0.17960044172258893 16.8878
22 31983165 0.03393233611111696 16.888138
22 31993126 0.6821604256601074 16.894933
22 32003087 0.007428972994469338 16.895007
22 32013048 0.0035137034434746853 16.895042
22 32023009 0.09456881839157154 16.895984
22 32032970 0.008432888264339244 16.896068
22 32042931 0.03513703443439019 16.896418
22 32052892 0.3676337717095171 16.90008
22 32062853 0.002409396646903118 16.900104
22 32072814 1.9040257002311496 16.91907
22 32082775 1.332898303383059 16.932347
22 32092736 0.020078305390978206 16.932547
22 32102697 0.004718401767104576 16.932594
22 32112659 0.006524794217959808 16.932659
22 32122620 0.03363116152994199 16.932994
22 32132581 0.0 16.932994
22 32142542 0.0 16.932994
22 32152503 0.2502760766988893 16.935487
22 32162464 0.3482582070075905 16.938956
22 32172425 0.9492018873606167 16.948411
22 32182386 0.9124585884950768 16.9575
22 32192347 0.0174681256903151 16.957674
22 32202308 0.34273667302473265 16.961088
22 32212269 0.2682461600241393 16.96376
22 32222230 0.12016865776505092 16.964957
22 32232191 0.11354281698633484 16.966088
22 32242152 0.28430880433706457 16.96892
22 32252114 1.4696848022486462 16.983561
22 32262075 1.0827226182108716 16.994346
22 32272036 4.11334203393244 17.035319
22 32281997 0.8801325168154662 17.044086
22 32291958 0.16815580764970997 17.045761
22 32301919 0.0 17.045761
22 32311880 0.6606766388917392 17.052342
22 32321841 0.32607167955017086 17.05559
22 32331802 1.6432085132014798 17.071958
22 32341763 0.10109426764394262 17.072965
22 32351724 0.6239333400261992 17.07918
22 32361685 0.025901013954297687 17.079438
22 32371646 0.06354783656264931 17.080071
22 32381607 0.9329384599939315 17.089364
22 32391568 0.7176990262023741 17.096513
22 32401530 0.005721742621782512 17.09657
22 32411491 0.12619214938248705 17.097827
22 32421452 0.7215139042266672 17.105014
22 32431413 1.9013151290030716 17.123953
22 32441374 7.50155606866768 17.198676
22 32451335 2.3302881236824518 17.221888
22 32461296 1.9224977411906214 17.241038
22 32471257 5.294649131613293 17.293778
22 32481218 1.0090352374260314 17.303829
22 32491179 0.20238931834164522 17.305845
22 32501140 2.275273566910843 17.328509
22 32511101 0.41682561991780603 17.332661
22 32521062 0.8241140447743446 17.34087
22 32531023 2.5880935649032253 17.36665
22 32540984 5.468828430880439 17.421125
22 32550946 2.349628588636704 17.444532
22 32560907 4.091958638691131 17.485292
22 32570868 3.8162835056721653 17.523306
22 32580829 0.9693805842786533 17.532962
22 32590790 1.766790482882947 17.550561
22 32600751 3.8035337817489547 17.588448
22 32610712 2.4487501254892945 17.61284
22 32620673 0.18773215540610988 17.61471
22 32630634 0.09567312518849977 17.615663
22 32640595 1.7963055918077777 17.633556
22 32650556 2.1162533882141674 17.654636
22 32660517 0.9925710270052296 17.664523
22 32670478 1.2116253388214366 17.676592
22 32680439 0.17699026202192583 17.678355
22 32690401 0.640835173659969 17.684739
22 32700362 0.7475153097076664 17.692185
22 32710323 0.2936452163438587 17.69511
22 32720284 0.23039855436202772 17.697405
22 32730245 1.557172974600949 17.712916
22 32740206 2.0448750125488155 17.733285
22 32750167 2.1590201786971437 17.754791
22 32760128 2.681256901917407 17.781499
22 32770089 0.11836161028014108 17.782678
22 32780050 0.17799417729143907 17.784451
22 32790011 0.9250075293645272 17.793665
22 32799972 0.39544222467613965 17.797604
22 32809933 0.11585182210617964 17.798758
22 32819894 0.37807449051288283 17.802524
22 32829855 0.5548639694810487 17.808051
22 32839817 0.24774141738610306 17.810519
22 32849778 1.2275875916073036 17.822747
22 32859739 0.3240638490111443 17.825975
22 32869700 0.3312920389518537 17.829275
22 32879661 0.6641903423352139 17.835891
22 32889622 0.7187029414718874 17.84305
22 32899583 0.5986346752331815 17.849013
22 32909544 0.06334705350888933 17.849644
22 32919505 0.038349563296689905 17.850026
22 32929466 0.0 17.850026
22 32939427 0.31743800823207163 17.853188
22 32949388 0.15821704648127918 17.854764
22 32959349 0.011645417126995622 17.85488
22 32969310 0.00542114245544285 17.854934
22 32979272 0.0310178678981577 17.855243
22 32989233 0.3161329183813834 17.858392
22 32999194 0.24304788675853659 17.860813
22 33009155 0.13030820198759835 17.862111
22 33019116 0.05842786868802477 17.862693
22 33029077 0.11976709165753095 17.863886
22 33039038 1.2735669109525793 17.876572
22 33048999 1.491115349864695 17.891425
22 33058960 0.3153297861659868 17.894566
22 33068921 0.05511494829831007 17.895115
22 33078882 1.617709065354702 17.911229
22 33088843 0.2133319947799459 17.913354
22 33098804 0.458488103603854 17.917921
22 33108765 3.5696215239434523 17.953478
22 33118726 8.824515610882308 18.041379
22 33128688 2.7318811483639593 18.068594
22 33138649 0.3274771609275607 18.071856
22 33148610 0.12036944081916756 18.073055
22 33158571 0.44222467623716877 18.07746
22 33168532 1.1929525148078484 18.089343
22 33178493 0.0006023491616366139 18.089349
22 33188454 0.005119967874981205 18.0894
22 33198415 0.020580263025556496 18.089605
22 33208376 0.15891978716997412 18.091188
22 33218337 0.5872904326877174 18.097038
22 33228298 0.08191948599541934 18.097854
22 33238259 0.1505872904326932 18.099354
22 33248220 1.6972191547032183 18.11626
22 33258181 2.067262323059995 18.136852
22 33268143 1.9100582212405854 18.15588
22 33278104 0.2664391125388728 18.158534
22 33288065 0.059833350065414646 18.15913
22 33298026 0.19726935046666402 18.161095
22 33307987 0.5569721915471335 18.166643
22 33317948 3.596325670113503 18.202466
22 33327909 0.24666198172871293 18.204923
22 33337870 2.161730749924508 18.226456
22 33347831 3.5909045276580605 18.262225
22 33357792 1.5387009336411208 18.277552
22 33367753 1.2355185222367078 18.289859
22 33377714 0.4279690794098667 18.294122
22 33387675 1.091657464109789 18.304996
22 33397636 0.07418933841977503 18.305735
22 33407597 2.3508683867083646 18.329152
22 33417559 5.235093354747995 18.381304
22 33427520 0.01736773416325678 18.381477
22 33437481 0.6113843991567487 18.387567
22 33447442 0.7395843790782621 18.394934
22 33457403 1.8416825619917736 18.413279
22 33467364 0.1092259813271069 18.414367
22 33477325 0.008633671318455891 18.414453
22 33487286 1.5669109527152632 18.430061
22 33497247 0.15841782953539582 18.431639
22 33507208 2.6184118060434525 18.457721
22 33517169 0.07388816383895673 18.458457
22 33527130 0.29033229595414406 18.461349
22 33537091 0.7599638590504153 18.468919
22 33547052 0.6998293344041824 18.47589
22 33557014 0.554507127083035 18.481414
22 33566975 0.164140146571657 18.483049
22 33576936 3.813070976809509 18.521031
22 33586897 2.120168657765162 18.54215
22 33596858 0.0016062644315065202 18.542166
22 33606819 0.3199477964056764 18.545353
22 33616780 0.23581969681782725 18.547702
22 33626741 0.8258207007329095 18.555928
22 33636702 2.2961550045175745 18.5788
22 33646663 0.13231603252662483 18.580118
22 33656624 1.0593313924305352 18.59067
22 33666585 0.05722317036439488 18.59124
22 33676546 6.2561991767896 18.653558
22 33686507 3.7562493725529906 18.690974
22 33696468 1.1557072583073733 18.702486
22 33706430 0.10961654286286597 18.703578
22 33716391 2.8145768497139017 18.731614
22 33726352 2.8270253990562937 18.759774
22 33736313 1.1868286316633538 18.771596
22 33746274 0.4961349262122056 18.776538
22 33756235 0.4680252986647648 18.7812
22 33766196 0.5682160425662525 18.78686
22 33776157 0.1308101596225333 18.788163
22 33786118 0.0611384399157462 18.788772
22 33796079 1.0064250577250116 18.798797
22 33806040 0.6693103102098384 18.805464
22 33816001 0.18883646220268144 18.807345
22 33825962 0.1606264431281823 18.808945
22 33835923 1.3534785664089724 18.822427
22 33845884 0.07418933841977503 18.823166
22 33855846 0.5550090343303783 18.828695
22 33865807 0.13121172573040993 18.830002
22 33875768 3.192550948699726 18.861803
22 33885729 1.2421443630157805 18.874176
22 33895690 0.43670314225502427 18.878526
22 33905651 0.4752534886054742 18.88326
22 33915612 0.6239333400261992 18.889475
22 33925573 1.1596225278587247 18.901026
22 33935534 1.3680353378174492 18.914653
22 33945495 0.7465113944381532 18.922089
22 33955456 2.440116454171195 18.946395
22 33965417 5.654552755747522 19.00272
22 33975378 1.667101696616751 19.019326
22 33985339 0.0 19.019326
22 33995301 0.023489259184797957 19.01956
22 34005262 3.9172773817890496 19.05858
22 34015223 0.3416323662285178 19.061983
22 34025184 0.12217648830407742 19.0632
22 34035145 0.3631161529968859 19.066817
22 34045106 1.2874209416723614 19.079641
22 34055067 0.83836964160236 19.087992
22 34065028 0.7759261118362822 19.095721
22 34074989 0.6117859652642686 19.101815
22 34084950 0.0812167453067244 19.102624
22 34094911 0.2640297158919697 19.105254
22 34104872 6.4649131613295 19.169651
22 34114833 0.28691898403772764 19.172509
22 34124794 2.2795904025697142 19.195216
22 34134755 0.36944081919514027 19.198896
22 34144717 8.182091949407546 19.280406
22 34154678 1.3925308703947137 19.294277
22 34164639 1.5539604457382927 19.309756
22 34174600 0.08774219455873881 19.31063
22 34184561 0.6795502459594442 19.317399
22 34194522 0.25228390723791577 19.319912
22 34204483 0.11284007629763991 19.321036
22 34214444 0.6677040457786886 19.327687
22 34224405 0.03865073787750821 19.328072
22 34234366 0.24224475454278332 19.330485
22 34244327 0.0 19.330485
22 34254288 2.1777933942374337 19.352178
22 34264249 0.06796506374893559 19.352855
22 34274210 0.19194859953792284 19.354767
22 34284172 0.009536237703446354 19.354862
22 34294133 0.03262724626042875 19.355187
22 34304094 0.009336412006794165 19.35528
22 34314055 0.09195863869090844 19.356196
22 34324016 0.028009236020382494 19.356475
22 34333977 0.0 19.356475
22 34343938 0.021784961349186387 19.356692
22 34353899 0.0037144864975913313 19.356729
22 34363860 0.3826925007529291 19.360541
22 34373821 0.006726232305774401 19.360608
22 34383782 0.13512699528176125 19.361954
22 34393743 0.0 19.361954
22 34403704 0.7243248669810902 19.369169
22 34413665 0.8128701937555823 19.377266
22 34423626 2.290131512900495 19.400078
22 34433588 0.0038144950813072164 19.400116
22 34443549 0.33410300170663343 19.403444
22 34453510 0.34103001706652447 19.406841
22 34463471 2.1580162634272737 19.428337
22 34473432 1.9517116755346338 19.447778
22 34483393 0.4006625840778225 19.451769
22 34493354 0.0061238831444944495 19.45183
22 34503315 0.03132215640974054 19.452142
22 34513276 0.09296255396042169 19.453068
22 34523237 0.16313623130214375 19.454693
22 34533198 1.5245457283405204 19.469879
22 34543159 0.24114044774621177 19.472281
22 34553120 0.05611886356817998 19.47284
22 34563081 0.012649332396152204 19.472966
22 34573043 0.2981329050392742 19.475936
22 34583004 0.3865073787772221 19.479786
22 34592965 2.525650035136791 19.504944
22 34602926 0.1384399156711193 19.506323
22 34612887 0.004517618712987929 19.506368
22 34622848 0.07951008934851622 19.50716
22 34632809 0.24425258508180983 19.509593
22 34642770 0.02078104607967314 19.5098
22 34652731 0.15580764983437606 19.511352
22 34662692 0.07900813171393793 19.512139
22 34672653 0.004718401766747913 19.512186
22 34682614 0.0 19.512186
22 34692575 0.038249171769988245 19.512567
22 34702536 0.11233811866270495 19.513686
22 34712497 0.04537697018363927 19.514138
22 34722459 0.17376028909852267 19.515869
22 34732420 0.0 19.515869
22 34742381 0.05270555165140695 19.516394
22 34752342 2.578556369842671 19.542079
22 34762303 0.3789780142553378 19.545854
22 34772264 0.5226382893284965 19.55106
22 34782225 0.8008232105210668 19.559037
22 34792186 0.0 19.559037
22 34802147 0.0 19.559037
22 34812108 0.7428972994679769 19.566437
22 34822069 0.0019074390119681649 19.566456
22 34832030 0.0346350767998119 19.566801
22 34841991 1.3673325971287544 19.580421
22 34851952 0.36773416323657543 19.584084
22 34861913 0.08693906234298555 19.58495
22 34871875 0.03091748644854638 19.585258
22 34881836 0.25951209717898177 19.587843
22 34891797 0.1819094468427904 19.589655
22 34901758 0.07167955024581359 19.590369
22 34911719 0.6817588595522307 19.59716
22 34921680 0.3680353378177504 19.600826
22 34931641 0.0 19.600826
22 34941602 0.43088043369134815 19.605118
22 34951563 6.061138439915723 19.665493
22 34961524 2.2565003513701964 19.68797
22 34971485 2.6700130508986444 19.714566
22 34981446 0.376869792189253 19.71832
22 34991407 1.6761369340430834 19.735016
22 35001368 1.56409998996084 19.750596
22 35011330 1.6110218831558794 19.766645
22 35021291 3.6694107017367066 19.803196
22 35031252 0.027808452966622512 19.803473
22 35041213 0.04316835659049614 19.803903
22 35051174 1.1856239333400806 19.815713
22 35061135 0.8837466117859993 19.824516
22 35071096 0.9593414315831642 19.834072
22 35081057 0.006726232306131064 19.834139
22 35091018 1.1066158016261427 19.845162
22 35100979 0.6962152394340061 19.852097
22 35110940 0.45627949001106755 19.856642
22 35120901 0.3204497540406113 19.859834
22 35130862 1.8006224274673623 19.87777
22 35140823 7.342535889970648 19.950909
22 35150784 1.455375966268668 19.965406
22 35160746 0.5747841798834804 19.971132
22 35170707 0.07679951812043813 19.971897
22 35180668 0.1638389719908387 19.973529
22 35190629 0.15400060234910956 19.975063
22 35200590 0.001405481377389874 19.975077
22 35210551 0.24063849011163346 19.977474
22 35220512 0.06284509587395438 19.9781
22 35230473 0.0 19.9781
22 35240434 0.1664491516915018 19.979758
22 35250395 1.7421945587793375 19.997112
22 35260356 0.3734564802728366 20.000832
22 35270317 0.14777632767791346 20.002304
22 35280278 0.0 20.002304
22 35290239 0.13070976809583165 20.003606
22 35300201 0.001505721742386647 20.003621
22 35310162 0.05953217548459634 20.004214
22 35320123 0.2329083425356325 20.006534
22 35330084 4.3059933741594145 20.049426
22 35340045 3.8519224977411337 20.087795
22 35350006 3.2810962754742183 20.120478
22 35359967 2.6277482180506033 20.146653
22 35369928 2.350667603654248 20.170068
22 35379889 0.6841682561991338 20.176883
22 35389850 0.7816484288725434 20.184669
22 35399811 1.5092862162433482 20.199703
22 35409772 0.4573837968076391 20.204259
22 35419733 0.5857845597832693 20.210094
22 35429694 2.5372954522637863 20.235368
22 35439655 1.2529866479266663 20.247849
22 35449617 1.1772736398315111 20.259577
22 35459578 7.0894488505169795 20.330195
22 35469539 0.22648328481067642 20.332451
22 35479500 1.9897600642505053 20.352271
22 35489461 1.2178496134926327 20.364402
22 35499422 5.135428169862501 20.415556
22 35509383 1.3969480975806434 20.429471
22 35519344 2.2736673024796934 20.452119
22 35529305 9.491717699026063 20.546666
22 35539266 1.45226382893307 20.561132
22 35549227 0.1992771810056905 20.563117
22 35559188 0.8235116956130647 20.57132
22 35569149 1.202690492922519 20.5833
22 35579110 1.3827928922796864 20.597074
22 35589072 2.351134310379447 20.620496
22 35599033 0.7368738078505408 20.627836
22 35608994 0.048489107519593996 20.628319
22 35618955 0.49412709567317914 20.633241
22 35628916 0.2134323863062909 20.635367
22 35638877 1.450958739082382 20.64982
22 35648838 2.3510691697621247 20.673239
22 35658799 0.42806947093692505 20.677503
22 35668760 0.8211022989658049 20.685682
22 35678721 3.0793093062945665 20.716355
22 35688682 3.862764782652376 20.754832
22 35698643 0.004316835658871283 20.754875
22 35708604 2.691597229194071 20.781686
22 35718565 0.2523842987649741 20.7842
22 35728526 1.6899909647628655 20.801034
22 35738488 3.7942180285081974 20.838832
22 35748449 1.0336311615299976 20.849128
22 35758410 0.0 20.849128
22 35768371 0.09778134725422792 20.850102
22 35778332 0.03142254793715552 20.850415
22 35788293 0.008332496737280922 20.850498
22 35798254 0.02158417829506974 20.850713
22 35808215 1.9661680554160526 20.870298
22 35818176 0.23903222568048363 20.872679
22 35828137 0.33942375263501795 20.87606
22 35838098 1.5811665495432785 20.89181
22 35848059 0.007127798414007694 20.891881
22 35858020 0.0 20.891881
22 35867981 0.0008031322153965978 20.891889
22 35877943 0.03603694037337423 20.892248
22 35887904 0.0 20.892248
22 35897865 0.0008031322157532601 20.892256
22 35907826 0.0 20.892256
22 35917787 3.123883144262809 20.923373
22 35927748 0.0 20.923373
22 35937709 0.0 20.923373
22 35947670 0.0663587993170724 20.924034
22 35957631 0.04236522437509954 20.924456
22 35967592 0.0019074390123248273 20.924475
22 35977553 0.018873607067348315 20.924663
22 35987514 0.012950506977327173 20.924792
22 35997475 0.03684369039259837 20.925159
22 36007436 0.009035237425975859 20.925249
22 36017397 0.022387310510823 20.925472
22 36027359 0.0 20.925472
22 36037320 0.0 20.925472
22 36047281 0.0008031322157532601 20.92548
22 36057242 1.0521032024898258 20.93596
22 36067203 0.0 20.93596
22 36077164 0.4195361911451708 20.940139
22 36087125 2.3326975203293547 20.963375
22 36097086 0.04356992269872943 20.963809
22 36107047 3.7058528260214287 21.000723
22 36117008 1.4399156711173795 21.015066
22 36126969 1.7738178897698964 21.032735
22 36136930 2.6533480574240826 21.059165
22 36146891 9.651039052303913 21.155299
22 36156852 0.07499247063552829 21.156046
22 36166813 2.4944282702541085 21.180893
22 36176775 2.992069865488671 21.2107
22 36186736 2.0108422849113534 21.23073
22 36196697 3.7580564200379007 21.268164
22 36206658 3.383696416022609 21.301869
22 36216619 1.6440116454172329 21.318245
22 36226580 0.1550045176186228 21.319789
22 36236541 2.0952715590803774 21.34066
22 36246502 17.694608975002375 21.516916
22 36256463 0.5572733661279519 21.522467
22 36266424 8.123280795101094 21.603383
22 36276385 7.987451059130637 21.682946
22 36286346 2.959742997690795 21.712428
22 36296307 0.6828631663488023 21.71923
22 36306268 0.3312920389518537 21.72253
22 36316230 0.54205982734407 21.72793
22 36326191 5.202690492922384 21.779754
22 36336152 0.7730147575544442 21.787454
22 36346113 0.09597429976896142 21.78841
22 36356074 2.8639694809759506 21.816938
22 36366035 0.8654753538799309 21.825559
22 36375996 0.2573034835861953 21.828122
22 36385957 0.27145868888643904 21.830826
22 36395918 0.1797008332500039 21.832616
22 36405879 1.9646621825116042 21.852186
22 36415840 0.35960244955341114 21.855768
22 36425801 0.8138741090250955 21.863875
22 36435762 0.6503363116154318 21.870353
22 36445723 0.06415018572428594 21.870992
22 36455684 0.9885553659271766 21.880839
22 36465646 1.0636418389881153 21.891435
22 36475607 0.21604256600731067 21.893587
22 36485568 0.09085433189433688 21.894492
22 36495529 1.3883144262625442 21.908321
22 36505490 0.2768798313422386 21.911079
22 36515451 0.22507780343328654 21.913321
22 36525412 2.016163035839738 21.933404
22 36535373 5.844694307800536 21.991623
22 36545334 5.332496737275405 22.04474
22 36555295 3.0669611484788755 22.07529
22 36565256 10.979720911555159 22.184659
22 36575217 0.9921694608973529 22.194542
22 36585178 9.081618311414744 22.285004
22 36595139 3.293946390924487 22.317815
22 36605101 12.856554908652992 22.445892
22 36615062 3.095271559080433 22.476724
22 36625023 3.18492119265114 22.508449
22 36634984 2.2392330087343546 22.530754
22 36644945 0.24545728340508305 22.533199
22 36654906 0.002007830539026488 22.533219
22 36664867 0.7309507077605196 22.5405
22 36674828 0.8544322859149286 22.549011
22 36684789 13.585182210621285 22.684333
22 36694750 9.37586587692024 22.777726
22 36704711 0.9717899809255565 22.787406
22 36714672 0.0510992872202571 22.787915
22 36724633 2.7581568115649033 22.815389
22 36734594 2.2911354281700085 22.838211
22 36744555 0.07860656560570464 22.838994
22 36754517 2.6453523388878026 22.865347
22 36764478 0.7483184419234198 22.872801
22 36774439 0.0215841782954264 22.873016
22 36784400 1.6569621523942035 22.889521
22 36794361 0.0 22.889521
22 36804322 7.138239132617391 22.960625
22 36814283 4.636381889368457 23.006808
22 36824244 4.067161931533048 23.047321
22 36834205 1.7400863367132526 23.064654
22 36844166 0.0 23.064654
22 36854127 16.008633671317916 23.224116
22 36864088 11.549744001606323 23.339163
22 36874049 6.03915269551242 23.399319
22 36884010 2.5143057925913266 23.424364
22 36893972 0.5837181288896155 23.430179
22 36903933 0.18140748920785543 23.431986
22 36913894 0.33540809155732165 23.435327
22 36923855 2.1448649733961864 23.456692
22 36933816 8.661178596526405 23.542966
22 36943777 0.7805441220759719 23.550741
22 36953738 8.548338520229121 23.635891
22 36963699 0.007830539102345968 23.635969
22 36973660 8.445336813572855 23.720093
22 36983621 1.0907539403676907 23.730958
22 36993582 4.730549141652508 23.778079
22 37003543 0.3553860054208849 23.781619
22 37013504 1.5770504969381673 23.797328
22 37023465 0.45487400863367766 23.801859
22 37033426 2.7714084931230487 23.829465
22 37043388 0.07086930335283914 23.830171
22 37053349 0.294649131613372 23.833106
22 37063310 0.07479168758141165 23.833851
22 37073271 4.335207308503071 23.877034
22 37083232 1.67814476458211 23.89375
22 37093193 0.36201184619995763 23.897356
22 37103154 2.2847103704450524 23.920114
22 37113115 5.755446240336992 23.977444
22 37123076 0.3656259411708473 23.981086
22 37133037 6.491316132918376 24.045746
22 37142998 8.241140447745943 24.127836
22 37152959 7.441421544021805 24.20196
22 37162920 1.2291938560384534 24.214204
22 37172881 17.57785362915374 24.389297
22 37182843 8.19724954828352 24.470958
22 37192804 0.7628752133318968 24.478557
22 37202765 0.024294749523147828 24.478799
22 37212726 0.9380584278689128 24.488143
22 37222687 2.364220459793212 24.511693
22 37232648 1.1116353779740655 24.522766
22 37242609 0.24605963256707633 24.525217
22 37252570 0.5536592711574189 24.530732
22 37262531 0.9681758859550234 24.540376
22 37272492 1.7463106113844489 24.557771
22 37282453 9.582772813974517 24.653225
22 37292414 5.425559682762885 24.707269
22 37302375 0.07639795201291817 24.70803
22 37312336 1.281397450055282 24.720794
22 37322297 13.81758859552234 24.858431
22 37332259 1.5279060429632978 24.873652
22 37342220 0.5453267744201379 24.879084
22 37352181 1.1421544021684096 24.890461
22 37362142 2.8752133319950697 24.919101
22 37372103 1.1760867382791698 24.930816
22 37382064 3.1719706856741694 24.962412
22 37392025 2.0103403272764186 24.982437
22 37401986 3.751330187732126 25.019804
22 37411947 0.6318642706556035 25.026098
22 37421908 0.8679851420538923 25.034744
22 37431869 0.03684369039259837 25.035111
22 37441830 1.8470033129201582 25.053509
22 37451791 2.2009838369643666 25.075433
22 37461752 0.04407188033330772 25.075872
22 37471713 0.10249974902097583 25.076893
22 37481675 0.07398112828758038 25.07763
22 37491636 0.47003312920414797 25.082312
22 37501597 0.03483585985321522 25.082659
22 37511558 1.970384499548222 25.102286
22 37521519 1.3559883545829337 25.115793
22 37531480 0.22899307298463786 25.118074
22 37541441 3.7635779540207586 25.155563
22 37551402 2.639494026703944 25.181855
22 37561363 0.13944383094063253 25.183244
22 37571324 4.123280795101228 25.224316
22 37581285 4.629153699427747 25.270427
22 37591246 5.427165947194035 25.324487
22 37601207 0.29424756550549536 25.327418
22 37611168 0.2781849211925701 25.330189
22 37621130 0.28438064645643196 25.333022
22 37631091 1.1691597229192787 25.344668
22 37641052 2.283405280594364 25.367413
22 37651013 0.44553759662688347 25.371851
22 37660974 0.08463005722314076 25.372694
22 37670935 0.4573837968076391 25.37725
22 37680896 1.6785463306896298 25.39397
22 37690857 0.4868989057324698 25.39882
22 37700818 0.24636080714789463 25.401274
22 37710779 0.5970284108020316 25.407221
22 37720740 0.00622427467119611 25.407283
22 37730701 0.6664993474550587 25.413922
22 37740662 0.19616504367044912 25.415876
22 37750623 0.022989659672816277 25.416105
22 37760584 0.0891476759361287 25.416993
22 37770546 0.002911062035518602 25.417022
22 37780507 0.003814878024292992 25.41706
22 37790468 0.038650737877864876 25.417445
22 37800429 0.09667704045765635 25.418408
22 37810390 0.3687380785060887 25.422081
22 37820351 0.0865374962354656 25.422943
22 37830312 0.03945387009326147 25.423336
22 37840273 0.04587892781857423 25.423793
22 37850234 0.09256098785254506 25.424715
22 37860195 0.0 25.424715
22 37870156 0.06394940267052594 25.425352
22 37880117 0.0 25.425352
22 37890078 0.2299969882541511 25.427643
22 37900039 0.0 25.427643
22 37910001 0.027504517165327813 25.427917
22 37919962 0.1645417126795336 25.429556
22 37929923 0.2875213331993643 25.43242
22 37939884 0.017668908744075087 25.432596
22 37949845 0.001305089850331551 25.432609
22 37959806 0.10802128300383367 25.433685
22 37969767 0.0 25.433685
22 37979728 0.0 25.433685
22 37989689 0.10932637285416522 25.434774
22 37999650 0.0 25.434774
22 38009611 0.0 25.434774
22 38019572 0.0 25.434774
22 38029533 0.00030117458081830694 25.434777
22 38039494 0.001305089850331551 25.43479
22 38049455 0.39724927216140615 25.438747
22 38059417 2.5468781369203812 25.464119
22 38069378 1.7546431081217297 25.481597
22 38079339 0.43318943881119293 25.485912
22 38089300 0.27095673125186076 25.488611
22 38099261 0.3271759863467424 25.49187
22 38109222 1.557674932235884 25.507386
22 38119183 0.5606866780443682 25.512971
22 38129144 0.20449754040773005 25.515008
22 38139105 0.2134323863062909 25.517134
22 38149066 1.502058026302639 25.532096
22 38159027 0.5724324866980655 25.537798
22 38168988 0.4650135528562251 25.54243
22 38178949 0.842385302680413 25.550821
22 38188910 0.275574741491907 25.553566
22 38198872 0.055209797229521636 25.554116
22 38208833 1.175685172171293 25.565827
22 38218794 1.0889468928824242 25.576674
22 38228755 1.5666097781348016 25.592279
22 38238716 0.6400963758658261 25.598655
22 38248677 0.22347153900213668 25.600881
22 38258638 2.0156610782048032 25.620959
22 38268599 1.0236924003615668 25.631156
22 38278560 0.0 25.631156
22 38288521 4.523642204597875 25.676216
