chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
15 61676418 0.5124148978770483 43.985285
15 61686406 0.8575290348422482 43.99385
15 61696394 1.792350820985124 44.011752
15 61706382 1.0163195835002468 44.021903
15 61716370 2.5966159391266452 44.047838
15 61726358 0.2717260712859978 44.050552
15 61736346 0.07969563476111571 44.051348
15 61746334 0.0 44.051348
15 61756323 0.018520372409838635 44.051533
15 61766311 1.3192831397676095 44.06471
15 61776299 0.22607128554312736 44.066968
15 61786287 0.03804565478572536 44.067348
15 61796275 0.0881057268717568 44.068228
15 61806263 3.687324789748142 44.105057
15 61816251 7.218962755306214 44.17716
15 61826239 6.283239887865212 44.239917
15 61836227 2.754205046055467 44.267426
15 61846215 0.14637565078058887 44.268888
15 61856204 0.10671738912819759 44.269954
15 61866192 0.1986383660392679 44.271938
15 61876180 0.13786543852602753 44.273315
15 61886168 0.2148578293956059 44.275461
15 61896156 0.0 44.275461
15 61906144 0.0 44.275461
15 61916132 0.08089707649171543 44.276269
15 61926120 0.01832198638364259 44.276452
15 61936108 0.05496595915092777 44.277001
15 61946097 0.32465712283559617 44.280244
15 61956085 0.0110132158589696 44.280354
15 61966073 0.013115738886274174 44.280485
15 61976061 0.042651181418149615 44.280911
15 61986049 0.025330396475132102 44.281164
15 61996037 0.05937124549480017 44.281757
15 62006025 0.7481978374053367 44.28923
15 62016013 0.04164997997539035 44.289646
15 62026001 0.052863436123623195 44.290174
15 62035989 0.001601922306992035 44.29019
15 62045978 0.05115627189868169 44.290701
15 62055966 0.049259110933246815 44.291193
15 62065954 1.4104925911094301 44.305281
15 62075942 0.07659191029247465 44.306046
15 62085930 0.06838205846967403 44.306729
15 62095918 2.4588506207452494 44.331288
15 62105906 0.5218261914297373 44.3365
15 62115894 0.6538846615941637 44.343031
15 62125882 0.6942330796950341 44.349965
15 62135870 1.4820784941930882 44.364768
15 62145859 6.689658624486877 44.431591
15 62155847 1.514817781337525 44.446721
15 62165835 0.21085302362883723 44.448827
15 62175823 0.8640368442127138 44.457457
15 62185811 0.014717661193977605 44.457604
15 62195799 0.6180416499796632 44.463777
15 62205787 0.6389667601123457 44.470159
15 62215775 0.1644973968756796 44.471802
15 62225763 1.0335402482986327 44.482125
15 62235751 3.633259911893919 44.518414
15 62245740 2.0243267594353167 44.538635
15 62255728 0.15468562274730974 44.54018
15 62265716 0.5491589907889651 44.545665
15 62275704 0.30686824189021117 44.54873
15 62285692 0.8899679615542128 44.557619
15 62295680 0.0 44.557619
15 62305668 1.2157589106922992 44.569762
15 62315656 1.6486784140974953 44.586229
15 62325644 0.31988386063256513 44.589424
15 62335632 0.06577893472134552 44.590081
15 62345621 0.2748022825112062 44.592826
15 62355609 1.6178414096910998 44.608985
15 62365597 1.0746896275537106 44.619719
15 62375585 0.3396075290346479 44.623111
15 62385573 0.6110332398874622 44.629214
15 62395561 1.4649579495400453 44.643846
15 62405549 0.8494193031633678 44.65233
15 62415537 3.8054665598720865 44.690339
15 62425525 1.8383059671604665 44.7087
15 62435513 1.7069483380056159 44.725749
15 62445502 0.5538091901093516 44.731281
15 62455490 0.08129755706810775 44.732093
15 62465478 1.6870244293149812 44.748943
15 62475466 0.9511413696438454 44.758443
15 62485454 0.2133560272325341 44.760574
15 62495442 0.7469963956747371 44.768035
15 62505430 0.5587705246294946 44.773616
15 62515418 0.02623147777397114 44.773878
15 62525406 0.03273928714443672 44.774205
15 62535394 0.40929114937884187 44.778293
15 62545383 0.12493743117468342 44.779541
15 62555371 0.1807168602320176 44.781346
15 62565359 0.028434120945195943 44.78163
15 62575347 3.218562274729868 44.813777
15 62585335 2.9118942731274973 44.842861
15 62595323 2.3577292751304273 44.86641
15 62605311 0.4945935122144297 44.87135
15 62615299 2.055566680015849 44.891881
15 62625287 2.976471766119666 44.92161
15 62635275 1.1658990788948198 44.933255
15 62645264 13.578836720392195 45.068894
15 62655252 0.4097917500998658 45.072987
15 62665240 1.8549259110931968 45.091514
15 62675228 0.4576491790153838 45.096085
15 62685216 2.78794553464124 45.123931
15 62695204 1.3054665598717596 45.13697
15 62705192 0.5016019223066306 45.14198
15 62715180 0.23748498197848927 45.144352
15 62725168 2.218962755306272 45.166515
15 62735156 0.9443331998401964 45.175947
15 62745145 1.8178996896583393 45.194106
15 62755133 1.5184221065279013 45.209272
15 62765121 2.762414897877556 45.236863
15 62775109 1.6209451341611636 45.253053
15 62785097 1.7459951942326777 45.270492
15 62795085 2.672607128554887 45.297186
15 62805073 2.054164997997409 45.317703
15 62815061 0.861333600320465 45.326306
15 62825049 0.7220664797752858 45.333518
15 62835037 0.79845814977992 45.341493
15 62845026 4.209430373410871 45.383541
15 62855014 3.5076091309567494 45.418575
15 62865002 0.2584100921111718 45.421156
15 62874990 1.379255106127354 45.434932
15 62884978 0.44273127753285435 45.439354
15 62894966 3.0698838606327112 45.470016
15 62904954 1.4903884661590976 45.484902
15 62914942 2.340909090909145 45.508283
15 62924930 15.630356427713693 45.664399
15 62934918 6.466459751701637 45.728986
15 62944907 3.200420462509129 45.760955
15 62954895 1.5039046856224756 45.775976
15 62964883 2.0738886663994918 45.79669
15 62974871 0.7975570684825039 45.804656
15 62984859 2.379154985982711 45.828419
15 62994847 8.518622346816374 45.913503
15 63004835 1.4568482178618765 45.928054
15 63014823 5.791850220264054 45.985903
15 63024811 1.0042050460553091 45.995933
15 63034800 0.8019821803980595 46.003944
15 63044788 0.3851621946335981 46.007791
15 63054776 7.428414096916612 46.081986
15 63064764 0.8594313175810009 46.09057
15 63074752 4.059271125350123 46.131114
15 63084740 2.740989187024561 46.158491
15 63094728 0.6204445334401512 46.164688
15 63104716 0.2524028834603073 46.167209
15 63114704 4.129655586703892 46.208456
15 63124692 0.4801762114536356 46.213252
15 63134681 0.31144258684593884 46.216363
15 63144669 0.0807969563477952 46.21717
15 63154657 0.601521826190853 46.223178
15 63164645 0.6048257909494688 46.229219
15 63174633 0.16259511413692687 46.230843
15 63184621 0.08460152182601204 46.231688
15 63194609 0.016920304365202407 46.231857
15 63204597 0.04345214257093424 46.232291
15 63214585 0.179114937925737 46.23408
15 63224573 0.29975971165409004 46.237074
15 63234562 0.0039042947242977724 46.237113
15 63244550 0.26251501802186067 46.239735
15 63254538 0.005506607929129102 46.23979
15 63264526 0.18782539046885016 46.241666
15 63274514 0.006507809371176973 46.241731
15 63284502 0.20244293151748474 46.243753
15 63294490 0.05586704044905541 46.244311
15 63304478 0.6125350420498226 46.250429
15 63314466 0.508109731678519 46.255504
15 63324454 0.4455346415697347 46.259954
15 63334443 0.5011512663931945 46.26496
15 63344431 0.9003804565475269 46.273953
15 63354419 3.593712454945833 46.309847
15 63364407 1.0311373648381446 46.320146
15 63374395 0.6196435722866551 46.326335
15 63384383 0.2982579094910182 46.329314
15 63394371 0.8341009211058688 46.337645
15 63404359 0.6879255106124089 46.344516
15 63414347 1.3104725670805761 46.357605
15 63424335 1.0343412094514173 46.367936
15 63434324 2.853538892781869 46.39644
15 63444312 1.930816980376807 46.415725
15 63454300 0.3102723267920357 46.418824
15 63464288 0.0995194233078301 46.419818
15 63474276 0.16569883860627932 46.421473
15 63484264 0.07248698438107434 46.422197
15 63494252 1.0446535843015226 46.432631
15 63504240 0.7264717661191582 46.439887
15 63514228 0.10262314777718255 46.440912
15 63524216 0.1854225070083621 46.442764
15 63534205 0.17088797677477563 46.444471
15 63544193 0.18592310772938603 46.446328
15 63554181 0.02853424108911617 46.446613
15 63564169 2.6520824989985967 46.473102
15 63574157 2.0202242691230836 46.49328
15 63584145 0.07949539447327525 46.494074
15 63594133 0.13025630756959386 46.495375
15 63604121 0.3745494593510208 46.499116
15 63614109 0.007809371245696926 46.499194
15 63624097 0.028334000800564318 46.499477
15 63634086 0.009710681750304186 46.499574
15 63644074 0.021926311573307575 46.499793
15 63654062 0.011914297157097242 46.499912
15 63664050 0.010212254705473583 46.500014
15 63674038 0.49979975971179813 46.505006
15 63684026 3.406087304765535 46.539026
15 63694014 0.030436523828580288 46.53933
15 63704002 0.009611533840529417 46.539426
15 63713990 0.03894673608314161 46.539815
15 63723978 0.010312374850105208 46.539918
15 63733967 0.015116628291365976 46.540069
15 63743955 0.0 46.540069
15 63753943 0.0017020424509122637 46.540086
15 63763931 0.0016019223062806386 46.540102
15 63773919 0.029735682819715895 46.540399
15 63783907 0.016419703644178472 46.540563
15 63793895 0.0088105726870334 46.540651
15 63803883 0.0 46.540651
15 63813871 0.0 46.540651
15 63823859 0.020324389267738333 46.540854
15 63833848 0.01701872059236329 46.541024
15 63843836 0.0 46.541024
15 63853824 0.4509411293549436 46.545528
15 63863812 0.20945134161039705 46.54762
15 63873800 0.010512615137945665 46.547725
15 63883788 0.09561473768498165 46.54868
15 63893776 3.026331597917857 46.578907
15 63903764 3.592410893071313 46.614788
15 63913752 0.025730877052947205 46.615045
15 63923740 0.047256708049151074 46.615517
15 63933729 0.5794373811194884 46.621305
15 63943717 0.024429315178427252 46.621549
15 63953705 0.20254305166211636 46.623572
15 63963693 0.0 46.623572
15 63973681 0.09221065278315711 46.624493
15 63983669 2.6442731277529 46.650904
15 63993657 0.16179415298414226 46.65252
15 64003645 0.22266720064059145 46.654744
15 64013633 0.3084701641972032 46.657825
15 64023622 0.0 46.657825
15 64033610 0.06517821385640135 46.658476
15 64043598 1.7759311173409456 46.676214
15 64053586 2.239387264717219 46.698581
15 64063574 0.05506607929555939 46.699131
15 64073562 1.4394273127749386 46.713508
15 64083550 0.002603123749039906 46.713534
15 64093538 0.3639367240684435 46.717169
15 64103526 0.09241089307170897 46.718092
15 64113514 0.0 46.718092
15 64123503 0.0 46.718092
15 64133491 0.08490188225919552 46.71894
15 64143479 0.10052062474916658 46.719944
15 64153467 0.07589106928361027 46.720702
15 64163455 0.13295955146113123 46.72203
15 64173443 0.015518622347473624 46.722185
15 64183431 0.05276331597899157 46.722712
15 64193419 0.0 46.722712
15 64203407 0.08129755706810775 46.723524
15 64213395 0.16139367240703856 46.725136
15 64223384 0.2590849934931346 46.727724
15 64233372 0.09711653984734205 46.728694
15 64243360 0.08680416499794824 46.729561
15 64253348 0.023127753304618696 46.729792
15 64263336 0.0 46.729792
15 64273324 0.06818181818183357 46.730473
15 64283312 0.4376251501801176 46.734844
15 64293300 0.01001201441692173 46.734944
15 64303288 0.14407288746473243 46.736383
15 64313276 0.0 46.736383
15 64323265 0.034838322154615825 46.736731
15 64333253 0.0 46.736731
15 64343241 0.7985582699238403 46.744707
15 64353229 0.04175010012002197 46.745124
15 64363217 0.0 46.745124
15 64373205 0.04895875050077473 46.745613
15 64383193 0.07999599519429919 46.746412
15 64393181 0.045955146175342514 46.746871
15 64403169 0.48668402082481255 46.751732
15 64413157 0.003904685622848463 46.751771
15 64423146 0.01561717889719109 46.751927
15 64433134 0.0074088906685932186 46.752001
15 64443122 0.0 46.752001
15 64453110 0.010412494994025436 46.752105
15 64463098 0.09681617941558136 46.753072
15 64473086 0.0341409691628769 46.753413
15 64483074 0.0018021625948324922 46.753431
15 64493062 0.0 46.753431
15 64503050 4.4267120544657335 46.797645
15 64513038 0.0 46.797645
15 64523027 0.0 46.797645
15 64533015 0.0 46.797645
15 64543003 0.0 46.797645
15 64552991 0.005406487785208873 46.797699
15 64562979 0.029835802963636124 46.797997
15 64572967 0.01001201441692173 46.798097
15 64582955 0.0 46.798097
15 64592943 0.0 46.798097
15 64602931 0.41890268322008267 46.802281
15 64612919 0.4637565078094571 46.806913
15 64622908 0.9345279807788661 46.816248
15 64632896 0.8917701241490452 46.825155
15 64642884 0.1784140969161612 46.826937
15 64652872 0.6074289146977973 46.833004
15 64662860 0.0 46.833004
15 64672848 0.010312374849393811 46.833107
15 64682836 0.22787344813795984 46.835383
15 64692824 0.14607529034811678 46.836842
15 64702812 0.009711653985161044 46.836939
15 64712800 0.0 46.836939
15 64722789 0.3069376313942241 46.840005
15 64732777 0.003904685622848463 46.840044
15 64742765 0.10422507008417459 46.841085
15 64752753 0.07078494193016208 46.841792
15 64762741 0.0 46.841792
15 64772729 0.041249499399709434 46.842204
15 64782717 0.9563476171405024 46.851756
15 64792705 0.0 46.851756
15 64802693 0.0 46.851756
15 64812681 0.0 46.851756
15 64822670 5.3325658224044625 46.905023
15 64832658 0.4410292350819421 46.909428
15 64842646 0.0 46.909428
15 64852634 0.04685622747347016 46.909896
15 64862622 0.2823388065678637 46.912716
15 64872610 0.30376451742085875 46.91575
15 64882598 0.13506207448914717 46.917099
15 64892586 0.2893472166600646 46.919989
15 64902574 0.4223067681219072 46.924207
15 64912562 0.000600720864944164 46.924213
15 64922551 1.857343077384839 46.942766
15 64932539 1.0716860232282783 46.95347
15 64942527 0.28504205046011244 46.956317
15 64952515 2.0388466159391982 46.976681
15 64962503 0.01501802162573829 46.976831
15 64972491 0.3618342010418503 46.980445
15 64982479 0.03344012815330111 46.980779
15 64992467 0.5689827793356795 46.986462
15 65002455 0.11754104925900061 46.987636
15 65012444 0.1708879767740643 46.989343
15 65022432 0.42571085302373174 46.993595
15 65032420 0.8097717260713617 47.001683
15 65042408 0.9715658790547926 47.011387
15 65052396 0.7153584301162684 47.018532
15 65062384 0.6531838205845879 47.025056
15 65072372 0.03273928714443672 47.025383
15 65082360 1.3124749699639604 47.038492
15 65092348 0.011914297157097242 47.038611
15 65102336 0.05076091309560722 47.039118
15 65112325 0.0 47.039118
15 65122313 0.002102523027304574 47.039139
15 65132301 0.0 47.039139
15 65142289 0.006908289948280679 47.039208
15 65152277 0.0 47.039208
15 65162265 0.01792150580653888 47.039387
15 65172253 0.05036043251921491 47.03989
15 65182241 0.0017020424509122637 47.039907
15 65192229 0.0004004805763923106 47.039911
15 65202217 0.5024028834608381 47.044929
15 65212206 1.1065171688854611 47.055982
15 65222194 0.7914497396877191 47.063887
15 65232182 0.0 47.063887
15 65242170 0.9631557869441515 47.073507
15 65252158 0.5285342410894661 47.078786
15 65262146 0.011313576291441682 47.078899
15 65272134 1.3928714457346518 47.092811
15 65282122 0.0 47.092811
15 65292110 0.0 47.092811
15 65302098 0.039447336804165546 47.093205
15 65312087 0.0 47.093205
15 65322075 0.05356427713248759 47.09374
15 65332063 2.2158590308376307 47.115872
15 65342051 1.7884461353622754 47.133735
15 65352039 0.3687424909887082 47.137418
15 65362027 1.7361834201043078 47.154759
15 65372015 5.2806367641168945 47.207502
15 65382003 0.7766319583505327 47.215259
15 65391991 4.8729475370443325 47.26393
15 65401979 4.309070885062101 47.306969
15 65411968 2.420862949243783 47.331151
15 65421956 0.35482579094964944 47.334695
15 65431944 0.2922507008408652 47.337614
15 65441932 0.0620744893870489 47.338234
15 65451920 0.293752503003937 47.341168
15 65461908 0.0 47.341168
15 65471896 0.1733079695634244 47.342899
15 65481884 0.0005006007203125391 47.342904
15 65491872 0.0 47.342904
15 65501860 0.0 47.342904
15 65511849 0.005005506056828494 47.342954
15 65521837 0.008209851822089236 47.343036
15 65531825 0.0 47.343036
15 65541813 0.8191830196240507 47.351218
15 65551801 0.0 47.351218
15 65561789 0.12384861834162574 47.352455
15 65571777 0.001201441729888328 47.352467
15 65581765 0.0020024028840957423 47.352487
15 65591753 0.0088105726870334 47.352575
15 65601741 0.09401281537798961 47.353514
15 65611730 0.0032035238767116727 47.353546
15 65621718 0.0 47.353546
15 65631706 0.3448137765320163 47.35699
15 65641694 0.056768121745760264 47.357557
15 65651682 0.00830997196672086 47.35764
15 65661670 0.002202643171224803 47.357662
15 65671658 0.0063075690833365155 47.357725
15 65681646 0.33580296355571965 47.361079
15 65691634 0.007208650380752761 47.361151
15 65701622 0.0033039647579042987 47.361184
15 65711611 0.011212333567068203 47.361296
15 65721599 0.005506607929129102 47.361351
15 65731587 0.0077092511010653005 47.361428
15 65741575 0.20654785742959644 47.363491
15 65751563 0.462655186223489 47.368112
15 65761551 0.1795154185021293 47.369905
15 65771539 0.0 47.369905
15 65781527 1.5580696836199073 47.385467
15 65791515 0.016519823788810097 47.385632
15 65801503 0.7079495394469638 47.392703
15 65811492 0.0 47.392703
15 65821480 1.4805766920307277 47.407491
15 65831468 0.20774929915877338 47.409566
15 65841456 0.08500200240311574 47.410415
15 65851444 0.0 47.410415
15 65861432 0.8059671605924335 47.418465
15 65871420 0.0 47.418465
15 65881408 0.25210252302783526 47.420983
15 65891396 0.11593912695271998 47.422141
15 65901384 0.1873247897471148 47.424012
15 65911373 0.04685153669086194 47.42448
15 65921361 0.12474969963904198 47.425726
15 65931349 0.7089507408890117 47.432807
15 65941337 0.2626151381657809 47.43543
15 65951325 2.0112134561474986 47.455518
15 65961313 0.0 47.455518
15 65971301 0.40178213856632844 47.459531
15 65981289 0.9235082098521455 47.468755
15 65991277 0.8769523428111474 47.477514
15 66001265 1.1174409291150689 47.488675
15 66011254 0.48543397737512295 47.493524
15 66021242 0.033940728874325046 47.493863
15 66031230 1.8655386463757742 47.512496
15 66041218 0.8208850620749629 47.520695
15 66051206 0.7948538245888322 47.528634
15 66061194 0.2940528634364091 47.531571
15 66071182 9.448938726471455 47.625947
15 66081170 5.226972366840486 47.678154
15 66091158 0.0 47.678154
15 66101147 1.7099809790767304 47.695235
15 66111135 3.6554865839011215 47.731746
15 66121123 1.2669203043650101 47.7444
15 66131111 6.883660392470808 47.813154
15 66141099 1.9643572286747397 47.832774
15 66151087 4.280837004405457 47.875531
15 66161075 17.622547056467262 48.051545
15 66171063 3.161593912695556 48.083123
15 66181051 5.830496595914724 48.141358
15 66191039 1.4436323588309705 48.155777
15 66201028 0.45219741715886297 48.160294
15 66211016 1.8166800160189196 48.178439
15 66221004 4.0843011613942055 48.219233
15 66230992 0.8061674008809854 48.227285
15 66240980 1.2698237885458108 48.239968
15 66250968 0.39016820184241463 48.243865
15 66260956 0.01752102523014657 48.24404
15 66270944 0.4741690028034825 48.248776
15 66280932 0.04575490588679066 48.249233
15 66290920 0.22276732078522307 48.251458
15 66300909 0.17389128040830368 48.253195
15 66310897 0.17130556668004004 48.254906
15 66320885 1.3408089707652362 48.268298
15 66330873 0.7699239086900925 48.275988
15 66340861 0.18412094513455354 48.277827
15 66350849 0.009611533840529417 48.277923
15 66360837 0.0 48.277923
15 66370825 0.03674409291120541 48.27829
15 66380813 0.009811774129081272 48.278388
15 66390801 0.006107328794784662 48.278449
15 66400790 0.05946541195310235 48.279043
15 66410778 0.0 48.279043
15 66420766 0.03374048858648459 48.27938
15 66430754 0.0015018021623604103 48.279395
15 66440742 0.03073688426105237 48.279702
15 66450730 0.15608730476574992 48.281261
15 66460718 0.004705646776344481 48.281308
15 66470706 0.008510212254561318 48.281393
15 66480694 0.009211053264137107 48.281485
15 66490682 0.0013015618738085567 48.281498
15 66500671 0.00260286314929474 48.281524
15 66510659 0.01782138566333005 48.281702
15 66520647 0.001201441729888328 48.281714
15 66530635 0.0176211453740668 48.28189
15 66540623 1.3003604325190228 48.294878
15 66550611 0.04094913896723735 48.295287
15 66560599 1.4765718862632478 48.310035
15 66570587 0.3066680016016593 48.313098
15 66580575 1.7560072086510223 48.330637
15 66590563 1.2189627553062834 48.342812
15 66600552 2.0276303934329087 48.363066
15 66610540 0.4517420905084396 48.367578
15 66620528 0.0 48.367578
15 66630516 0.8055666800160411 48.375624
15 66640504 3.960853023628261 48.415185
15 66650492 1.130256307568871 48.426474
15 66660480 1.3457148578294211 48.439915
15 66670468 3.8599319183019905 48.478468
15 66680456 17.767220664797648 48.655927
15 66690444 4.887264717661207 48.704741
15 66700433 1.6646310942040552 48.721369
15 66710421 0.14096916299537998 48.722777
15 66720409 0.4869843812572846 48.727641
15 66730397 0.2819383259914714 48.730457
15 66740385 3.2962555066075994 48.76338
15 66750373 1.3820584701642342 48.777184
15 66760361 0.6321585903086966 48.783498
15 66770349 5.915298358029288 48.84258
15 66780337 1.501601922306619 48.857578
15 66790325 1.4274128954746326 48.871835
15 66800314 2.566222845130014 48.897469
15 66810302 2.31958350020007 48.920637
15 66820290 0.09040849018832463 48.92154
15 66830278 1.3900680816977715 48.935424
15 66840266 0.5769923908692169 48.941187
15 66850254 0.24869843812601072 48.943671
15 66860242 3.519623548257767 48.978825
15 66870230 0.4340208249897412 48.98316
15 66880218 0.24068882659176194 48.985564
15 66890206 0.09351221465767706 48.986498
15 66900195 0.028631494644376115 48.986784
15 66910183 1.7139567480978168 49.003903
15 66920171 0.253203844613092 49.006432
15 66930159 5.826291549860114 49.064625
15 66940147 4.14727673207867 49.106048
15 66950135 3.5942130556668572 49.141947
15 66960123 12.896976371645565 49.270762
15 66970111 5.205546655987491 49.322755
15 66980099 0.07178614337220995 49.323472
15 66990087 0.26862234681593394 49.326155
15 67000076 0.22835118630528883 49.328436
15 67010064 0.09641569883847766 49.329399
15 67020052 3.065378454144919 49.360016
15 67030040 0.19373247897437157 49.361951
15 67040028 2.490288346015166 49.386824
15 67050016 0.41509811774186584 49.39097
15 67060004 0.47496996395626717 49.395714
15 67069992 0.14076892270753955 49.39712
15 67079980 4.042450941129552 49.437496
15 67089969 0.7589348283106148 49.445077
15 67099957 11.865839006808132 49.563593
15 67109945 5.209851822186732 49.615629
15 67119933 1.773828594313641 49.633346
15 67129921 7.081097316779475 49.704072
15 67139909 1.426411694033296 49.718319
15 67149897 4.373748498197479 49.762004
15 67159885 0.8084701641975531 49.770079
15 67169873 0.6847216659991363 49.776918
15 67179861 13.216259511413186 49.908922
15 67189850 0.44308739613597575 49.913348
15 67199838 0.40849018822605726 49.917428
15 67209826 0.3880656788143987 49.921304
15 67219814 0.3492190628751773 49.924792
15 67229802 0.16039247096570208 49.926394
15 67239790 0.011914297156385846 49.926513
15 67249778 0.001301561874519953 49.926526
15 67259766 0.009411293551977564 49.92662
15 67269754 0.04415298358051002 49.927061
15 67279742 0.0 49.927061
15 67289731 0.0 49.927061
15 67299719 0.0 49.927061
15 67309707 0.0 49.927061
15 67319695 0.011313576291441682 49.927174
15 67329683 0.045654785742870435 49.92763
15 67339671 0.28253904685641557 49.930452
15 67349659 0.0 49.930452
15 67359647 0.270224269122926 49.933151
15 67369635 1.343512214657485 49.94657
15 67379623 0.9788746495794656 49.956347
15 67389612 0.46671338472281204 49.961009
15 67399600 0.022126551862570825 49.96123
15 67409588 0.02713255907067599 49.961501
15 67419576 0.030937124549604223 49.96181
15 67429564 0.4453344012818943 49.966258
15 67439552 0.0 49.966258
15 67449540 0.0 49.966258
15 67459528 0.0 49.966258
15 67469516 0.373848618341445 49.969992
15 67479504 0.1383660392470515 49.971374
15 67489493 0.0 49.971374
15 67499481 0.08149779735737099 49.972188
15 67509469 0.0 49.972188
15 67519457 0.2515018021621797 49.9747
15 67529445 0.09451341609972494 49.975644
15 67539433 0.0 49.975644
15 67549421 0.039647577092006 49.97604
15 67559409 0.1336603924714184 49.977375
15 67569397 0.09941930316390987 49.978368
15 67579385 0.0 49.978368
15 67589374 0.2441685854435296 49.980807
15 67599362 0.12414897877480921 49.982047
15 67609350 0.17571085302320105 49.983802
15 67619338 0.009211053264137107 49.983894
15 67629326 1.2896475770925253 49.996775
15 67639314 0.21155386463770162 49.998888
15 67649302 0.6425710853020106 50.005306
15 67659290 0.020624749700210415 50.005512
15 67669278 0.0 50.005512
15 67679266 0.0004004805763923106 50.005516
15 67689255 0.0 50.005516
15 67699243 0.015618742490682454 50.005672
15 67709231 0.0031037244693524453 50.005703
15 67719219 0.010812975571129143 50.005811
15 67729207 0.9194032839407452 50.014994
15 67739195 0.0 50.014994
15 67749183 0.022827392871435218 50.015222
15 67759171 0.2078494193026936 50.017298
15 67769159 0.46475770925150495 50.02194
15 67779147 0.046055266319262746 50.0224
15 67789136 0.34878366202825756 50.025884
15 67799124 0.10272326792181417 50.02691
15 67809112 0.0 50.02691
15 67819100 0.08219863836623538 50.027731
15 67829088 0.44633560272323075 50.032189
15 67839076 0.1465758910691407 50.033653
15 67849064 0.0 50.033653
15 67859052 0.6900280336404249 50.040545
15 67869040 0.5568682418900305 50.046107
15 67879028 0.0 50.046107
15 67889017 0.7194914405848264 50.053294
15 67899005 1.7610132158591274 50.070883
15 67908993 0.6062274729671975 50.076938
15 67918981 0.3007609130961379 50.079942
15 67928969 0.6230476571884797 50.086165
15 67938957 0.11603924709664021 50.087324
15 67948945 0.5134160993190963 50.092452
15 67958933 0.19883860632710834 50.094438
15 67968921 0.6383660392474014 50.100814
15 67978909 0.47757308770530704 50.105584
15 67988898 1.7522274501949973 50.123087
15 67998886 0.23127753303978438 50.125397
15 68008874 0.10002002402885404 50.126396
15 68018862 0.9566479775729745 50.135951
15 68028850 0.44953944733721485 50.140441
15 68038838 0.3708450140167242 50.144145
15 68048826 0.0034040849018245273 50.144179
15 68058814 0.0 50.144179
15 68068802 0.06748097717225778 50.144853
15 68078791 0.0011012113325307217 50.144864
15 68088779 5.078594313175802 50.195589
15 68098767 0.6883259911895127 50.202464
15 68108755 0.028033640368803632 50.202744
15 68118743 0.0 50.202744
15 68128731 0.019723668402082773 50.202941
15 68138719 0.0037044453342966093 50.202978
15 68148707 0.07468962755301053 50.203724
15 68158695 0.009611533840529417 50.20382
15 68168683 0.0 50.20382
15 68178672 0.0 50.20382
15 68188660 0.4152983580297063 50.207968
15 68198648 0.2275730877054878 50.210241
15 68208636 0.2992591109330661 50.21323
15 68218624 0.022326792150411282 50.213453
15 68228612 0.0 50.213453
15 68238600 0.0 50.213453
15 68248588 0.006407689227256744 50.213517
15 68258576 0.015318382058210372 50.21367
15 68268564 0.11593912695200857 50.214828
15 68278553 0.435378916808972 50.219177
15 68288541 0.27533039647566276 50.221927
15 68298529 0.831297557068277 50.23023
15 68308517 0.07979575490574733 50.231027
15 68318505 13.495895074089512 50.365824
15 68328493 3.457148578293614 50.400354
15 68338481 1.8321986383656819 50.418654
15 68348469 14.76401682018441 50.566117
15 68358457 3.066479775730887 50.596745
15 68368445 5.593812575090442 50.652616
15 68378434 0.22865151666793032 50.6549
15 68388422 0.7308770524630307 50.6622
15 68398410 0.5298358029639861 50.667492
15 68408398 8.79335202242638 50.75532
15 68418386 9.035742891469766 50.845569
15 68428374 16.056768121746288 51.005944
15 68438362 2.895674809771871 51.034866
15 68448350 1.8235883059672002 51.05308
15 68458338 0.0 51.05308
15 68468326 0.632358830596537 51.059396
15 68478315 3.7124837321053277 51.09648
15 68488303 2.7589106928311 51.124036
15 68498291 5.130756908290561 51.175282
15 68508279 0.0 51.175282
15 68518267 0.0 51.175282
15 68528255 1.2521025230271123 51.187788
15 68538243 0.01201441730101747 51.187908
15 68548231 0.1887264717662664 51.189793
15 68558219 0.04215058069641428 51.190214
15 68568207 1.5745895074094287 51.205941
15 68578196 0.26769446391019674 51.208615
15 68588184 1.40909090909099 51.222689
15 68598172 1.856828193832661 51.241235
15 68608160 3.624549459350806 51.277437
15 68618148 2.6966359631562105 51.304371
15 68628136 0.7378854625545201 51.311741
15 68638124 7.298057669203097 51.384634
15 68648112 3.0773928714459364 51.415371
15 68658100 2.5757909491385944 51.441098
15 68668088 0.11754104925971201 51.442272
15 68678077 0.11162278506343427 51.443387
15 68688065 0.9561473768519506 51.452937
15 68698053 4.268422106528048 51.49557
15 68708041 0.31107328794553174 51.498677
15 68718029 0.13646375650758735 51.50004
15 68728017 3.6327593111736065 51.536324
15 68738005 3.272226672006276 51.569007
15 68747993 1.2569082899480886 51.581561
15 68757981 5.747997597116727 51.638972
15 68767969 2.6844213055666413 51.665784
15 68777958 3.0022024226649804 51.695773
15 68787946 3.844413295955228 51.734171
15 68797934 8.777733279935697 51.821843
15 68807922 16.183219863836243 51.983481
15 68817910 0.5416499799764517 51.988891
15 68827898 0.011714056867833993 51.989008
15 68837886 0.49359231077309323 51.993938
15 68847874 0.005306367641288645 51.993991
15 68857862 0.0711854225065544 51.994702
15 68867850 0.0025030036044082814 51.994727
15 68877839 3.9252177395134256 52.033936
15 68887827 2.2836403684423607 52.056745
