chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
19 29747695 1.9861598636045128 34.315147
19 29757666 0.8068398355225793 34.323192
19 29767636 1.275626880641882 34.33591
19 29777607 0.1930598736335327 34.337835
19 29787577 0.10010030090298083 34.338833
19 29797548 0.0766222043924036 34.339597
19 29807519 0.09327048440516218 34.340527
19 29817489 0.1978936810430851 34.3425
19 29827460 0.4536154849061222 34.347023
19 29837431 0.41690903620492425 34.35118
19 29847401 1.1037111334001797 34.362184
19 29857372 0.640958780463414 34.368575
19 29867343 1.5423728813562247 34.383954
19 29877313 0.8019057171508505 34.391949
19 29887284 8.074917260054702 34.472464
19 29897254 8.294483450350908 34.55516
19 29907225 1.5400661919563772 34.570516
19 29917196 0.728111523418139 34.577776
19 29927166 2.0390170511531305 34.598105
19 29937137 0.9166583090965947 34.607245
19 29947108 0.020559622906541064 34.60745
19 29957078 0.5686058174521045 34.613119
19 29967049 0.40577675258273355 34.617165
19 29977019 0.0029087261783185873 34.617194
19 29986990 0.12696820780273788 34.61846
19 29996961 0.02687794604336382 34.618728
19 30006931 0.023771313942386546 34.618965
19 30016902 0.0780262762006656 34.619743
19 30026873 0.014341590612911091 34.619886
19 30036843 0.2579739217653646 34.622458
19 30046814 0.0 34.622458
19 30056785 0.017149734229435117 34.622629
19 30066755 0.0 34.622629
19 30076726 1.4756794704641354 34.637343
19 30086696 0.3240722166499037 34.640574
19 30096667 0.37177815665415426 34.644281
19 30106638 4.2601544478991755 34.686759
19 30116608 5.005817452356565 34.736667
19 30126579 1.557516798716816 34.752197
19 30136550 0.9220740146425446 34.761391
19 30146520 0.28164493480387087 34.764199
19 30156491 4.280413198275426 34.806879
19 30166462 0.2514291445192427 34.809386
19 30176432 2.0386158475425984 34.829711
19 30186403 0.22735934209169031 34.831978
19 30196373 0.6669007021066212 34.838627
19 30206344 0.0 34.838627
19 30216315 0.010530538561608795 34.838732
19 30226285 0.3606820461385867 34.842328
19 30236256 2.050546585096755 34.862774
19 30246227 5.851068097482563 34.921115
19 30256197 0.4034102306919842 34.925137
19 30266168 0.22314712666761688 34.927362
19 30276139 1.1024972420017192 34.938355
19 30286109 2.4939819458373482 34.96322
19 30296080 0.5122856283221232 34.968328
19 30306050 0.15677031093252924 34.969891
19 30316021 0.6818774445893979 34.97669
19 30325992 1.0894594323538773 34.987553
19 30335962 2.1368104312939473 35.008857
19 30345933 0.6985257246014439 35.015822
19 30355904 2.1733025774747063 35.037492
19 30365874 1.8671013039114284 35.056107
19 30375845 1.3847156754588208 35.069914
19 30385815 0.7188565697093869 35.077081
19 30395786 1.5112827198873622 35.09215
19 30405757 0.33988566843903695 35.095539
19 30415727 3.54553660982914 35.130888
19 30425698 1.9062280613781961 35.149895
19 30435669 1.9181626717480669 35.169021
19 30445639 0.5676028084254175 35.17468
19 30455610 4.2570454317516475 35.217127
19 30465581 5.716477785578646 35.274126
19 30475551 6.432497492477507 35.338258
19 30485522 2.832815163975105 35.366504
19 30495492 0.9045135406216177 35.375522
19 30505463 0.07632133186282523 35.376283
19 30515434 0.0 35.376283
19 30525404 4.1658976930791 35.417817
19 30535375 0.5810851469262492 35.423611
19 30545346 0.15204091866435596 35.425127
19 30555316 2.7500501504510813 35.452545
19 30565287 9.867014341590192 35.550929
19 30575258 2.8918864707653023 35.579764
19 30585228 0.2176529588765859 35.581934
19 30595199 7.635141911544102 35.658064
19 30605169 8.164493480440825 35.739464
19 30615140 0.08705245211153222 35.740332
19 30625111 0.3992578477581 35.744313
19 30635081 0.5197592778339925 35.749495
19 30645052 2.8811553505158827 35.778223
19 30655023 1.2163273493134223 35.790351
19 30664993 0.1351053159473968 35.791698
19 30674964 4.407080533547872 35.835641
19 30684934 1.8188565697087582 35.853775
19 30694905 1.7405475880054164 35.87113
19 30704876 0.6363454016644317 35.877475
19 30714846 0.6840521564698808 35.884295
19 30724817 0.19265871025933634 35.886216
19 30734788 3.5806839835528175 35.921919
19 30744758 3.1706118355063246 35.95353
19 30754729 1.4190151439169785 35.967679
19 30764700 0.15043626516899578 35.969179
19 30774670 0.0 35.969179
19 30784641 0.22475178016297706 35.97142
19 30794611 0.2030090270811127 35.973444
19 30804582 0.32223447999221266 35.976657
19 30814553 0.11473272490186351 35.977801
19 30824523 1.9610832497489818 35.997353
19 30834494 0.008223849163186513 35.997435
19 30844465 0.3740848460532892 36.001165
19 30854435 0.6362086258777431 36.007508
19 30864406 0.5781767124658198 36.013273
19 30874377 0.7116638250931913 36.020369
19 30884347 6.317251755265353 36.083352
19 30894318 5.291044027680244 36.136109
19 30904288 0.8839518555670525 36.144922
19 30914259 1.9064286430645816 36.163931
19 30924230 0.32153244408772536 36.167137
19 30934200 1.2265797392181474 36.179366
19 30944171 4.59332062982648 36.225166
19 30954142 0.0 36.225166
19 30964112 0.09177532597784463 36.226081
19 30974083 2.6315314411790984 36.25232
19 30984054 0.0 36.25232
19 30994024 0.0 36.25232
19 31003995 0.0 36.25232
19 31013965 0.15045135406219226 36.25382
19 31023936 1.6329355129880556 36.270102
19 31033907 0.000902617590872878 36.270111
19 31043877 0.9500501504515916 36.279583
19 31053848 0.0 36.279583
19 31063819 0.17530839434351564 36.281331
19 31073789 0.0002006018049097779 36.281333
19 31083760 0.0010029084347782705 36.281343
19 31093730 0.028585757271624105 36.281628
19 31103701 0.14552201384043503 36.283079
19 31113672 0.3342693812052763 36.286412
19 31123642 2.159277833500857 36.30794
19 31133613 1.3258449503557217 36.32116
19 31143584 1.6882960585701434 36.337994
19 31153554 2.251354062186066 36.36044
19 31163525 0.16467756493871408 36.362082
19 31173496 0.3485106809749946 36.365557
19 31183466 1.7826479438313203 36.38333
19 31193437 0.747868819577 36.390787
19 31203407 0.0 36.390787
19 31213378 0.0 36.390787
19 31223349 0.935914151037354 36.400119
19 31233319 0.025376128385228174 36.400372
19 31243290 0.08294052752993895 36.401199
19 31253261 0.24571256644300188 36.403649
19 31263231 0.2867602808426111 36.406508
19 31273202 0.5326446695415661 36.411819
19 31283173 6.978036305285318 36.481397
19 31293143 2.0575727181543217 36.501911
19 31303114 1.7041420118345094 36.518903
19 31313084 0.7286860581741973 36.526168
19 31323055 1.9213719787387873 36.545326
19 31333026 3.7247016347403727 36.582465
19 31342996 1.7408224674021548 36.599821
19 31352967 0.26667335272302667 36.60248
19 31362938 0.031892488215829955 36.602798
19 31372908 0.4502507522567223 36.607287
19 31382879 0.08986059572734363 36.608183
19 31392850 0.10881556513923711 36.609268
19 31402820 0.5748244734199865 36.614999
19 31412791 0.0 36.614999
19 31422761 0.0824473420260215 36.615821
19 31432732 0.154548189750589 36.617362
19 31442703 0.25865008524693833 36.619941
19 31452673 0.20310932798428027 36.621966
19 31462644 0.21131280714093886 36.624073
19 31472615 1.7159763313604748 36.641183
19 31482585 0.698294884654109 36.648145
19 31492556 0.15525022565436372 36.649693
19 31502526 0.03269809428296477 36.650019
19 31512497 1.4405776752582977 36.664383
19 31522468 1.23197272089069 36.676667
19 31532438 1.0138415245732542 36.686775
19 31542409 2.3417911944640104 36.710125
19 31552380 1.4175107812662362 36.724259
19 31562350 1.2641925777328047 36.736863
19 31572321 0.16878948951959472 36.738546
19 31582292 0.002206398555942108 36.738568
19 31592262 1.4456369107319527 36.752981
19 31602233 0.02146224049741394 36.753195
19 31612203 0.6542627883652345 36.759718
19 31622174 2.265670444288283 36.782309
19 31632145 0.9892688797513104 36.792173
19 31642115 0.932898696088332 36.801474
19 31652086 0.3790993882257553 36.805254
19 31662057 0.9749272891383993 36.814975
19 31672027 1.653159478435651 36.831457
19 31681998 0.5656403570353671 36.837097
19 31691969 0.0003008725302909593 36.8371
19 31701939 0.043831494483251986 36.837537
19 31711910 0.1710961789194422 36.839243
19 31721880 0.0 36.839243
19 31731851 0.48400361046978474 36.844069
19 31741822 1.3207301173407753 36.857238
19 31751792 3.623069207622756 36.89336
19 31761763 0.06970213619499892 36.894055
19 31771734 0.0 36.894055
19 31781704 0.4412236710129765 36.898454
19 31791675 0.4039715174002752 36.902482
19 31801645 0.03350050150474192 36.902816
19 31811616 0.10961789188620459 36.903909
19 31821587 0.08725303379791778 36.904779
19 31831557 1.1649949849547687 36.916394
19 31841528 0.044428843646995286 36.916837
19 31851499 0.0 36.916837
19 31861469 0.15566700100267475 36.918389
19 31871440 0.0 36.918389
19 31881411 5.361047036405535 36.971844
19 31891381 0.22226680040162636 36.97406
19 31901352 0.00681977735421189 36.974128
19 31911322 0.7692076228685985 36.981797
19 31921293 0.0120349012137762 36.981917
19 31931264 0.0 36.981917
19 31941234 0.33721163490427747 36.985279
19 31951205 0.0005014542173891353 36.985284
19 31961176 3.528231872429734 37.020464
19 31971146 3.0027081243735085 37.050401
19 31981117 3.6616186942132 37.086911
19 31991088 0.44559221743074645 37.091354
19 32001058 0.0034102306920183933 37.091388
19 32011029 0.3423929395245574 37.094802
19 32020999 0.015947843530237465 37.094961
19 32030970 0.7375388627017767 37.102315
19 32040941 0.5304382709863366 37.107604
19 32050911 0.15175526579695656 37.109117
19 32060882 2.761107210911975 37.136648
19 32070853 0.47688296058528185 37.141403
19 32080823 0.5360080240723073 37.146747
19 32090794 13.74395747668273 37.283788
19 32100765 0.5108815565138611 37.288882
19 32110735 0.9442326980942417 37.298296
19 32120706 0.6719486510883711 37.304996
19 32130676 1.2005015045135972 37.316965
19 32140647 1.54718684184088 37.332392
19 32150618 0.572460134389579 37.3381
19 32160588 0.008625877633213553 37.338186
19 32170559 2.2099087353327116 37.360221
19 32180530 1.520710059171 37.375384
19 32190500 1.4313941825477243 37.389655
19 32200471 0.5373583391837412 37.395013
19 32210441 0.6998996990976634 37.401991
19 32220412 0.001103199277971054 37.402002
19 32230383 0.0074215224147938085 37.402076
19 32240353 0.011033099297832335 37.402186
19 32250324 0.21361949654007376 37.404316
19 32260295 1.5388627018352135 37.41966
19 32270265 0.11965897693085915 37.420853
19 32280236 0.4248320128371072 37.425089
19 32290207 0.011332865309288889 37.425202
19 32300177 0.271113340020451 37.427905
19 32310148 0.07571958680153071 37.42866
19 32320118 0.3906720160481426 37.432555
19 32330089 0.9203690703039916 37.441732
19 32340060 0.2643666633231792 37.444368
19 32350030 0.06930792377164773 37.445059
19 32360001 0.15555109818465468 37.44661
19 32369972 0.00421221542478604 37.446652
19 32379942 0.003009027081486157 37.446682
19 32389913 0.3627519807440003 37.450299
19 32399884 0.04061779159569299 37.450704
19 32409854 0.07482447342020755 37.45145
19 32419825 0.01564537157726771 37.451606
19 32429795 0.19418254764298937 37.453542
19 32439766 0.0033095978339131617 37.453575
19 32449737 0.00020058168709817599 37.453577
19 32459707 0.5087261785354474 37.458649
19 32469678 0.2844248320130437 37.461485
19 32479649 0.0 37.461485
19 32489619 1.1850551654963468 37.4733
19 32499590 0.010229666031317836 37.473402
19 32509560 2.2557673019054842 37.495892
19 32519531 9.363253434961546 37.589253
19 32529502 4.667034399759167 37.635788
19 32539472 2.0397191574724527 37.656124
19 32549443 2.058369270885745 37.676648
19 32559414 0.474275398655856 37.681377
19 32569384 1.7092276830490445 37.698418
19 32579355 3.0000000000000524 37.728331
19 32589326 0.05245211112237101 37.728854
19 32599296 0.37542627883651475 37.732597
19 32609267 0.45090763213350354 37.737093
19 32619237 0.09729187562640446 37.738063
19 32629208 0.2620599739247569 37.740676
19 32639179 0.06348410390136894 37.741309
19 32649149 0.07943831494453533 37.742101
19 32659120 0.1343897302175317 37.743441
19 32669091 0.6611172399964713 37.750033
19 32679061 1.6789368104314113 37.766772
19 32689032 0.557516798716086 37.772331
19 32699003 1.2707852773039248 37.785002
19 32708973 0.055867602808483935 37.785559
19 32718944 0.16909036204988567 37.787245
19 32728914 0.004413239719418005 37.787289
19 32738885 0.0 37.787289
19 32748856 0.0 37.787289
19 32758826 0.009227683049368248 37.787381
19 32768797 0.09146524922270381 37.788293
19 32778768 0.056062581485862524 37.788852
19 32788738 0.0 37.788852
19 32798709 0.14201183431942369 37.790268
19 32808680 0.1644769832516159 37.791908
19 32818650 0.09749247743202692 37.79288
19 32828621 0.4405776752582803 37.797273
19 32838591 0.11875626880662711 37.798457
19 32848562 0.06729515595267124 37.799128
19 32858533 0.39825493932403433 37.803099
19 32868503 0.3730190571711833 37.806818
19 32878474 0.07180824390703563 37.807534
19 32888445 0.0458329154552573 37.807991
19 32898415 0.17181544633924736 37.809704
19 32908386 0.07491726005385062 37.810451
19 32918356 0.016148445335859924 37.810612
19 32928327 0.156253134089142 37.81217
19 32938298 0.02687794604336382 37.812438
19 32948268 0.07442326980967531 37.81318
19 32958239 0.07321231571529764 37.81391
19 32968210 0.30428241901509745 37.816944
19 32978180 3.717853560682087 37.854011
19 32988151 0.5996389529639463 37.85999
19 32998122 0.0 37.85999
19 33008092 0.1945837512535216 37.86193
19 33018063 0.0 37.86193
19 33028033 0.00511534603802759 37.861981
19 33038004 1.5562130177517468 37.877498
19 33047975 2.304382709858325 37.900475
19 33057945 0.49157472417218795 37.905376
19 33067916 0.0 37.905376
19 33077887 0.22715876040530475 37.907641
19 33087857 0.023971915747296322 37.90788
19 33097828 0.05195065690498188 37.908398
19 33107799 0.01825293350740617 37.90858
19 33117769 0.5553660982945632 37.914117
19 33127740 2.400260756192913 37.93805
19 33137710 0.002908726179031268 37.938079
19 33147681 2.7044428843648176 37.965045
19 33157652 0.9743255440778175 37.97476
19 33167622 6.536509528585493 38.039929
19 33177593 1.9916758599936555 38.059788
19 33187564 0.9529635944243089 38.06929
19 33197534 1.2665997993981362 38.081918
19 33207505 2.3736836826798404 38.105586
19 33217475 5.792978936810201 38.163342
19 33227446 6.524220238692099 38.228395
19 33237417 2.893390833416757 38.257245
19 33247387 0.8709127382151336 38.265928
19 33257358 0.8932905425735296 38.274835
19 33267329 1.518403369771865 38.289975
19 33277299 5.319658976931127 38.343012
19 33287270 7.178317119646547 38.414587
19 33297241 3.890983853174447 38.453384
19 33307211 1.0148445336006537 38.463502
19 33317182 0.0 38.463502
19 33327152 0.026680040120705132 38.463768
19 33337123 0.22334770835400244 38.465995
19 33347094 0.24531140306880553 38.468441
19 33357064 0.7571715145440792 38.47599
19 33367035 0.0908635041621219 38.476896
19 33377006 0.0 38.476896
19 33386976 1.318154463389657 38.490038
19 33396947 0.7221943636548 38.497239
19 33406918 0.10550596730532395 38.498291
19 33416888 0.16750250752228424 38.499961
19 33426859 1.6749573763912982 38.516662
19 33436829 0.3625877632902183 38.520277
19 33446800 0.053455019556436674 38.52081
19 33456771 0.07170795306384285 38.521525
19 33466741 0.0012036108330220712 38.521537
19 33476712 0.000501454216676526 38.521542
19 33486683 0.1478287032395699 38.523016
19 33496653 0.0017051153460091967 38.523033
19 33506624 0.24069802427053574 38.525433
19 33516595 0.035703540267132246 38.525789
19 33526565 0.1990972918753945 38.527774
19 33536536 3.681175408684963 38.564479
19 33546506 1.7386158475424458 38.581813
19 33556477 2.386420619797391 38.605608
19 33566448 3.253234379701753 38.638046
19 33576418 1.4655967903710758 38.652658
19 33586389 7.936415605254865 38.731792
19 33596360 0.0 38.731792
19 33606330 0.14924774322988288 38.73328
19 33616301 0.04452913449018807 38.733724
19 33626271 0.47973921765257843 38.738507
19 33636242 1.5879049242804786 38.75434
19 33646213 6.0237689298966535 38.814403
19 33656183 11.548545636910653 38.929542
19 33666154 0.7655200080238242 38.937175
19 33676125 0.03429946845815763 38.937517
19 33686095 0.4943831494480516 38.942446
19 33696066 4.058770434259976 38.982916
19 33706037 1.0435262260554272 38.993321
19 33716007 1.8123370110327988 39.01139
19 33725978 0.4207200882562266 39.015585
19 33735948 0.3162487462384673 39.018738
19 33745919 2.755190051148636 39.04621
19 33755890 1.676662320729851 39.062928
19 33765860 0.8132397191574728 39.071036
19 33775831 2.4650486410593513 39.095615
19 33785802 7.449302978637553 39.169892
19 33795772 0.38294884653987377 39.17371
19 33805743 1.278006218032333 39.186453
19 33815714 1.1736034500049801 39.198155
19 33825684 0.2045135406222121 39.200194
19 33835655 0.8588907832714666 39.208758
19 33845625 1.845235707121386 39.227155
19 33855596 3.2762009828499092 39.259822
19 33865567 0.5130879550698032 39.264938
19 33875537 1.7332998996987958 39.282219
19 33885508 1.774546183933283 39.299913
19 33895479 0.09236786681428931 39.300834
19 33905449 0.02788365095301452 39.301112
19 33915420 0.28793501153334244 39.303983
19 33925390 0.0 39.303983
19 33935361 1.3791996790689656 39.317735
19 33945332 6.115434760806456 39.378712
19 33955302 2.6132397191576753 39.404766
19 33965273 0.1742051950655446 39.406503
19 33975244 0.13920369070289965 39.407891
19 33985214 0.0 39.407891
19 33995185 4.054357637148092 39.448317
19 34005156 0.2515294353624355 39.450825
19 34015126 0.00010030090245488895 39.450826
19 34025097 0.3987563935414235 39.454802
19 34035067 0.5414242728184122 39.4602
19 34045038 0.6201985758697748 39.466384
19 34055009 2.3798014241302776 39.490113
19 34064979 0.9945837512534531 39.500029
19 34074950 1.2094072811153052 39.512088
19 34084921 1.791194463945329 39.529948
19 34094891 0.8893681043131574 39.538815
19 34104862 0.27800621803231557 39.541587
19 34114833 1.0701032995685 39.552257
19 34124803 0.9837512537612433 39.562065
19 34134774 0.28492628623043287 39.564906
19 34144744 5.919759277833174 39.623926
19 34154715 1.5115835924183658 39.638998
19 34164686 0.0 39.638998
19 34174656 1.3194583751251339 39.652153
19 34184627 0.13418914853114614 39.653491
19 34194598 0.4594323538255558 39.658072
19 34204568 1.2291875626883888 39.670327
19 34214539 0.7890883562332749 39.678195
19 34224510 0.06057566944093953 39.678799
19 34234480 0.16800401203598403 39.680474
19 34244451 0.7286129776355281 39.687739
19 34254421 0.020661985957732817 39.687945
19 34264392 0.050145421723236126 39.688445
19 34274363 1.0107311202487244 39.698523
19 34284333 0.7823470411229722 39.706323
19 34294304 0.17450606759654816 39.708063
19 34304275 0.5166984254332948 39.713215
19 34314245 0.0 39.713215
19 34324216 0.10069200681995599 39.714219
19 34334186 0.0019057171516316553 39.714238
19 34344157 0.1298766422624547 39.715533
19 34354128 0.006318323136822755 39.715596
19 34364098 0.0 39.715596
19 34374069 0.13298565840926968 39.716922
19 34384040 0.0758198776454361 39.717678
19 34394010 0.19047141424289363 39.719577
19 34403981 0.009327048440444958 39.71967
19 34413952 0.024270384113937966 39.719912
19 34423922 0.0072216649945690235 39.719984
19 34433893 0.06478788486643818 39.72063
19 34443863 0.0 39.72063
19 34453834 0.25193059873663187 39.723142
19 34463805 0.01845351519379174 39.723326
19 34473775 0.016148445335859924 39.723487
19 34483746 0.022866312305675953 39.723715
19 34493717 1.2330759201686612 39.73601
19 34503687 4.206920762286488 39.777953
19 34513658 1.2831210510487046 39.790747
19 34523629 2.2766021462233756 39.813447
19 34533599 1.1616850551659177 39.825029
19 34543570 0.19486510881527844 39.826972
19 34553540 2.0187562688066425 39.847099
19 34563511 0.23478086450719673 39.84944
19 34573482 0.0014040718082620133 39.849454
19 34583452 0.4229689067198625 39.853671
19 34593423 1.1293751880457956 39.864932
19 34603394 2.264366663323214 39.88751
19 34613364 0.5565697091275852 39.893059
19 34623335 0.0 39.893059
19 34633306 0.024571256644228927 39.893304
19 34643276 0.3728184553662735 39.897021
19 34653247 0.0900611774144418 39.897919
19 34663217 0.03751253761291501 39.898293
19 34673188 0.05074716678310543 39.898799
19 34683159 0.0 39.898799
19 34693129 0.02838515546671433 39.899082
19 34703100 0.0 39.899082
19 34713071 0.04412797111599172 39.899522
19 34723041 0.1160481444332183 39.900679
19 34733012 0.1839334068801859 39.902513
19 34742982 0.14483450351046487 39.903957
19 34752953 0.15414702637639266 39.905494
19 34762924 0.12125162972649706 39.906703
19 34772894 0.043831494483251986 39.90714
19 34782865 0.1756092668738066 39.908891
19 34792836 1.312405977334396 39.921977
19 34802806 0.6127382146441465 39.928086
19 34812777 3.127670243706565 39.959272
19 34822748 0.8367265068702779 39.967615
19 34832718 1.215245737211525 39.979731
19 34842689 0.027680272791043913 39.980007
19 34852659 4.710932798395153 40.026975
19 34862630 0.10029084344575964 40.027975
19 34872601 0.03219336074612091 40.028296
19 34882571 1.2361083249748803 40.04062
19 34892542 0.4261357938021764 40.044869
19 34902513 0.007321231571601025 40.044942
19 34912483 0.18164493480477029 40.046753
19 34922454 0.09688095476865369 40.047719
19 34932425 0.7010329956876771 40.054709
19 34942395 0.460280842527155 40.059298
19 34952366 0.5279309999001035 40.064562
19 34962336 0.4804413239719007 40.069352
19 34972307 0.1710961789187296 40.071058
19 34982278 1.4816969210713797 40.085832
19 34992248 0.6635907723163451 40.092448
19 35002219 0.4922274596329712 40.097356
19 35012190 0.81325844950402 40.105465
19 35022160 0.48074222667997807 40.110258
19 35032131 0.07180824390703563 40.110974
19 35042101 2.539919759277854 40.136297
19 35052072 3.675859993982918 40.172949
19 35062043 0.6323337679267438 40.179254
19 35072013 0.8605817452359108 40.187834
19 35081984 7.30057165780711 40.260628
19 35091955 2.5649383211316272 40.286203
19 35101925 2.1260782347041927 40.3074
19 35111896 4.749172600541426 40.354754
19 35121867 3.4849062280614223 40.389502
19 35131837 3.9538615847542418 40.428922
19 35141808 1.0379099388223791 40.439271
19 35151778 5.575125376128705 40.494855
19 35161749 15.782067997191513 40.652218
19 35171720 8.158058369271027 40.733562
19 35181690 0.15506519558652004 40.735108
19 35191661 0.12957576973287635 40.7364
19 35201632 0.5336475779756317 40.741721
19 35211602 11.316750250752294 40.854549
19 35221573 1.2326747567951775 40.86684
19 35231544 1.9265871025969263 40.88605
19 35241514 0.19638916750269836 40.888008
19 35251485 0.6060575669439618 40.894051
19 35261455 0.7450351053163923 40.901479
19 35271426 0.4481997793601723 40.905948
19 35281397 0.05937217931977569 40.90654
19 35291367 0.8191574724172775 40.914707
19 35301338 1.704041720990604 40.931698
19 35311309 1.3508173703741468 40.945167
19 35321279 1.0499498495489499 40.955635
19 35331250 1.0084244308495895 40.96569
19 35341221 2.0138401363955567 40.98577
19 35351191 4.493580742226645 41.030571
19 35361162 2.682980643866691 41.057323
19 35371132 0.0 41.057323
19 35381103 2.9901714973429305 41.087138
19 35391074 0.6030488416403397 41.093151
19 35401044 3.1919759277833797 41.124975
19 35411015 1.5791796209006155 41.140721
19 35420986 0.6112726908035262 41.146816
19 35430956 1.6935807422268845 41.163701
19 35440927 3.0963795005513166 41.194575
19 35450897 5.091173520561618 41.245334
19 35460868 1.7562932504265896 41.262846
19 35470839 0.42854277404450414 41.267119
19 35480809 0.013239719157541336 41.267251
19 35490780 0.11924581285694051 41.26844
19 35500751 0.6774646474775138 41.275195
19 35510721 0.547642928787007 41.280655
19 35520692 4.2572460134387455 41.323104
19 35530663 1.0211613679671403 41.333286
19 35540633 0.27352056168506983 41.336013
19 35550604 0.2570454317522908 41.338576
19 35560574 4.727783350049623 41.385712
19 35570545 0.13789990973854305 41.387087
19 35580516 0.2926486811755176 41.390005
19 35590486 4.981845536609269 41.439674
19 35600457 5.1064085848962835 41.49059
19 35610428 0.019356132785377227 41.490783
19 35620398 0.17181544633924736 41.492496
19 35630369 0.4362651689895889 41.496846
19 35640340 0.1598636044533461 41.49844
19 35650310 0.2389167502504734 41.500822
19 35660281 0.502457125664289 41.505832
19 35670251 0.5871614844532959 41.511686
19 35680222 0.22013840136399468 41.513881
19 35690193 1.3862200381109882 41.527703
19 35700163 2.993981945837127 41.557553
19 35710134 0.08645070705023768 41.558415
19 35720105 0.23217330257777088 41.56073
19 35730075 1.75687061183556 41.578246
19 35740046 1.4350616788684425 41.592555
19 35750016 0.02046138415282304 41.592759
19 35759987 0.6517901915553138 41.599258
19 35769958 0.48610971818253407 41.604105
19 35779928 0.13851554664012788 41.605486
19 35789899 1.197071507371238 41.617422
19 35799870 0.0033095978339131617 41.617455
19 35809840 2.027181544634234 41.637666
19 35819811 2.9720188546780046 41.6673
19 35829782 1.10981847357332 41.678366
19 35839752 2.258174523570816 41.70088
19 35849723 0.24821983752923493 41.703355
19 35859693 6.089468405215167 41.764067
19 35869664 0.1657807642166851 41.76572
19 35879635 0.004613378798269782 41.765766
19 35889605 0.003510531595185963 41.765801
19 35899576 0.04523117039396277 41.766252
19 35909547 0.695115835924338 41.773183
19 35919517 0.5357071213635173 41.778524
19 35929488 0.07251027981152294 41.779247
19 35939459 1.5102798114532967 41.794306
19 35949429 0.2687061183551196 41.796985
19 35959400 1.6518904823992366 41.813456
19 35969370 0.06158475426266622 41.81407
19 35979341 1.3711764115935898 41.827742
19 35989312 2.1428141610671387 41.849108
19 35999282 0.07703109327991656 41.849876
19 36009253 0.13599438371289188 41.851232
19 36019224 0.8896800722093255 41.860103
19 36029194 2.0134403209629927 41.880177
19 36039165 0.9682078026273803 41.889831
19 36049136 0.13308594925246248 41.891158
19 36059106 0.0039117352057182 41.891197
19 36069077 0.07501755089775601 41.891945
19 36079047 0.25015045135392816 41.894439
19 36089018 0.025574165079007196 41.894694
19 36098989 0.01103199277899793 41.894804
19 36108959 1.0818455366094248 41.90559
19 36118930 0.07160766222065007 41.906304
19 36128901 1.9534650486410028 41.925782
19 36138871 0.0 41.925782
19 36148842 3.124059773343073 41.956932
19 36158812 4.195687061183033 41.998763
19 36168783 1.7096580082243646 42.01581
19 36178754 1.191956674355579 42.027695
19 36188724 0.6392176529585165 42.034068
19 36198695 0.6394544178119592 42.040444
19 36208666 0.0 42.040444
19 36218636 0.4895687061181014 42.045325
19 36228607 0.3935412696825718 42.049249
19 36238578 1.578778457526419 42.064991
19 36248548 0.0007021063193222649 42.064998
19 36258519 0.10420218634025472 42.066037
19 36268489 0.0 42.066037
19 36278460 0.0 42.066037
19 36288431 0.0 42.066037
19 36298401 0.0 42.066037
19 36308372 0.0 42.066037
19 36318343 0.0 42.066037
19 36328313 0.0 42.066037
19 36338284 0.08885768729327796 42.066923
19 36348255 0.04031691906468942 42.067325
19 36358225 0.00641925777350455 42.067389
19 36368196 0.1141309798419942 42.068527
19 36378166 0.731494483450061 42.07582
19 36388137 0.051048039314109 42.076329
19 36398108 0.025875037609298157 42.076587
19 36408078 0.008826479438123331 42.076675
19 36418049 0.600942733928303 42.082667
19 36428020 1.9049242804131268 42.101661
19 36437990 0.6359077231696657 42.108001
19 36447961 0.058870725102386556 42.108588
19 36457931 1.4453360080245878 42.122998
19 36467902 0.3023768929894463 42.126013
19 36477873 0.0 42.126013
19 36487843 0.7086258776326191 42.133078
19 36497814 0.04944338581946142 42.133571
19 36507785 0.0022063985552294987 42.133593
19 36517755 0.01404212637931849 42.133733
19 36527726 0.009226757597252173 42.133825
19 36537697 0.00842443084957208 42.133909
19 36547667 0.027181544633692257 42.13418
19 36557638 1.5481897502756583 42.149617
19 36567608 0.2728184553664602 42.152337
19 36577579 0.0 42.152337
19 36587550 0.0 42.152337
19 36597520 0.0 42.152337
19 36607491 0.0 42.152337
19 36617462 0.0 42.152337
19 36627432 0.04062186559685605 42.152742
19 36637403 0.06458730317862739 42.153386
19 36647374 0.07020359041238805 42.154086
19 36657344 0.0017051153460091967 42.154103
19 36667315 0.00010029084319278334 42.154104
19 36677285 0.0 42.154104
19 36687256 0.0 42.154104
19 36697227 0.0068197773549244995 42.154172
19 36707197 0.004814443329950242 42.15422
19 36717168 0.009327048440444958 42.154313
19 36727139 0.581185437769442 42.160108
19 36737109 0.00762286860581394 42.160184
19 36747080 0.01363955470842378 42.16032
19 36757051 0.3411894494033936 42.163722
19 36767021 0.10110330992966778 42.16473
19 36776992 0.4859091364961485 42.169575
19 36786962 0.09067201604799013 42.170479
19 36796933 0.11122254538156479 42.171588
19 36806904 0.01845351519379174 42.171772
19 36816874 0.0 42.171772
19 36826845 0.05375589208744024 42.172308
19 36836816 0.060876541971943095 42.172915
19 36846786 0.0 42.172915
19 36856757 0.45522013840076975 42.177454
19 36866727 0.03821464393223727 42.177835
19 36876698 0.07220940728123199 42.178555
19 36886669 0.22806137799617762 42.180829
