chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
11 63937679 0.8088279451510584 75.294782
11 63947670 0.06045440896763168 75.295386
11 63957662 0.009707766214060642 75.295483
11 63967653 0.020518466619358976 75.295688
11 63977644 0.08327494745296851 75.29652
11 63987635 0.9911920728650007 75.306423
11 63997627 0.01911529223388115 75.306614
11 64007618 1.2201981783606641 75.318805
11 64017609 1.2701431288165657 75.331495
11 64027601 0.989691753402837 75.341384
11 64037592 2.3017715944339403 75.364381
11 64047583 4.219497547793325 75.406538
11 64057575 1.3789031224982053 75.420316
11 64067566 1.6607947152437497 75.436909
11 64077557 1.7965168651788157 75.454858
11 64087549 1.998799039230951 75.47483
11 64097540 2.633370033030666 75.50114
11 64107531 0.9461515363820934 75.510593
11 64117522 0.3332999699735146 75.513923
11 64127514 0.12109687750203939 75.515133
11 64137505 1.0710639575615462 75.525834
11 64147496 0.062155940345843236 75.526455
11 64157488 1.5430344275417158 75.541873
11 64167479 0.0 75.541873
11 64177470 1.1758582724463433 75.553621
11 64187462 0.08076461168881838 75.554428
11 64197453 0.021819637674289485 75.554646
11 64207444 0.0 75.554646
11 64217436 0.002502001600652971 75.554671
11 64227427 0.4896406766087599 75.559563
11 64237418 0.3397057351616574 75.562957
11 64247410 0.8242594075256785 75.571193
11 64257401 0.4963467120407859 75.576152
11 64267392 0.1652487238524289 75.577803
11 64277383 0.25282754479062525 75.580329
11 64287375 0.2735188150512513 75.583062
11 64297366 0.06726053448190028 75.583734
11 64307357 0.10549494545053906 75.584788
11 64317349 0.005004003202728166 75.584838
11 64327340 0.797517765988499 75.592806
11 64337331 0.06615954359003266 75.593467
11 64347323 0.23168534827820741 75.595782
11 64357314 0.7266539885899574 75.603042
11 64367305 0.14883395055523488 75.604529
11 64377297 0.667233787030355 75.611196
11 64387288 0.10159143228859226 75.612211
11 64397279 1.079671704533424 75.622998
11 64407271 0.06645316253006826 75.623662
11 64417262 0.14453007707000703 75.625106
11 64427253 2.6123511160043607 75.651206
11 64437244 1.74166750074992 75.668607
11 64447236 0.2145716573259864 75.670751
11 64457227 6.6645981383245845 75.737337
11 64467218 0.002802522270079178 75.737365
11 64477210 0.4770816653323735 75.742132
11 64487201 0.2084876388748821 75.744215
11 64497192 0.1437293564206002 75.745651
11 64507184 0.24779823859102054 75.748127
11 64517175 0.25783204884443967 75.750703
11 64527166 0.12951656490856378 75.751997
11 64537158 0.2928342674141518 75.754923
11 64547149 2.0209188269439458 75.775114
11 64557140 0.03863477129334219 75.7755
11 64567131 0.9309378440604319 75.784801
11 64577123 0.1265012009599618 75.786065
11 64587114 1.6604944450012888 75.802655
11 64597105 0.7095385847255992 75.809744
11 64607097 1.2407926341077435 75.822142
11 64617088 0.041437293564843734 75.822556
11 64627079 0.039335401860506394 75.822949
11 64637071 0.02612089671826947 75.82321
11 64647062 0.315183665298109 75.826359
11 64657053 0.4482033830453385 75.830837
11 64667045 0.09117293835089117 75.831748
11 64677036 0.052847562805378605 75.832276
11 64687027 0.0022019817837352377 75.832298
11 64697019 0.05004003202585943 75.832798
11 64707010 1.0757681913728998 75.843546
11 64717001 0.13151836652923612 75.84486
11 64726992 1.3878490641584689 75.858726
11 64736984 0.01351080864693938 75.858861
11 64746975 0.0009008107288047282 75.85887
11 64756966 0.3111800620567643 75.861979
11 64766958 0.1677341873487921 75.863655
11 64776949 2.4854368932042354 75.888487
11 64786940 0.4881393253936112 75.893364
11 64796932 0.07405924739724797 75.894104
11 64806923 0.5762185967373312 75.899861
11 64816914 2.087378640776439 75.920716
11 64826906 6.645916733386773 75.987122
11 64836897 0.22800520468461608 75.9894
11 64846888 1.6461815634070098 76.005847
11 64856880 2.2785228182547796 76.028614
11 64866871 0.22580322289945845 76.03087
11 64876862 0.28745871284262275 76.033742
11 64886853 0.1978780902809093 76.035719
11 64896845 0.0 76.035719
11 64906836 0.10319287358598356 76.03675
11 64916827 0.0651586427789853 76.037401
11 64926819 0.9487590072054024 76.046881
11 64936810 4.150135121609932 76.088345
11 64946801 0.0003002702424607875 76.088348
11 64956793 0.008306645316614089 76.088431
11 64966784 0.09578620758679338 76.089388
11 64976775 0.22920628565730394 76.091678
11 64986767 0.22387910328200836 76.093915
11 64996758 0.7972174957460382 76.10188
11 65006749 0.2770493444102905 76.104648
11 65016740 0.06205585026502297 76.105268
11 65026732 0.0 76.105268
11 65036723 0.974376939245948 76.115003
11 65046714 0.20398358522659135 76.117041
11 65056706 0.2602081665333313 76.119641
11 65066697 0.22209988990057455 76.12186
11 65076688 0.12771494344953196 76.123136
11 65086680 0.08757005604418734 76.124011
11 65096671 0.18306475828252894 76.12584
11 65106662 0.0 76.12584
11 65116654 0.16002802241781386 76.127439
11 65126645 0.1883695325802265 76.129321
11 65136636 0.5621058953046928 76.134937
11 65146628 0.19005204163418285 76.136836
11 65156619 0.0736662996700431 76.137572
11 65166610 0.06585927334472715 76.13823
11 65176601 2.262736462817317 76.160837
11 65186593 0.19685748598812958 76.162804
11 65196584 0.3830447402663532 76.166631
11 65206575 0.08067260534595223 76.167437
11 65216567 0.9892914331462206 76.177322
11 65226558 0.8416574917426016 76.185731
11 65236549 0.3132819537582569 76.188861
11 65246541 0.0678542834260926 76.189539
11 65256532 0.0 76.189539
11 65266523 0.0031027925139623315 76.18957
11 65276515 0.06475180144122603 76.190217
11 65286506 0.0 76.190217
11 65296497 0.006706035432025975 76.190284
11 65306489 0.2071657325849816 76.192354
11 65316480 0.13462115904319846 76.193699
11 65326471 0.004103693325009688 76.19374
11 65336462 0.0003002702424607875 76.193743
11 65346454 1.1047838270613182 76.204782
11 65356445 0.061755580022562186 76.205399
11 65366436 0.0033029726756028566 76.205432
11 65376428 0.6625300240190225 76.212052
11 65386419 1.2906615954359246 76.224947
11 65396410 1.278550695625381 76.237721
11 65406402 0.2800240192166468 76.240519
11 65416393 0.08918026223558766 76.24141
11 65426384 0.2293063757381242 76.243701
11 65436376 0.20166132906326062 76.245716
11 65446367 2.3255930337303248 76.268951
11 65456358 1.2951656490842154 76.281891
11 65466349 0.563306976278803 76.287519
11 65476341 0.0 76.287519
11 65486332 0.7484736262628245 76.294997
11 65496323 1.4610149134229882 76.309594
11 65506315 0.36699359487519834 76.313261
11 65516306 0.0 76.313261
11 65526297 0.0044039635674704754 76.313305
11 65536289 0.23989191353102293 76.315702
11 65546280 0.13872485236678578 76.317088
11 65556271 0.7068361525377627 76.32415
11 65566263 0.1739391513213697 76.325888
11 65576254 0.5046541887687808 76.33093
11 65586245 1.5438895005512534 76.346355
11 65596237 1.0829663730977648 76.357176
11 65606228 1.5663096787118866 76.372825
11 65616219 0.0 76.372825
11 65626210 0.9810829746765516 76.382627
11 65636202 1.1861489191357724 76.394479
11 65646193 0.3796416775099301 76.398272
11 65656184 0.06946251626421315 76.398966
11 65666176 0.3592874299442201 76.402556
11 65676167 0.0 76.402556
11 65686158 0.0 76.402556
11 65696150 0.29233386709373677 76.405477
11 65706141 0.11230107096338529 76.406599
11 65716132 0.05214693223963677 76.40712
11 65726124 0.690852682145127 76.414023
11 65736115 0.3766389750782104 76.417786
11 65746106 0.009308377539042264 76.417879
11 65756098 0.18995196156896205 76.419777
11 65766089 0.017816034431522427 76.419955
11 65776080 0.0005004504055236782 76.41996
11 65786071 0.5339805825245031 76.425295
11 65796063 0.7176741393114087 76.432466
11 65806054 1.6270643579219792 76.448722
11 65816045 0.14623160844679622 76.450183
11 65826037 0.15402321857567783 76.451722
11 65836028 0.5720148133315013 76.457437
11 65846019 0.0 76.457437
11 65856011 0.015712570056196664 76.457594
11 65866002 0.9576618957062932 76.467162
11 65875993 0.1359223300967066 76.46852
11 65885985 0.7363891112886733 76.475878
11 65895976 0.05795215694143565 76.476457
11 65905967 1.415373836453737 76.490598
11 65915958 0.13121809628677533 76.491909
11 65925950 0.3630904723770988 76.495537
11 65935941 1.7395656090484273 76.512917
11 65945932 0.017816034431522427 76.513095
11 65955924 0.8165532425932781 76.521254
11 65965915 0.017816034431522427 76.521432
11 65975906 1.2301070963860503 76.533722
11 65985898 0.5955764611685391 76.539673
11 65995889 0.0 76.539673
11 66005880 0.3480132118910747 76.54315
11 66015872 0.0 76.54315
11 66025863 0.9218296466816078 76.55236
11 66035854 0.40486437794064273 76.556405
11 66045846 0.21927542033589667 76.558596
11 66055837 0.5352817535794335 76.563944
11 66065828 0.10349314382844434 76.564978
11 66075819 0.37523771394245964 76.568727
11 66085811 0.20316253002450574 76.570757
11 66095802 0.05815233710307617 76.571338
11 66105793 0.04894404964485417 76.571827
11 66115785 0.00020016012759712626 76.571829
11 66125776 0.015413872486146663 76.571983
11 66135767 0.05875287758942011 76.57257
11 66145759 0.04813851080942007 76.573051
11 66155750 0.6246621959752394 76.579292
11 66165741 0.0 76.579292
11 66175733 0.40222177742189263 76.583311
11 66185724 0.19977980182218374 76.585307
11 66195715 0.015814232809427713 76.585465
11 66205707 0.0026020816658737576 76.585491
11 66215698 0.09448503653186287 76.586435
11 66225689 0.0 76.586435
11 66235680 0.42368131318179014 76.590668
11 66245672 0.05554443554900264 76.591223
11 66255663 0.10389350415314776 76.592261
11 66265654 0.1643479131222018 76.593903
11 66275646 0.4175340272214728 76.598075
11 66285637 0.001401261135750772 76.598089
11 66295628 0.9676709038139221 76.607757
11 66305620 2.7343875100078137 76.635079
11 66315611 0.013412070862629586 76.635213
11 66325602 2.2383144830360115 76.657576
11 66335594 0.33506805444238996 76.660924
11 66345585 1.7410669602649984 76.678319
11 66355576 0.0498448603736589 76.678817
11 66365567 0.0805725152637096 76.679622
11 66375559 0.0080064051252184 76.679702
11 66385550 0.014613151836739832 76.679848
11 66395541 0.0 76.679848
11 66405533 0.5292233787022694 76.685136
11 66415524 0.189170253228211 76.687026
11 66425515 1.4055650085077487 76.701069
11 66435507 0.0 76.701069
11 66445498 0.008207386647174644 76.701151
11 66455489 0.023821439296384198 76.701389
11 66465481 0.0 76.701389
11 66475472 0.023421078970258417 76.701623
11 66485463 0.17455710139147115 76.703367
11 66495455 0.15792634107235512 76.704945
11 66505446 0.33900510459449323 76.708332
11 66515437 0.08187368631721774 76.70915
11 66525428 0.10699629666711008 76.710219
11 66535420 0.1057846277024592 76.711276
11 66545411 0.050145130617542055 76.711777
11 66555402 0.6107496747070862 76.717879
11 66565394 0.5145116092883251 76.72302
11 66575385 0.20578520668562317 76.725076
11 66585376 0.25102592333017104 76.727584
11 66595368 0.3475780624513437 76.731057
11 66605359 0.05454909418359016 76.731602
11 66615350 0.01681513362047507 76.73177
11 66625342 0.03022417934396612 76.732072
11 66635333 0.0344309878889346 76.732416
11 66645324 0.32569312381126153 76.73567
11 66655316 0.0 76.73567
11 66665307 0.20168151336203585 76.737685
11 66675298 0.2500250225205461 76.740183
11 66685289 0.0 76.740183
11 66695281 0.15392313851045705 76.741721
11 66705272 0.09578620758679338 76.742678
11 66715263 0.021819637674289485 76.742896
11 66725255 0.0 76.742896
11 66735246 0.28315483935455016 76.745725
11 66745237 0.16685016514982018 76.747392
11 66755229 0.8744995996791352 76.75613
11 66765220 0.0 76.75613
11 66775211 0.0 76.75613
11 66785203 0.0 76.75613
11 66795194 0.0005004504055236782 76.756135
11 66805185 0.7477729956956604 76.763606
11 66815176 0.6078470623561867 76.769679
11 66825168 0.0 76.769679
11 66835159 0.0 76.769679
11 66845150 0.0017015313782115593 76.769696
11 66855142 0.1666333066455857 76.771361
11 66865133 0.0 76.771361
11 66875124 0.09808827945134888 76.772341
11 66885116 0.36679343474760123 76.776006
11 66895107 0.1515363827444938 76.77752
11 66905098 0.4312881593440432 76.781829
11 66915090 0.7545036028817244 76.789368
11 66925081 0.3697327594845439 76.793062
11 66935072 0.0 76.793062
11 66945064 0.5459367493992962 76.798517
11 66955055 0.0029026123508994407 76.798546
11 66965046 0.0 76.798546
11 66975037 0.0 76.798546
11 66985029 0.22147718174515393 76.800759
11 66995020 0.6507857071361791 76.807261
11 67005011 0.11220098088256503 76.808382
11 67015003 0.5750600480386336 76.814128
11 67024994 0.2390151136018699 76.816516
11 67034985 0.3550195175669838 76.820063
11 67044977 0.1970576461157267 76.822032
11 67054968 1.6013412070871653 76.838031
11 67064959 0.07106395756160444 76.838741
11 67074951 1.569455564451381 76.854423
11 67084942 3.2929636673003633 76.887323
11 67094933 0.0 76.887323
11 67104925 0.5189151321068397 76.892508
11 67114916 0.0 76.892508
11 67124907 0.01321189070098906 76.89264
11 67134898 0.19367430687650172 76.894575
11 67144890 0.0 76.894575
11 67154881 0.0 76.894575
11 67164872 0.0 76.894575
11 67174864 0.15512409927888424 76.896125
11 67184855 0.11330197177443264 76.897257
11 67194846 0.0 76.897257
11 67204838 0.0 76.897257
11 67214829 0.0 76.897257
11 67224820 0.017015313782115595 76.897427
11 67234812 0.01941553242669906 76.897621
11 67244803 0.007807026323893594 76.897699
11 67254794 0.11340206185525291 76.898832
11 67264785 0.001601441297391297 76.898848
11 67274777 0.0 76.898848
11 67284768 0.24622159943941954 76.901308
11 67294759 0.2067861074966705 76.903374
11 67304751 0.02862289831892244 76.90366
11 67314742 0.2067861074966705 76.905726
11 67324733 0.39175257731905155 76.90964
11 67334725 0.3015412329873824 76.912653
11 67344716 0.003803423079704169 76.912691
11 67354707 0.001601441297391297 76.912707
11 67364699 0.0008006405132329515 76.912715
11 67374690 0.19567610849717407 76.91467
11 67384681 2.675407867080431 76.9414
11 67394673 5.768014411528531 76.999034
11 67404664 0.01901711540421031 76.999224
11 67414655 0.5891302171958596 77.00511
11 67424646 0.8625763186866641 77.013728
11 67434638 3.736088871096345 77.051059
11 67444629 0.7935141627471543 77.058987
11 67454620 2.3948553698328974 77.082914
11 67464612 0.24319455564490886 77.085344
11 67474603 0.17545791212027587 77.087097
11 67484594 0.025222700430712605 77.087349
11 67494586 0.011108887108662749 77.08746
11 67504577 0.5221699529578424 77.092677
11 67514568 0.8898008207394713 77.101567
11 67524560 2.107986389111095 77.12263
11 67534551 0.34831348213353547 77.12611
11 67544542 0.179961965769989 77.127908
11 67554534 0.00620496397115537 77.12797
11 67564525 0.09058152336991607 77.128875
11 67574516 0.0 77.128875
11 67584507 1.2208988089292507 77.141073
11 67594499 3.100680544435 77.172055
11 67604490 1.7561805625058395 77.189601
11 67614481 0.6739065158639768 77.196334
11 67624473 0.0 77.196334
11 67634464 0.23371033930559468 77.198669
11 67644455 3.9852867580822067 77.238486
11 67654447 5.836068855085065 77.2968
11 67664438 0.11009908917965006 77.2979
11 67674429 0.3003703332997287 77.300901
11 67684421 0.2457966373107826 77.303357
11 67694412 11.511160044038524 77.418365
11 67704403 5.173456110499312 77.470053
11 67714394 0.4903413071773465 77.474952
11 67724386 0.0 77.474952
11 67734377 0.0 77.474952
11 67744368 0.0 77.474952
11 67754360 0.0 77.474952
11 67764351 0.0 77.474952
11 67774342 0.0 77.474952
11 67784334 0.0 77.474952
11 67794325 0.0 77.474952
11 67804316 0.0 77.474952
11 67814308 0.0 77.474952
11 67824299 0.0 77.474952
11 67834290 0.0 77.474952
11 67844282 0.0 77.474952
11 67854273 0.0 77.474952
11 67864264 0.0 77.474952
11 67874255 0.0 77.474952
11 67884247 0.0 77.474952
11 67894238 0.0 77.474952
11 67904229 0.0 77.474952
11 67914221 0.0 77.474952
11 67924212 0.0 77.474952
11 67934203 0.0 77.474952
11 67944195 0.0 77.474952
11 67954186 0.0 77.474952
11 67964177 0.0 77.474952
11 67974169 0.0 77.474952
11 67984160 0.0 77.474952
11 67994151 0.0 77.474952
11 68004143 6.97748198558768 77.544671
11 68014134 1.0587528775907842 77.555249
11 68024125 3.2411170053046097 77.587631
11 68034116 1.5408867981181111 77.603026
11 68044108 1.4005204163327394 77.61702
11 68054099 0.6348713842459311 77.623363
11 68064090 0.011910719647480916 77.623482
11 68074082 0.1357085668536074 77.624838
11 68084073 0.22680412371192818 77.627104
11 68094064 0.020918826944062392 77.627313
11 68104056 0.18885108086433341 77.6292
11 68114047 0.10879791812614191 77.630287
11 68124038 0.0 77.630287
11 68134030 0.1342073658937845 77.631628
11 68144021 0.043939545591039755 77.632067
11 68154012 3.448803923530085 77.666524
11 68164003 5.873686317685869 77.725208
11 68173995 0.043935148118502625 77.725647
11 68183986 0.18676809128283522 77.727513
11 68193977 5.751276148534035 77.784974
11 68203969 4.103082465971543 77.825972
11 68213960 0.07486738064273098 77.82672
11 68223951 1.3087779001113302 77.839796
11 68233943 0.0 77.839796
11 68243934 0.0 77.839796
11 68253925 0.0 77.839796
11 68263917 7.951060848677704 77.919243
11 68273908 0.5397858072277243 77.924636
11 68283899 0.3710339305366297 77.928343
11 68293891 3.088971176942123 77.959208
11 68303882 0.05044540086000284 77.959712
11 68313873 8.62095886297731 78.045844
11 68323864 0.0010009008110473563 78.045854
11 68333856 0.17524019215359546 78.047605
11 68343847 0.8314483034733323 78.055912
11 68353838 0.28205384846268255 78.05873
11 68363830 0.030024019216368995 78.05903
11 68373821 0.3080772695413796 78.062108
11 68383812 0.0 78.062108
11 68393804 0.2420936749402802 78.064527
11 68403795 6.969172255030143 78.134156
11 68413786 0.33710339305321874 78.137524
11 68423778 0.05984787830229642 78.138122
11 68433769 0.22770493444073292 78.140397
11 68443760 0.305575017516606 78.14345
11 68453752 0.8462770216168292 78.151906
11 68463743 0.10139125212695173 78.152919
11 68473734 0.00400360324276706 78.152959
11 68483725 0.5307776999297205 78.158262
11 68493717 0.5247197758213785 78.163505
11 68503708 0.36002402161937586 78.167102
11 68513699 1.6813131818631086 78.1839
11 68523691 0.0005004003204150389 78.183905
11 68533682 0.42588329496552535 78.18816
11 68543673 0.006005404864861772 78.18822
11 68553665 0.5163130504395437 78.193379
11 68563656 0.2076869182268976 78.195454
11 68573647 0.8383545190669988 78.20383
11 68583639 0.49079263410833224 78.208734
11 68593630 0.00500450405239205 78.208784
11 68603621 0.01401261135039589 78.208924
11 68613612 0.16725052547310124 78.210595
11 68623604 0.330064051241084 78.213893
11 68633595 0.0 78.213893
11 68643586 1.2171954759289445 78.226054
11 68653578 0.04123298638883031 78.226466
11 68663569 1.3902512261038444 78.240356
11 68673560 0.5749174256824008 78.2461
11 68683552 3.7263811048837066 78.283334
11 68693543 6.093884496046591 78.344218
11 68703534 0.12421179061228857 78.345459
11 68713526 0.05984787830229642 78.346057
11 68723517 0.020618556700179237 78.346263
11 68733508 0.6665999399470292 78.352923
11 68743500 0.14161329063194486 78.354338
11 68753491 3.74547092383093 78.391759
11 68763482 2.9478530677616104 78.421211
11 68773473 0.16394755279749837 78.422849
11 68783465 0.11979583666981362 78.424046
11 68793456 0.07416675007414442 78.424787
11 68803447 6.487038334501394 78.489599
11 68813439 1.3234587670144236 78.502823
11 68823430 0.8541687518764265 78.511357
11 68833421 2.479831848664077 78.536133
11 68843413 1.0477381905510705 78.546602
11 68853404 0.6093484135727577 78.55269
11 68863395 0.6047442698436467 78.558732
11 68873387 0.14441553242541574 78.560175
11 68883378 0.39355419877950576 78.564107
11 68893369 0.013512160943449848 78.564242
11 68903361 0.22608086469268784 78.566501
11 68913352 0.5233710339305303 78.57173
11 68923343 0.041237113401780844 78.572142
11 68933334 0.0036032429180636438 78.572178
11 68943326 0.3740992794248074 78.575916
11 68953317 0.05194675207657388 78.576435
11 68963308 0.0 78.576435
11 68973300 2.356885508406744 78.599985
11 68983291 2.623761385246318 78.626199
11 68993282 0.7364628165345234 78.633557
11 69003274 0.9283426741392955 78.642833
11 69013265 2.555499949954793 78.668365
11 69023256 0.46621959763850146 78.673023
11 69033248 7.392814251401318 78.746892
11 69043239 13.771594434991286 78.884484
11 69053230 11.86507857071364 79.003028
11 69063221 3.0190171154040355 79.033191
11 69073213 1.4154323458771254 79.047334
11 69083204 2.252026824141102 79.069834
11 69093195 4.191372235011713 79.11171
11 69103187 2.2362890312251196 79.134055
11 69113178 1.765188669802421 79.151691
11 69123169 1.3728355519970254 79.165407
11 69133161 3.0158126501204845 79.195541
11 69143152 4.648984085676914 79.241989
11 69153143 0.04113702332096058 79.2424
11 69163135 0.3955164131303222 79.246352
11 69173126 0.5110599539583459 79.251458
11 69183117 1.2964668201377234 79.264411
11 69193109 1.222778222578491 79.276629
11 69203100 2.074767290561794 79.297358
11 69213091 2.3674306876184494 79.321011
11 69223082 0.6078470623561867 79.327084
11 69233074 0.2718174539638313 79.3298
11 69243065 0.1405264738258176 79.331204
11 69253056 2.8437593834454 79.359616
11 69263048 3.3398718975180106 79.392988
11 69273039 0.0 79.392988
11 69283030 1.4299869882890544 79.407275
11 69293022 1.4036228983190282 79.4213
11 69303013 1.934440996897617 79.440627
11 69313004 15.614352917625697 79.59663
11 69322996 2.9627702161721348 79.626234
11 69332987 2.1538384546089326 79.647753
11 69342978 0.0010009008110473563 79.647763
11 69352970 0.674539631706139 79.654503
11 69362961 0.5978380542485578 79.660476
11 69372952 5.154038634770398 79.71197
11 69382943 1.0063056751086865 79.722024
11 69392935 2.780624499599372 79.749808
11 69402926 2.0647582824541653 79.770437
11 69412917 1.3844460014006232 79.784269
11 69422909 1.6109887910330292 79.800366
11 69432900 4.017816034431289 79.840508
11 69442891 1.5626063457115804 79.85612
11 69452883 5.7373899119293705 79.913448
11 69462874 1.7879091182055151 79.931311
11 69472865 5.62456210589555 79.987506
11 69482857 1.537229783827177 80.002866
11 69492848 2.406365729157097 80.026908
11 69502839 2.8168351516364756 80.055051
11 69512830 2.515363827443457 80.080182
11 69522822 1.720876701361185 80.097377
11 69532813 1.191071964769427 80.109277
11 69542804 0.895005504953504 80.118219
11 69552796 1.6491192954369929 80.134697
11 69562787 0.22370133119796584 80.136932
11 69572778 1.1422280052039708 80.148344
11 69582770 3.509007205765671 80.183406
11 69592761 0.15113602241979038 80.184916
11 69602752 3.9384446001402673 80.224265
11 69612744 1.7355884707765517 80.241607
11 69622735 3.2468221399255883 80.274046
11 69632726 3.9938945050540844 80.313949
11 69642718 1.8162530024029937 80.332097
11 69652709 7.570913822439225 80.407738
11 69662700 0.801121008907985 80.415742
11 69672691 0.721649484536143 80.422952
11 69682683 0.8892113690959239 80.431837
11 69692674 0.02482234010600919 80.432085
11 69702665 11.984385947352935 80.551821
11 69712657 2.733486789430782 80.579134
11 69722648 2.4717245520977227 80.603829
11 69732639 7.9112200980872265 80.68287
11 69742631 2.1403122498005196 80.704256
11 69752622 0.7086377739967945 80.711336
11 69762613 0.3323991592432875 80.714657
11 69772605 5.217574059246922 80.766791
11 69782596 5.850465418877251 80.825243
11 69792587 2.7471724552091996 80.85269
11 69802579 9.159627702162666 80.944213
11 69812570 0.45721149034049763 80.948781
11 69822561 0.47552797517754375 80.953532
11 69832552 2.879591632470085 80.982302
11 69842544 1.88740992794155 81.001161
11 69852535 1.7665899309381718 81.018811
11 69862526 0.0612551296170385 81.019423
11 69872518 4.435148118494287 81.063739
11 69882509 6.676909218296768 81.130448
11 69892500 4.275147632868783 81.173161
11 69902492 1.861689351481319 81.191763
11 69912483 5.286557902112104 81.244581
11 69922474 0.0 81.244581
11 69932466 0.3413730984787661 81.247992
11 69942457 0.7651886698024793 81.255637
11 69952448 0.1565408867983082 81.257201
11 69962439 0.38965068561755895 81.261094
11 69972431 2.291333066453707 81.283989
11 69982422 2.315584025622696 81.307124
11 69992413 2.8566710039039283 81.335665
11 70002405 6.970676541232311 81.405316
11 70012396 0.5267740966869534 81.410579
11 70022387 2.20618556701021 81.432621
11 70032379 1.1957566052846123 81.444569
11 70042370 0.2766489840855871 81.447333
11 70052361 0.6936242618353512 81.454263
11 70062353 1.3578863090478848 81.467831
11 70072344 6.0184165749175165 81.527961
11 70082335 0.4605144630161005 81.532562
11 70092327 1.7225780624500273 81.549774
11 70102318 5.204283855470183 81.60177
11 70112309 17.092983685317144 81.772546
11 70122300 0.05104594134634678 81.773056
11 70132292 10.670336269014957 81.879674
11 70142283 0.30997898108407645 81.882771
11 70152274 0.5182664397958956 81.887949
11 70162266 1.177642113690139 81.899716
11 70172257 0.4408968071269686 81.904121
11 70182248 0.0429386447799924 81.90455
11 70192240 0.05084067253767016 81.905058
11 70202231 2.088479631668307 81.925924
11 70212222 0.811830647582778 81.934035
11 70222214 0.05964771817469929 81.934631
11 70232205 0.18256430787700528 81.936455
11 70242196 0.1886698028226873 81.93834
11 70252188 5.555344275420406 81.993849
11 70262179 0.0 81.993849
11 70272170 1.652387148433512 82.010358
11 70282161 1.6980282254027634 82.027323
11 70292153 0.19585668534872175 82.02928
11 70302144 0.0 82.02928
11 70312135 0.7933139825840914 82.037206
11 70322127 0.00480384307513104 82.037254
11 70332118 1.3291962766484466 82.050534
11 70342109 0.046141527374775 82.050995
11 70352101 0.16653322658178712 82.052659
11 70362092 0.01441297167367694 82.052803
11 70372083 0.109698728856369 82.053899
11 70382075 0.09057245796667758 82.054804
11 70392066 0.3776398758878354 82.058577
11 70402057 0.10849764788368112 82.059661
11 70412048 0.0 82.059661
11 70422040 0.8153522818248509 82.067808
11 70432031 0.02322089880861789 82.06804
11 70442022 1.1985787208494376 82.080015
11 70452014 3.4298438751004743 82.114286
11 70462005 1.5627064357909783 82.129899
11 70471996 0.0 82.129899
11 70481988 1.696657325860777 82.146852
11 70491979 1.442097888099598 82.16126
11 70501970 0.0036032429180636438 82.161296
11 70511962 4.35248198558903 82.204786
11 70521953 0.2595335802226512 82.207379
11 70531944 6.626764087679227 82.273587
11 70541936 7.878702962369299 82.352311
11 70551927 2.9463517165450397 82.381748
11 70561918 0.8786908217399749 82.390527
11 70571909 0.7072365128610437 82.397593
11 70581901 6.348979183346924 82.461032
11 70591892 2.8550695626065368 82.489557
11 70601883 4.933940546491918 82.538852
11 70611875 6.8223578863087955 82.607021
11 70621866 3.213091782603818 82.639123
11 70631857 1.2387148433593507 82.651499
11 70641849 2.2537029623701583 82.674018
11 70651840 12.204984486036938 82.795958
11 70661831 0.1425282754479123 82.797382
11 70671823 1.006305044034643 82.807437
11 70681814 0.8767891102001228 82.816197
11 70691805 0.11710539485555918 82.817367
11 70701797 0.342874299438589 82.820793
11 70711788 0.00400360324276706 82.820833
11 70721779 3.595936342708531 82.85676
11 70731770 1.239015113603234 82.869139
11 70741762 0.4115292233779146 82.873251
11 70751753 0.22460214192819294 82.875495
11 70761744 0.2382143929538854 82.877875
11 70771736 3.6763410728578467 82.914609
11 70781727 1.664297868080993 82.931237
11 70791718 0.3336002402159754 82.93457
11 70801710 0.24309447558111028 82.936999
11 70811701 0.39495545991383413 82.940945
11 70821692 0.19267340606545436 82.94287
11 70831684 2.2471977582061853 82.965324
11 70841675 4.08097287558818 83.006097
11 70851666 1.0242217996196068 83.01633
11 70861657 0.0 83.01633
11 70871649 2.8747998398727534 83.045055
11 70881640 0.0 83.045055
11 70891631 4.227504754278859 83.087292
11 70901623 0.5528422738184637 83.092816
11 70911614 0.6906215594036316 83.099716
11 70921605 0.455109598639005 83.104263
11 70931597 0.5480384307447549 83.109739
11 70941588 1.5333800420366783 83.125059
11 70951579 2.7442698428597225 83.152477
11 70961571 2.194755804643471 83.174407
11 70971562 0.0 83.174407
11 70981553 0.0 83.174407
11 70991545 0.0 83.174407
11 71001536 0.0 83.174407
11 71011527 0.0 83.174407
11 71021518 0.0 83.174407
11 71031510 0.0 83.174407
11 71041501 0.0 83.174407
11 71051492 0.0 83.174407
11 71061484 0.0 83.174407
11 71071475 0.0 83.174407
11 71081466 0.0 83.174407
11 71091458 0.0 83.174407
11 71101449 1.2390151136018115 83.186786
11 71111440 5.224702232008721 83.238986
11 71121432 0.22568054443607138 83.241241
11 71131423 0.0 83.241241
11 71141414 0.7476729056148401 83.248711
11 71151406 0.6770416333067919 83.255476
11 71161397 0.11770593534190311 83.256652
11 71171388 0.028625763187135722 83.256938
11 71181379 1.9453508157340504 83.276374
11 71191371 2.177441953562231 83.298131
11 71201362 3.2818536683022894 83.33092
