chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
5 91036424 0.5190266372924475 113.830607
5 91046410 0.2641698377733408 113.833245
5 91056397 0.3838990687891932 113.837079
5 91066383 0.03484878830387116 113.837427
5 91076369 0.010314440215876765 113.83753
5 91086355 0.7248147406369884 113.844768
5 91096342 0.9176930009007581 113.853933
5 91106328 0.23082315241406817 113.856238
5 91116314 0.11025435609767263 113.857339
5 91126300 4.671440016022648 113.903988
5 91136287 1.8839491338743948 113.922803
5 91146273 0.016122571599380933 113.922964
5 91156259 0.2543560985389969 113.925504
5 91166246 0.6457394612986151 113.931953
5 91176232 0.4822751852598899 113.936769
5 91186218 3.568596034447894 113.972405
5 91196204 3.180953334669252 114.00417
5 91206191 0.5192750575743272 114.009356
5 91216177 0.9551371920695237 114.018894
5 91226163 0.8889445223310882 114.027771
5 91236149 0.4761666332868968 114.032526
5 91246136 0.4295584259534858 114.036816
5 91256122 0.009012617664745195 114.036906
5 91266108 0.18896455037016016 114.038793
5 91276094 0.30052072902038746 114.041794
5 91286081 0.5879643536608349 114.047666
5 91296067 0.027037852994235584 114.047936
5 91306053 1.027838974563617 114.0582
5 91316039 0.47135990386503523 114.062907
5 91326026 0.0 114.062907
5 91336012 0.4681554175852173 114.067582
5 91345998 1.1457039855803044 114.079023
5 91355984 2.145603845382642 114.100449
5 91365971 0.5628316811860402 114.10607
5 91375957 0.012717804926095998 114.106197
5 91385943 0.002503504907664264 114.106222
5 91395929 0.4694572401363489 114.11091
5 91405916 0.42325022529290107 114.115137
5 91415902 0.0022030843181753213 114.115159
5 91425888 0.07360304426113704 114.115894
5 91435874 0.0 114.115894
5 91445861 0.2066686692704801 114.117958
5 91455847 0.15371520128220117 114.119493
5 91465833 0.6720408571996488 114.126204
5 91475819 1.9620468656118981 114.145797
5 91485806 0.0851106438369676 114.146647
5 91495792 0.012217103945986222 114.146769
5 91505778 4.009313038253365 114.186806
5 91515764 0.028139395153323248 114.187087
5 91525751 0.25723440472554804 114.189656
5 91535737 0.0 114.189656
5 91545723 0.0039054676548177895 114.189695
5 91555709 0.20999399158884766 114.191792
5 91565696 0.0 114.191792
5 91575682 0.010414580411898721 114.191896
5 91585668 0.002803925495730129 114.191924
5 91595654 1.1190666933701565 114.203099
5 91605641 0.17062180835122687 114.204803
5 91615627 0.0013018225511315707 114.204816
5 91625613 0.43240536751572545 114.209134
5 91635599 0.21309833767264366 114.211262
5 91645586 0.0 114.211262
5 91655572 0.005908271579526123 114.211321
5 91665558 0.0 114.211321
5 91675545 0.40292380094133756 114.215345
5 91685531 0.013418786301095838 114.215479
5 91695517 0.2418385740035217 114.217894
5 91705503 0.0 114.217894
5 91715490 0.26664664063265303 114.220557
5 91725476 0.0 114.220557
5 91735462 0.0 114.220557
5 91745448 0.8944522331265266 114.229489
5 91755435 0.08000400520683491 114.230288
5 91765421 1.461646304826496 114.244884
5 91775407 0.0623873422796396 114.245507
5 91785393 1.3809333066293001 114.259297
5 91795380 1.269550415539346 114.271976
5 91805366 0.6219707590634405 114.278187
5 91815352 0.008111355897701445 114.278268
5 91825338 0.9335069096732814 114.28759
5 91835325 0.0 114.28759
5 91845311 0.12647706789592167 114.288853
5 91855297 0.7632685760061884 114.296475
5 91865283 0.6892649709595404 114.303358
5 91875270 0.4229498347845766 114.307582
5 91885256 0.5643901462056623 114.313218
5 91895242 0.00040056078408782 114.313222
5 91905228 0.0007009813749998406 114.313229
5 91915215 0.44567938319704425 114.31768
5 91925201 0.0 114.31768
5 91935187 0.16643300620972024 114.319342
5 91945173 0.27879030642812314 114.322126
5 91955160 0.04475818564216501 114.322573
5 91965146 0.7154015621867322 114.329717
5 91975132 0.3730222311238599 114.333442
5 91985118 0.4522331263764572 114.337958
5 91995105 0.7212376088919663 114.345161
5 92005091 0.0 114.345161
5 92015077 0.09813739234913144 114.346141
5 92025063 0.3579010614861216 114.349715
5 92035050 0.8548112546299993 114.358252
5 92045036 0.0331464049672287 114.358583
5 92055022 0.0 114.358583
5 92065008 0.0 114.358583
5 92074995 0.0 114.358583
5 92084981 1.1024434207892428 114.369592
5 92094967 0.3108351692376873 114.372696
5 92104953 0.0282395353493452 114.372978
5 92114940 0.1669169920894806 114.374645
5 92124926 0.03965551772430963 114.375041
5 92134912 0.015621870619271158 114.375197
5 92144899 0.5623310303397814 114.380813
5 92154885 0.6734428199482254 114.387538
5 92164871 0.1160624874811768 114.388697
5 92174857 0.10014019627526285 114.389697
5 92184844 0.6358265745466742 114.396047
5 92194830 0.004606449028394553 114.396093
5 92204816 0.6063488884441692 114.402148
5 92214802 0.9698578009217511 114.411833
5 92224789 0.0 114.411833
5 92234775 0.0006008411775548078 114.411839
5 92244761 0.4583416783494503 114.416416
5 92254747 0.06308832365321637 114.417046
5 92264734 0.05006508461023205 114.417546
5 92274720 0.043060284397594566 114.417976
5 92284706 0.0 114.417976
5 92294692 0.0896254756659191 114.418871
5 92304679 0.0 114.418871
5 92314665 0.12056879631497247 114.420075
5 92324651 0.0 114.420075
5 92334637 0.04886841578252181 114.420563
5 92344624 0.1108440973269883 114.42167
5 92354610 0.11395954336044652 114.422808
5 92364596 0.0757059883832904 114.423564
5 92374582 0.003805327458795835 114.423602
5 92384569 0.12055672374099481 114.424806
5 92394555 0.24033647105892314 114.427206
5 92404541 0.11706388944566558 114.428375
5 92414527 0.0747045864202247 114.429121
5 92424514 0.16751777310612956 114.430794
5 92434500 0.0 114.430794
5 92444486 0.006709393149124841 114.430861
5 92454472 0.5492689765679241 114.436346
5 92464459 0.39511364774197627 114.440292
5 92474445 0.7781894652518828 114.448063
5 92484431 0.0 114.448063
5 92494417 0.35840176246765443 114.451642
5 92504404 1.735756483427311 114.468977
5 92514390 0.1567194071699752 114.470542
5 92524376 0.016022431404782055 114.470702
5 92534362 2.518025235328947 114.495847
5 92544349 0.4123360368484425 114.499965
5 92554335 0.3927498497899928 114.503887
5 92564321 0.02082916082522052 114.504095
5 92574307 0.33607049869783534 114.507451
5 92584294 0.3130069089811388 114.510577
5 92594280 0.5294412177043462 114.515864
5 92604266 2.0596835569809198 114.536432
5 92614252 1.3979571399957247 114.550392
5 92624239 1.357865224791801 114.563953
5 92634225 0.6819547366314377 114.570763
5 92644211 0.16743440817136288 114.572435
5 92654198 2.012215880644361 114.592531
5 92664184 5.92589625475745 114.651707
5 92674170 0.37392349288948057 114.655441
5 92684156 0.13689164830782038 114.656808
5 92694143 0.1634124361670916 114.65844
5 92704129 1.6151612257166532 114.674569
5 92714115 0.7449429200872091 114.682008
5 92724101 2.1241738433812896 114.70322
5 92734088 1.9637528787418723 114.722832
5 92744074 0.1861606248758531 114.724691
5 92754060 0.5022030843166436 114.729706
5 92764046 0.4897856999800365 114.734597
5 92774033 0.856413337339166 114.74315
5 92784019 0.16362908071256704 114.744784
5 92794005 0.051171640296719084 114.745295
5 92803991 0.18225515721961225 114.747115
5 92813978 0.05326925002571947 114.747647
5 92823964 0.0005007009815328528 114.747652
5 92833950 0.0 114.747652
5 92843936 0.7244141798514775 114.754886
5 92853923 0.8272754580957234 114.763148
5 92863909 0.08441818545996974 114.763991
5 92873895 0.12106949729508225 114.7652
5 92883881 0.014119767676095678 114.765341
5 92893868 0.1277660959237071 114.766617
5 92903854 0.49839775685927085 114.771594
5 92913840 0.19517324254059829 114.773543
5 92923826 0.758061285800239 114.781113
5 92933813 0.014819265044139196 114.781261
5 92943799 0.0 114.781261
5 92953785 0.5114159823748557 114.786368
5 92963771 1.619166833567493 114.802537
5 92973758 0.0 114.802537
5 92983744 0.19146805527782443 114.804449
5 92993730 0.2161025435604177 114.806607
5 93003716 0.6494091728417638 114.813092
5 93013703 0.9315109642538025 114.822395
5 93023689 0.03745243340613431 114.822769
5 93033675 0.12217103945559299 114.823989
5 93043661 0.0 114.823989
5 93053648 0.8619204966465903 114.832597
5 93063634 0.0988383737227082 114.833584
5 93073620 0.3735229321053927 114.837314
5 93083606 0.005507710794015226 114.837369
5 93093593 0.0 114.837369
5 93103579 0.13568996595271077 114.838724
5 93113565 1.223913478869836 114.850946
5 93123551 0.015121169637738307 114.851097
5 93133538 0.0636827876239192 114.851733
5 93143524 0.2605647907080119 114.854335
5 93153510 0.0 114.854335
5 93163497 0.28376889956872914 114.857169
5 93173483 0.0 114.857169
5 93183469 0.028539955938834145 114.857454
5 93193455 0.4828760264360216 114.862276
5 93203442 0.0 114.862276
5 93213428 1.4479270979373342 114.876735
5 93223414 0.08872421390029843 114.877621
5 93233400 0.11265772080931494 114.878746
5 93243387 1.4875337939315763 114.893602
5 93253373 2.9057680753050343 114.922619
5 93263359 8.59773683156462 115.008476
5 93273345 4.388143400760729 115.052296
5 93283332 0.0010013016925176867 115.052306
5 93293318 0.250650911276223 115.054809
5 93303304 9.958241538152787 115.154252
5 93313290 0.4503304626477708 115.158749
5 93323277 0.0007009111841932066 115.158756
5 93333263 2.187362307230528 115.180599
5 93343249 5.059282996194757 115.231121
5 93353235 5.131584217904763 115.282365
5 93363222 0.006208070491617548 115.282427
5 93373208 2.447526537151606 115.306868
5 93383194 0.0010014019630657056 115.306878
5 93393180 2.7483476867614822 115.334323
5 93403167 0.0 115.334323
5 93413153 0.005007009813905451 115.334373
5 93423139 0.35980372521480797 115.337966
5 93433125 0.1906669337082257 115.33987
5 93443112 0.040652848703127076 115.340276
5 93453098 0.0 115.340276
5 93463084 0.25705988383728196 115.342843
5 93473070 1.1554175846186263 115.354381
5 93483057 0.0 115.354381
5 93493043 0.0 115.354381
5 93503029 0.0 115.354381
5 93513015 0.0 115.354381
5 93523002 0.0 115.354381
5 93532988 0.7279190867207843 115.36165
5 93542974 0.7120969357108924 115.368761
5 93552960 0.0 115.368761
5 93562947 0.0 115.368761
5 93572933 0.2967154015615916 115.371724
5 93582919 0.2952132986184161 115.374672
5 93592905 0.018926497095111062 115.374861
5 93602892 0.01872434164524276 115.375048
5 93612878 0.9996995794102937 115.385031
5 93622864 0.47576607250138586 115.389782
5 93632851 0.38570141183629425 115.393634
5 93642837 0.06378930502679313 115.394271
5 93652823 0.08642098938467807 115.395134
5 93662809 0.03965551772430963 115.39553
5 93672796 0.0008010413545833235 115.395538
5 93682782 2.1492088924493937 115.417
5 93692768 0.0 115.417
5 93702754 0.04666533146434649 115.417466
5 93712741 0.3162110743966262 115.420624
5 93722727 0.3973562988183873 115.424592
5 93732713 0.0 115.424592
5 93742699 0.00801121570167949 115.424672
5 93752686 0.0 115.424672
5 93762672 0.0 115.424672
5 93772658 0.0 115.424672
5 93782644 0.15461646304782184 115.426216
5 93792631 0.0 115.426216
5 93802617 0.0 115.426216
5 93812603 0.0 115.426216
5 93822589 0.01692369317040273 115.426385
5 93832576 0.03134074296641222 115.426698
5 93842562 0.36080512717787366 115.430301
5 93852548 0.006008411776971156 115.430361
5 93862534 0.2296214700575355 115.432654
5 93872521 0.0 115.432654
5 93882507 0.08191468055230547 115.433472
5 93892493 0.07760865211339986 115.434247
5 93902479 0.009613458842300002 115.434343
5 93912466 0.0 115.434343
5 93922452 0.0004005607855108978 115.434347
5 93932438 0.07640696975686717 115.43511
5 93942424 0.04626477067883559 115.435572
5 93952411 0.0 115.435572
5 93962397 0.035249349089382064 115.435924
5 93972383 0.0 115.435924
5 93982369 0.0 115.435924
5 93992356 0.0 115.435924
5 94002342 0.0 115.435924
5 94012328 0.1407971159626382 115.43733
5 94022314 0.0025035049062411864 115.437355
5 94032301 0.015119655552463676 115.437506
5 94042287 0.0007009813735767628 115.437513
5 94052273 0.0 115.437513
5 94062259 0.0 115.437513
5 94072246 0.006007810153683185 115.437573
5 94082232 0.15521730422537666 115.439123
5 94092218 0.002503504907664264 115.439148
5 94102204 0.0 115.439148
5 94112191 0.20526684690067076 115.441198
5 94122177 0.11776487081924235 115.442374
5 94132163 0.0 115.442374
5 94142150 0.0 115.442374
5 94152136 0.0 115.442374
5 94162122 0.32195073102316274 115.445589
5 94172108 0.24484277989271883 115.448034
5 94182095 0.034745168718411074 115.448381
5 94192081 0.0 115.448381
5 94202067 0.0 115.448381
5 94212053 0.0 115.448381
5 94222040 0.14168418944714167 115.449796
5 94232026 0.0 115.449796
5 94242012 0.0 115.449796
5 94251998 0.8136390947318857 115.457921
5 94261985 0.18574146390369053 115.459776
5 94271971 0.15892249148815052 115.461363
5 94281957 0.1788503905463273 115.463149
5 94291943 0.0 115.463149
5 94301930 0.0 115.463149
5 94311916 0.3801321850584956 115.466945
5 94321902 0.0 115.466945
5 94331888 0.7937111956737088 115.474871
5 94341875 0.0 115.474871
5 94351861 0.0027037852997081743 115.474898
5 94361847 0.0 115.474898
5 94371833 3.555477668736287 115.510403
5 94381820 0.2322018624211435 115.512722
5 94391806 1.7816943721209724 115.530514
5 94401792 1.65711996795516 115.547062
5 94411778 0.022231123573797123 115.547284
5 94421765 1.265445078601731 115.559922
5 94431751 0.02253154416186299 115.560147
5 94441737 0.13308632084902455 115.561476
5 94451723 0.9713599038649265 115.571176
5 94461710 0.6197056173031158 115.577365
5 94471696 1.4600440616858754 115.591945
5 94481682 0.9685559783706196 115.601617
5 94491668 2.058481874624387 115.622173
5 94501655 0.09442274957368245 115.623116
5 94511641 0.003805327458795835 115.623154
5 94521627 0.0004005607855108978 115.623158
5 94531613 0.5963348688163583 115.629113
5 94541600 0.0 115.629113
5 94551586 0.7026837572592132 115.63613
5 94561572 0.25996394953045715 115.638726
5 94571558 0.018926497095111062 115.638915
5 94581545 0.7197356563531898 115.646103
5 94591531 0.04996995794160947 115.646602
5 94601517 0.013318646105073882 115.646735
5 94611503 0.09293010214175901 115.647663
5 94621490 0.0 115.647663
5 94631476 0.00891247746872324 115.647752
5 94641462 0.0 115.647752
5 94651449 0.0817062180835458 115.648568
5 94661435 0.11005407570562872 115.649667
5 94671421 0.031043460846498408 115.649977
5 94681407 0.0 115.649977
5 94691394 0.035145689395702735 115.650328
5 94701380 0.021830562788286226 115.650546
5 94711366 0.19036651311731367 115.652447
5 94721352 0.06979771680376429 115.653144
5 94731339 0.0 115.653144
5 94741325 0.14960945323533947 115.654638
5 94751311 0.8811335870214527 115.663437
5 94761297 0.8344682555571062 115.67177
5 94771284 0.7530790027046373 115.679291
5 94781270 0.0013018225511315707 115.679304
5 94791256 0.02243140396584103 115.679528
5 94801242 0.08712197075825484 115.680398
5 94811229 2.76429358165648 115.708005
5 94821215 0.20889244942976 115.710091
5 94831201 0.0 115.710091
5 94841187 0.6837572601641021 115.716919
5 94851174 0.16401321718231765 115.718557
5 94861160 1.2360304426198003 115.7309
5 94871146 3.751952733826594 115.768367
5 94881132 0.3539955938313038 115.771902
5 94891119 0.5453089015726724 115.777348
5 94901105 0.7263168435801638 115.784601
5 94911091 0.8871419987984238 115.79346
5 94921077 1.2986180652914838 115.806428
5 94931064 0.46880945228822646 115.81111
5 94941050 0.6375926296812885 115.817477
5 94951036 1.4820749048676287 115.832277
5 94961022 0.5646905667937282 115.837916
5 94971009 0.39431260638739296 115.841854
5 94980995 1.5008011215706958 115.856841
5 94990981 0.8765271379930581 115.865594
5 95000967 0.42749849789641886 115.869863
5 95010954 0.04535896665739103 115.870316
5 95020940 0.6421990787096831 115.876729
5 95030926 0.13869417184048483 115.878114
5 95040912 0.048167434408945047 115.878595
5 95050899 0.6101932512256207 115.884689
5 95060885 0.3675145203284216 115.888359
5 95070871 0.2383336671342148 115.890739
5 95080857 0.6719407170036268 115.897449
5 95090844 0.01982577350672763 115.897647
5 95100830 0.8722211095527295 115.906357
5 95110816 0.48728219507379533 115.911223
5 95120803 0.16511464904237957 115.912872
5 95130789 1.5025035049073383 115.927876
5 95140775 0.0806128580011739 115.928681
5 95150761 0.7014820749055266 115.935686
5 95160748 0.056773805946685504 115.936253
5 95170734 0.1430002002808135 115.937681
5 95180720 1.5879230923289507 115.953538
5 95190706 0.14690566793563128 115.955005
5 95200693 0.0 115.955005
5 95210679 0.324454235930827 115.958245
5 95220665 0.49038654115759134 115.963142
5 95230651 0.3640096134576916 115.966777
5 95240638 2.1867427655952683 115.988616
5 95250624 0.6594231924695747 115.995201
5 95260610 0.051371920690186076 115.995714
5 95270596 0.06298818345577133 115.996343
5 95280583 0.0 115.996343
5 95290569 0.08341678349690403 115.997176
5 95300555 0.016623272582336864 115.997342
5 95310541 0.012417384338030132 115.997466
5 95320528 0.0009011715221275698 115.997475
5 95330514 0.17774884838866273 115.99925
5 95340500 0.0 115.99925
5 95350486 0.31353895453597236 116.002381
5 95360473 0.9048763392416543 116.011418
5 95370459 0.2161025435604177 116.013576
5 95380445 0.12066893651099443 116.014781
5 95390431 0.1309833767268712 116.016089
5 95400418 4.813858015420936 116.064165
5 95410404 1.3969557380326592 116.078115
5 95420390 3.229621470058307 116.110366
5 95430376 1.9072701782498502 116.129412
5 95440363 0.9383198157606462 116.138783
5 95450349 0.00931303825281106 116.138876
5 95460335 2.113558982575924 116.159982
5 95470321 3.4263969557381024 116.194198
5 95480308 0.0770001001307048 116.194967
5 95490294 0.0178249549360234 116.195145
5 95500280 0.19016623272669284 116.197044
5 95510266 0.0014019627471535256 116.197058
5 95520253 0.038249724642222975 116.19744
5 95530239 1.3964550370525493 116.211385
5 95540225 0.0 116.211385
5 95550211 5.876326857599928 116.270066
5 95560198 0.9044758185643627 116.279099
5 95570184 0.014219907870694555 116.279241
5 95580170 0.0 116.279241
5 95590156 0.0368515922285795 116.279609
5 95600143 0.03364373685834914 116.279945
5 95610129 0.3218505908271408 116.283159
5 95620115 0.19547366312866415 116.285111
5 95630102 5.995694402723053 116.34499
5 95640088 0.3459843781296243 116.348445
5 95650074 0.19777688764286144 116.35042
5 95660060 0.0 116.35042
5 95670047 0.07269450285373251 116.351146
5 95680033 0.31053474864819836 116.354247
5 95690019 0.11305828159482584 116.355376
5 95700005 0.030943320647630296 116.355685
5 95709992 3.0115149694611203 116.385761
5 95719978 0.4361105547770763 116.390116
5 95729964 0.003304626475839904 116.390149
5 95739950 0.12487482475530116 116.391396
5 95749937 0.5025533193155428 116.396415
5 95759923 0.5121169637484325 116.401529
5 95769909 0.8753254556379485 116.41027
5 95779895 0.1696374924895382 116.411964
5 95789882 5.6167017122260585 116.468058
5 95799868 0.11456038453800131 116.469202
5 95809854 2.273983577008673 116.49191
5 95819840 0.6415982375321282 116.498317
5 95829827 1.2706518474022537 116.511007
5 95839813 0.3355697977163025 116.514358
5 95849799 0.0 116.514358
5 95859785 2.7743841377926524 116.542063
5 95869772 1.360268348854128 116.555648
5 95879758 3.97426396955745 116.595335
5 95889744 0.11365912277095756 116.59647
5 95899730 0.5813138393760651 116.602275
5 95909717 0.19875838590072872 116.60426
5 95919703 0.0039054676548177895 116.604299
5 95929689 0.002503504907664264 116.604324
5 95939675 0.37392349288948057 116.608058
5 95949662 0.16821868428889983 116.609738
5 95959648 0.013418786301095838 116.609872
5 95969634 0.007911075505657535 116.609951
5 95979620 0.017925095133468436 116.61013
5 95989607 0.0 116.61013
5 95999593 0.04386140596861636 116.610568
5 96009579 0.25265371520093133 116.613091
5 96019565 0.0 116.613091
5 96029552 0.6626614598981798 116.619709
5 96039538 0.00020028039204391 116.619711
5 96049524 0.040957340276864276 116.62012
5 96059510 0.019627478470110905 116.620316
5 96069497 0.35706418343768764 116.623882
5 96079483 0.40296414980984757 116.627906
5 96089469 0.13689164830782038 116.629273
5 96099455 0.0005007009815328528 116.629278
5 96109442 0.010914188444458567 116.629387
5 96119428 0.16683356699380805 116.631053
5 96129414 0.0 116.631053
5 96139401 0.1396815860621063 116.632448
5 96149387 0.0014019627485766034 116.632462
5 96159373 0.006208692169015066 116.632524
5 96169359 0.462547566592334 116.637143
5 96179346 0.20346450385499268 116.639175
5 96189332 0.07961145603953128 116.63997
5 96199318 0.07129981974693976 116.640682
5 96209304 0.02994191868598767 116.640981
5 96219291 0.03354360668938196 116.641316
5 96229277 0.0027037852997081743 116.641343
5 96239263 0.0 116.641343
5 96249249 0.0012016823551096157 116.641355
5 96259236 0.0005006508462588433 116.64136
5 96269222 0.1643300620861438 116.643001
5 96279208 0.2930102143002408 116.645927
5 96289194 0.06278790306372742 116.646554
5 96299181 0.10193251226614217 116.647572
5 96309167 0.002803925495730129 116.6476
5 96319153 0.7396354896852377 116.654986
5 96329139 0.061285800120551945 116.655598
5 96339126 0.5865625312910255 116.661456
5 96349112 0.4751652313238311 116.666201
5 96359098 0.009212898056789105 116.666293
5 96369084 0.0 116.666293
5 96379071 0.0017022128767108934 116.66631
5 96389057 0.08732225115172182 116.667182
5 96399043 0.07790907270146573 116.66796
5 96409029 0.6859603444822775 116.67481
5 96419016 0.7220386502465497 116.682021
5 96429002 0.899158822350943 116.691
5 96438988 5.339675545763501 116.744322
5 96448974 5.4695573803327076 116.798941
5 96458961 0.8294783218186932 116.807225
5 96468947 0.3151411976765929 116.810372
5 96478933 0.05407570598847117 116.810912
5 96488919 2.917484478269488 116.840046
5 96498906 2.759987984379508 116.86761
5 96508892 0.2928099339081969 116.870534
5 96518878 4.85369517324226 116.919003
5 96528864 0.0 116.919003
5 96538851 0.0 116.919003
5 96548837 0.5722010815138748 116.924717
5 96558823 0.0 116.924717
5 96568809 0.31764470258283406 116.927889
5 96578796 0.20977270451700034 116.929984
5 96588782 0.14290006008336847 116.931411
5 96598768 0.5650911275792391 116.937054
5 96608755 0.583859016721797 116.942885
5 96618741 1.01472060885201 116.953018
5 96628727 4.124273983576877 116.994203
5 96638713 1.731524133787319 117.011494
5 96648700 1.177831180534892 117.023257
5 96658686 1.3774283997599932 117.037012
5 96668672 0.07830963348697663 117.037794
5 96678658 0.007510514720146637 117.037869
5 96688645 0.21527986382300174 117.040019
5 96698631 0.19587422391275197 117.041975
5 96708617 0.09172841978807246 117.042891
5 96718603 0.0 117.042891
5 96728590 0.4646039851816443 117.047531
5 96738576 0.5344482275182516 117.052868
5 96748562 0.4410174243935367 117.057272
5 96758548 0.8528940516721075 117.065789
5 96768535 0.014318614199303288 117.065932
5 96778521 1.429601442018355 117.080208
5 96788507 0.47376326857667755 117.084939
5 96798493 2.072100941317527 117.105631
5 96808480 0.45579253028976535 117.110183
5 96818466 0.6336871620264707 117.116511
5 96828452 0.16443020228358884 117.118153
5 96838438 0.056779491286756266 117.11872
5 96848425 0.11274657054163355 117.119846
5 96858411 0.1655317444426765 117.121499
5 96868397 0.14620468656063146 117.122959
5 96878383 0.013518926497117792 117.123094
5 96888370 0.9328126564532218 117.13241
5 96898356 0.33947526537254336 117.1358
5 96908342 0.053274584417449374 117.136332
5 96918328 0.023432805928906737 117.136566
5 96928315 0.01652147792085009 117.136731
5 96938301 0.014420188264161544 117.136875
5 96948287 0.003404766673284937 117.136909
5 96958273 0.033947526536827415 117.137248
5 96968260 0.0 117.137248
5 96978246 0.003004205887774039 117.137278
5 96988232 0.0186260765070452 117.137464
5 96998218 0.006909673544014907 117.137533
5 97008205 0.0068088515068435735 117.137601
5 97018191 0.3828359703582038 117.141424
5 97028177 0.18586020428636416 117.14328
5 97038163 1.0549769677538745 117.153815
5 97048150 1.424952438170565 117.168046
5 97058136 0.03524934908795899 117.168398
5 97068122 0.835469657521595 117.176741
5 97078108 0.15241337872964653 117.178263
5 97088095 0.3618704315609188 117.181877
5 97098081 1.1253755257366167 117.193115
5 97108067 0.20488684157749718 117.195161
5 97118054 1.300891158505758 117.208153
5 97128040 0.0019026637301094561 117.208172
5 97138026 3.3432805928292644 117.241558
5 97148012 7.809533346684926 117.319544
5 97157999 5.99509362170925 117.379417
5 97167985 1.0510715001004798 117.389913
5 97177971 1.6791508111354903 117.406681
5 97187957 2.7277188063283058 117.43392
5 97197944 0.3981175528181064 117.437896
5 97207930 0.0 117.437896
5 97217916 0.1765471660335531 117.439659
5 97227902 0.08602042859916717 117.440518
5 97237889 0.27315510163259504 117.443246
5 97247875 0.19977969156756978 117.445241
5 97257861 0.12157019827803818 117.446455
5 97267847 0.00020028039204391 117.446457
5 97277834 0.0 117.446457
5 97287820 0.38964550370619677 117.450348
5 97297806 0.10074103745139458 117.451354
5 97307792 0.19777688764286144 117.453329
5 97317779 0.0 117.453329
5 97327765 0.007911075505657535 117.453408
5 97337751 0.0 117.453408
5 97347737 1.6613258561994668 117.469998
5 97357724 3.287874236506357 117.502834
5 97367710 0.5399559383136899 117.508226
5 97377696 0.0 117.508226
5 97387682 1.6060484678558862 117.524264
5 97397669 0.0438570141186145 117.524702
5 97407655 0.05007009813620835 117.525202
5 97417641 0.3259563388754256 117.528457
5 97427627 0.07850991387902054 117.529241
5 97437614 0.10543706818853114 117.530294
5 97447600 0.01301822551558494 117.530424
5 97457586 0.0703985579813191 117.531127
5 97467572 0.05677949128817934 117.531694
5 97477559 0.004305597276972292 117.531737
5 97487545 0.000500700980109775 117.531742
5 97497531 2.2659723613069938 117.55437
5 97507517 0.016122571599380933 117.554531
5 97517504 0.2315009512369503 117.556843
5 97527490 1.7325255357503846 117.574144
5 97537476 1.801522130983127 117.592134
5 97547462 2.8188463849388237 117.620283
5 97557449 0.14919395213817846 117.621773
5 97567435 0.36471059483269147 117.625415
5 97577421 0.05257360304387261 117.62594
5 97587407 0.0011015421590876606 117.625951
5 97597394 0.0003003905069015448 117.625954
5 97607380 0.0003004205894889428 117.625957
5 97617366 0.6088523933504104 117.632037
5 97627353 0.8177630920196514 117.640204
5 97637339 0.33406769477312703 117.64354
5 97647325 0.00931303825281106 117.643633
5 97657311 0.0 117.643633
5 97667298 0.020126164013629176 117.643834
5 97677284 1.2384338073300194 117.656201
5 97687270 0.2766873623073929 117.658964
5 97697256 13.631884638493828 117.795092
5 97707243 0.0 117.795092
5 97717229 4.6957740837171755 117.841984
5 97727215 0.3081313839379791 117.845061
5 97737201 0.04015621870584248 117.845462
5 97747188 0.10003003905149692 117.846461
5 97757174 0.11145603845278225 117.847574
5 97767160 0.019226917684600005 117.847766
5 97777146 0.006709393150547919 117.847833
5 97787133 0.1348753379402981 117.84918
5 97797119 0.10484678549967937 117.850227
5 97807105 0.004506308832372598 117.850272
5 97817091 0.030843180451608342 117.85058
5 97827078 0.08220686892980465 117.851401
5 97837064 0.0043060284403286875 117.851444
5 97847050 0.37592629681561196 117.855198
5 97857036 0.12497496495132311 117.856446
5 97867023 0.0 117.856446
5 97877009 0.2490486681341794 117.858933
5 97886995 3.6471059483283375 117.895353
5 97896981 0.0 117.895353
5 97906968 0.1503955141686305 117.896855
5 97916954 2.859303024234155 117.925408
5 97926940 2.331764470258495 117.948693
5 97936926 0.0 117.948693
5 97946913 0.16311204565876714 117.950322
5 97956899 0.08481874624405755 117.951169
5 97966885 0.6056479070705925 117.957217
5 97976871 1.153014219908407 117.968731
5 97986858 0.14919395213675551 117.970221
5 97996844 3.2665732024843313 118.002841
5 98006830 1.4862807931105124 118.017683
5 98016816 0.2639695573798738 118.020319
5 98026803 0.005607289476391523 118.020375
5 98036789 0.0027037852997081743 118.020402
5 98046775 2.289905868214587 118.043269
5 98056761 0.029441217705877893 118.043563
5 98066748 0.07299489336063404 118.044292
5 98076734 1.7010815141197984 118.061279
5 98086720 1.2795914279989276 118.074057
5 98096707 1.5973765895674699 118.09001
5 98106693 1.6314840777080781 118.106302
5 98116679 0.3902463448823285 118.110199
5 98126665 0.022932104947373886 118.110428
5 98136652 0.1705216781822597 118.112131
5 98146638 2.5207290206286554 118.137303
5 98156624 0.06258762267168351 118.137928
5 98166610 0.11446024434197936 118.139071
5 98176597 8.862020626814644 118.227576
5 98186583 0.5217304225921556 118.232786
5 98196569 0.15431604245833289 118.234327
5 98206555 1.589925896255082 118.250204
5 98216542 0.1678181636130311 118.25188
5 98226528 0.24894852793958053 118.254366
5 98236514 0.6289805728020542 118.260647
5 98246500 0.00020028039204391 118.260649
5 98256487 0.03174126364228095 118.260966
5 98266473 0.3136390947334174 118.264098
